"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Bortezomib;1e-06;1e-05;19;9;2;0.832731422957615
"ind";Dasatinib;Bortezomib;1e-06;3e-06;19;9;13;1.01295189432708
"ind";Dasatinib;Bortezomib;1e-06;1e-06;20;9;2;1.49685879535227
"ind";Dasatinib;Bortezomib;1e-06;3e-07;20;9;13;2.19185265731849
"ind";Dasatinib;Bortezomib;1e-06;1e-07;21;9;2;2.7454580831827
"ind";Dasatinib;Bortezomib;1e-06;1e-08;21;9;13;7.39866436053055
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-05;1;9;3;65.7187390707112
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;3e-06;1;9;14;68.5846760325442
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-06;2;9;3;83.8871531098196
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;3e-07;2;9;14;92.2788555004375
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-07;3;9;3;84.0308648300829
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);0;1e-08;3;9;14;100.591898127309
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-05;13;9;3;55.0986752716687
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;3e-06;13;9;14;62.5949175669739
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-06;14;9;3;65.9231880769057
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;3e-07;14;9;14;78.4028748982007
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-07;15;9;3;73.2601194582931
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-08;1e-08;15;9;14;82.3122983461951
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-05;16;9;3;46.4132433835149
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;3e-06;16;9;14;49.7332164500135
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-06;17;9;3;50.8517118248111
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;3e-07;17;9;14;58.3894413372824
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-07;18;9;3;57.2039026195444
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-08;18;9;14;66.9653469721177
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-05;19;9;3;35.1184314844832
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-06;19;9;14;38.2711280913681
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-06;20;9;3;42.8091658538629
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-07;20;9;14;44.0766833127211
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-07;21;9;3;40.1656003760401
"ind";Dasatinib;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-08;21;9;14;46.9346547288582
"ind";Dasatinib;Givinostat (ITF2357);0;1e-05;1;9;4;11.205199509953
"ind";Dasatinib;Givinostat (ITF2357);0;3e-06;1;9;15;37.1456628640866
"ind";Dasatinib;Givinostat (ITF2357);0;1e-06;2;9;4;54.0040765339587
"ind";Dasatinib;Givinostat (ITF2357);0;3e-07;2;9;15;67.3636242569121
"ind";Dasatinib;Givinostat (ITF2357);0;1e-07;3;9;4;88.35615614295
"ind";Dasatinib;Givinostat (ITF2357);0;1e-08;3;9;15;100.950679581361
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-05;13;9;4;8.64759554609831
"ind";Dasatinib;Givinostat (ITF2357);1e-08;3e-06;13;9;15;30.8671533670403
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-06;14;9;4;43.2774735612337
"ind";Dasatinib;Givinostat (ITF2357);1e-08;3e-07;14;9;15;60.6748891565275
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-07;15;9;4;64.9879002531135
"ind";Dasatinib;Givinostat (ITF2357);1e-08;1e-08;15;9;15;73.9843203211443
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-05;16;9;4;7.49856557946648
"ind";Dasatinib;Givinostat (ITF2357);1e-07;3e-06;16;9;15;27.0921485026641
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-06;17;9;4;31.173826876332
"ind";Dasatinib;Givinostat (ITF2357);1e-07;3e-07;17;9;15;47.8390760630788
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-07;18;9;4;53.2367289652549
"ind";Dasatinib;Givinostat (ITF2357);1e-07;1e-08;18;9;15;66.2288658929854
"ind";Dasatinib;Givinostat (ITF2357);1e-06;1e-05;19;9;4;8.6011298628723
"ind";Dasatinib;Givinostat (ITF2357);1e-06;3e-06;19;9;15;19.2610213903943
"ind";Dasatinib;Givinostat (ITF2357);1e-06;1e-06;20;9;4;24.1777544711811
"ind";Dasatinib;Givinostat (ITF2357);1e-06;3e-07;20;9;15;35.8203951989333
"ind";Dasatinib;Givinostat (ITF2357);1e-06;1e-07;21;9;4;43.0610762364954
"ind";Dasatinib;Givinostat (ITF2357);1e-06;1e-08;21;9;15;45.1812389825509
"ind";Dasatinib;GSK126;0;1e-05;1;9;5;96.0800802860627
"ind";Dasatinib;GSK126;0;3e-06;1;9;16;93.8696413554538
"ind";Dasatinib;GSK126;0;1e-06;2;9;5;104.75389575341
"ind";Dasatinib;GSK126;0;3e-07;2;9;16;97.6615730044337
"ind";Dasatinib;GSK126;0;1e-07;3;9;5;97.6051503890879
"ind";Dasatinib;GSK126;0;1e-08;3;9;16;98.5258347124376
"ind";Dasatinib;GSK126;1e-08;1e-05;13;9;5;63.9746164610491
"ind";Dasatinib;GSK126;1e-08;3e-06;13;9;16;78.9740709041434
"ind";Dasatinib;GSK126;1e-08;1e-06;14;9;5;81.5970587222518
"ind";Dasatinib;GSK126;1e-08;3e-07;14;9;16;86.1327732005853
"ind";Dasatinib;GSK126;1e-08;1e-07;15;9;5;73.1950675017767
"ind";Dasatinib;GSK126;1e-08;1e-08;15;9;16;76.9677490819916
"ind";Dasatinib;GSK126;1e-07;1e-05;16;9;5;57.3595626583515
"ind";Dasatinib;GSK126;1e-07;3e-06;16;9;16;58.0100822235157
"ind";Dasatinib;GSK126;1e-07;1e-06;17;9;5;68.3311061612251
"ind";Dasatinib;GSK126;1e-07;3e-07;17;9;16;61.8186087593621
"ind";Dasatinib;GSK126;1e-07;1e-07;18;9;5;59.6081698287532
"ind";Dasatinib;GSK126;1e-07;1e-08;18;9;16;62.6795514899927
"ind";Dasatinib;GSK126;1e-06;1e-05;19;9;5;41.0620561645649
"ind";Dasatinib;GSK126;1e-06;3e-06;19;9;16;48.084680388702
"ind";Dasatinib;GSK126;1e-06;1e-06;20;9;5;55.1391667956228
"ind";Dasatinib;GSK126;1e-06;3e-07;20;9;16;51.0863635251025
"ind";Dasatinib;GSK126;1e-06;1e-07;21;9;5;49.7109793016125
"ind";Dasatinib;GSK126;1e-06;1e-08;21;9;16;50.9121172130049
"ind";Dasatinib;Bromosporine;0;1e-05;1;9;6;21.8149744791384
"ind";Dasatinib;Bromosporine;0;3e-06;1;9;17;47.848369199724
"ind";Dasatinib;Bromosporine;0;1e-06;2;9;6;75.1512727655918
"ind";Dasatinib;Bromosporine;0;3e-07;2;9;17;89.7122902976749
"ind";Dasatinib;Bromosporine;0;1e-07;3;9;6;103.123945965389
"ind";Dasatinib;Bromosporine;0;1e-08;3;9;17;94.8570371240065
"ind";Dasatinib;Bromosporine;1e-08;1e-05;13;9;6;16.3658774276764
"ind";Dasatinib;Bromosporine;1e-08;3e-06;13;9;17;41.8927962010985
"ind";Dasatinib;Bromosporine;1e-08;1e-06;14;9;6;55.0429164517975
"ind";Dasatinib;Bromosporine;1e-08;3e-07;14;9;17;80.5363135537494
"ind";Dasatinib;Bromosporine;1e-08;1e-07;15;9;6;76.5558639899667
"ind";Dasatinib;Bromosporine;1e-08;1e-08;15;9;17;77.1167711660522
"ind";Dasatinib;Bromosporine;1e-07;1e-05;16;9;6;13.0515466227123
"ind";Dasatinib;Bromosporine;1e-07;3e-06;16;9;17;33.3391277146642
"ind";Dasatinib;Bromosporine;1e-07;1e-06;17;9;6;51.0651220699134
"ind";Dasatinib;Bromosporine;1e-07;3e-07;17;9;17;63.7492578974029
"ind";Dasatinib;Bromosporine;1e-07;1e-07;18;9;6;63.5066406514157
"ind";Dasatinib;Bromosporine;1e-07;1e-08;18;9;17;63.0144363069573
"ind";Dasatinib;Bromosporine;1e-06;1e-05;19;9;6;14.4707413475297
"ind";Dasatinib;Bromosporine;1e-06;3e-06;19;9;17;29.3225012975127
"ind";Dasatinib;Bromosporine;1e-06;1e-06;20;9;6;37.5090908864615
"ind";Dasatinib;Bromosporine;1e-06;3e-07;20;9;17;47.89981334901
"ind";Dasatinib;Bromosporine;1e-06;1e-07;21;9;6;46.3886829509526
"ind";Dasatinib;Bromosporine;1e-06;1e-08;21;9;17;54.2062022559919
"ind";Dasatinib;UNC0631;0;1e-05;1;9;7;85.3332315513606
"ind";Dasatinib;UNC0631;0;3e-06;1;9;18;92.9775002375143
"ind";Dasatinib;UNC0631;0;1e-06;2;9;7;103.458166986879
"ind";Dasatinib;UNC0631;0;3e-07;2;9;18;99.8969042653423
"ind";Dasatinib;UNC0631;0;1e-07;3;9;7;91.6011203208124
"ind";Dasatinib;UNC0631;0;1e-08;3;9;18;106.999515844176
"ind";Dasatinib;UNC0631;1e-08;1e-05;13;9;7;72.3367799530448
"ind";Dasatinib;UNC0631;1e-08;3e-06;13;9;18;80.5963870442059
"ind";Dasatinib;UNC0631;1e-08;1e-06;14;9;7;77.153943712633
"ind";Dasatinib;UNC0631;1e-08;3e-07;14;9;18;85.6080428778687
"ind";Dasatinib;UNC0631;1e-08;1e-07;15;9;7;75.6053088702574
"ind";Dasatinib;UNC0631;1e-08;1e-08;15;9;18;81.5419636978552
"ind";Dasatinib;UNC0631;1e-07;1e-05;16;9;7;49.1275030793887
"ind";Dasatinib;UNC0631;1e-07;3e-06;16;9;18;62.4916973706646
"ind";Dasatinib;UNC0631;1e-07;1e-06;17;9;7;64.8641023970899
"ind";Dasatinib;UNC0631;1e-07;3e-07;17;9;18;64.0536081225333
"ind";Dasatinib;UNC0631;1e-07;1e-07;18;9;7;61.1106708856401
"ind";Dasatinib;UNC0631;1e-07;1e-08;18;9;18;61.4528574528259
"ind";Dasatinib;UNC0631;1e-06;1e-05;19;9;7;38.1858303728747
"ind";Dasatinib;UNC0631;1e-06;3e-06;19;9;18;48.4155824328187
"ind";Dasatinib;UNC0631;1e-06;1e-06;20;9;7;51.0073718636182
"ind";Dasatinib;UNC0631;1e-06;3e-07;20;9;18;48.2572672121129
"ind";Dasatinib;UNC0631;1e-06;1e-07;21;9;7;53.5055661324911
"ind";Dasatinib;UNC0631;1e-06;1e-08;21;9;18;50.3538652188181
"ind";Dasatinib;C646;0;1e-05;1;9;8;14.9539844530802
"ind";Dasatinib;C646;0;3e-06;1;9;19;80.3846362877902
"ind";Dasatinib;C646;0;1e-06;2;9;8;98.9174740424854
"ind";Dasatinib;C646;0;3e-07;2;9;19;98.3087735922246
"ind";Dasatinib;C646;0;1e-07;3;9;8;97.2735845494965
"ind";Dasatinib;C646;0;1e-08;3;9;19;97.9801948322693
"ind";Dasatinib;C646;1e-08;1e-05;13;9;8;23.8624516207189
"ind";Dasatinib;C646;1e-08;3e-06;13;9;19;72.2043527558506
"ind";Dasatinib;C646;1e-08;1e-06;14;9;8;78.8947473449218
"ind";Dasatinib;C646;1e-08;3e-07;14;9;19;82.2007807064526
"ind";Dasatinib;C646;1e-08;1e-07;15;9;8;79.9286087967006
"ind";Dasatinib;C646;1e-08;1e-08;15;9;19;76.8744858178023
"ind";Dasatinib;C646;1e-07;1e-05;16;9;8;22.501338999934
"ind";Dasatinib;C646;1e-07;3e-06;16;9;19;57.3177435434481
"ind";Dasatinib;C646;1e-07;1e-06;17;9;8;68.6009390216733
"ind";Dasatinib;C646;1e-07;3e-07;17;9;19;63.1325919014463
"ind";Dasatinib;C646;1e-07;1e-07;18;9;8;59.3419878434156
"ind";Dasatinib;C646;1e-07;1e-08;18;9;19;65.2461166927552
"ind";Dasatinib;C646;1e-06;1e-05;19;9;8;18.6294199962579
"ind";Dasatinib;C646;1e-06;3e-06;19;9;19;39.9472116648779
"ind";Dasatinib;C646;1e-06;1e-06;20;9;8;49.174300660352
"ind";Dasatinib;C646;1e-06;3e-07;20;9;19;49.3475512792376
"ind";Dasatinib;C646;1e-06;1e-07;21;9;8;45.5718826193867
"ind";Dasatinib;C646;1e-06;1e-08;21;9;19;53.0515300278255
"ind";Dasatinib;5-azacytidine;0;1e-05;1;9;9;25.5428498648139
"ind";Dasatinib;5-azacytidine;0;3e-06;1;9;20;44.8596300750794
"ind";Dasatinib;5-azacytidine;0;1e-06;2;9;9;68.929849679366
"ind";Dasatinib;5-azacytidine;0;3e-07;2;9;20;88.4102554741346
"ind";Dasatinib;5-azacytidine;0;1e-07;3;9;9;97.7189913129916
"ind";Dasatinib;5-azacytidine;0;1e-08;3;9;20;101.065516198477
"ind";Dasatinib;5-azacytidine;1e-08;1e-05;13;9;9;17.7877273343924
"ind";Dasatinib;5-azacytidine;1e-08;3e-06;13;9;20;32.2120029986961
"ind";Dasatinib;5-azacytidine;1e-08;1e-06;14;9;9;49.0017138369411
"ind";Dasatinib;5-azacytidine;1e-08;3e-07;14;9;20;81.9780773247051
"ind";Dasatinib;5-azacytidine;1e-08;1e-07;15;9;9;76.3520787792469
"ind";Dasatinib;5-azacytidine;1e-08;1e-08;15;9;20;81.7669903637641
"ind";Dasatinib;5-azacytidine;1e-07;1e-05;16;9;9;15.2414078936069
"ind";Dasatinib;5-azacytidine;1e-07;3e-06;16;9;20;22.026725235554
"ind";Dasatinib;5-azacytidine;1e-07;1e-06;17;9;9;44.0985885633848
"ind";Dasatinib;5-azacytidine;1e-07;3e-07;17;9;20;54.9290755278937
"ind";Dasatinib;5-azacytidine;1e-07;1e-07;18;9;9;58.1255826361061
"ind";Dasatinib;5-azacytidine;1e-07;1e-08;18;9;20;60.8879675038925
"ind";Dasatinib;5-azacytidine;1e-06;1e-05;19;9;9;12.4773635371338
"ind";Dasatinib;5-azacytidine;1e-06;3e-06;19;9;20;17.1989407483713
"ind";Dasatinib;5-azacytidine;1e-06;1e-06;20;9;9;30.674984577127
"ind";Dasatinib;5-azacytidine;1e-06;3e-07;20;9;20;45.0043374885547
"ind";Dasatinib;5-azacytidine;1e-06;1e-07;21;9;9;41.0623880623022
"ind";Dasatinib;5-azacytidine;1e-06;1e-08;21;9;20;50.8732851777375
"ind";Dasatinib;A-366;0;1e-05;1;9;10;102.502965298847
"ind";Dasatinib;A-366;0;3e-06;1;9;21;91.9957467304961
"ind";Dasatinib;A-366;0;1e-06;2;9;10;101.70740642247
"ind";Dasatinib;A-366;0;3e-07;2;9;21;93.451782104157
"ind";Dasatinib;A-366;0;1e-07;3;9;10;93.2765400988474
"ind";Dasatinib;A-366;0;1e-08;3;9;21;100.352931756432
"ind";Dasatinib;A-366;1e-08;1e-05;13;9;10;81.3753510337162
"ind";Dasatinib;A-366;1e-08;3e-06;13;9;21;79.9349148537099
"ind";Dasatinib;A-366;1e-08;1e-06;14;9;10;81.3368508961861
"ind";Dasatinib;A-366;1e-08;3e-07;14;9;21;87.4915625372088
"ind";Dasatinib;A-366;1e-08;1e-07;15;9;10;78.6149575523538
"ind";Dasatinib;A-366;1e-08;1e-08;15;9;21;83.6405530909844
"ind";Dasatinib;A-366;1e-07;1e-05;16;9;10;62.1183124161699
"ind";Dasatinib;A-366;1e-07;3e-06;16;9;21;57.9128361864784
"ind";Dasatinib;A-366;1e-07;1e-06;17;9;10;65.2942418646679
"ind";Dasatinib;A-366;1e-07;3e-07;17;9;21;66.802053285352
"ind";Dasatinib;A-366;1e-07;1e-07;18;9;10;63.1681049593405
"ind";Dasatinib;A-366;1e-07;1e-08;18;9;21;63.6307704051766
"ind";Dasatinib;A-366;1e-06;1e-05;19;9;10;47.6283209998751
"ind";Dasatinib;A-366;1e-06;3e-06;19;9;21;43.9532173544348
"ind";Dasatinib;A-366;1e-06;1e-06;20;9;10;49.2184430594167
"ind";Dasatinib;A-366;1e-06;3e-07;20;9;21;48.2376852456105
"ind";Dasatinib;A-366;1e-06;1e-07;21;9;10;47.6472391709029
"ind";Dasatinib;A-366;1e-06;1e-08;21;9;21;53.7521661513263
"ind";Dasatinib;JIB-04;0;1e-05;1;9;11;27.859496071368
"ind";Dasatinib;JIB-04;0;3e-06;1;9;22;38.1513130081925
"ind";Dasatinib;JIB-04;0;1e-06;2;9;11;46.3647863138649
"ind";Dasatinib;JIB-04;0;3e-07;2;9;22;96.7976431941672
"ind";Dasatinib;JIB-04;0;1e-07;3;9;11;90.5154828220103
"ind";Dasatinib;JIB-04;0;1e-08;3;9;22;103.604865786778
"ind";Dasatinib;JIB-04;1e-08;1e-05;13;9;11;18.4176692398422
"ind";Dasatinib;JIB-04;1e-08;3e-06;13;9;22;29.9789950219488
"ind";Dasatinib;JIB-04;1e-08;1e-06;14;9;11;58.5394591145549
"ind";Dasatinib;JIB-04;1e-08;3e-07;14;9;22;88.25924200365
"ind";Dasatinib;JIB-04;1e-08;1e-07;15;9;11;76.6043210596167
"ind";Dasatinib;JIB-04;1e-08;1e-08;15;9;22;84.4799224686886
"ind";Dasatinib;JIB-04;1e-07;1e-05;16;9;11;17.7004382294749
"ind";Dasatinib;JIB-04;1e-07;3e-06;16;9;22;24.6165232799296
"ind";Dasatinib;JIB-04;1e-07;1e-06;17;9;11;50.7611037425204
"ind";Dasatinib;JIB-04;1e-07;3e-07;17;9;22;66.7277081921904
"ind";Dasatinib;JIB-04;1e-07;1e-07;18;9;11;60.6891607592327
"ind";Dasatinib;JIB-04;1e-07;1e-08;18;9;22;59.0924007449445
"ind";Dasatinib;JIB-04;1e-06;1e-05;19;9;11;15.2745976673397
"ind";Dasatinib;JIB-04;1e-06;3e-06;19;9;22;21.9819190410147
"ind";Dasatinib;JIB-04;1e-06;1e-06;20;9;11;41.3484839118795
"ind";Dasatinib;JIB-04;1e-06;3e-07;20;9;22;48.3727676247033
"ind";Dasatinib;JIB-04;1e-06;1e-07;21;9;11;47.1308062916195
"ind";Dasatinib;JIB-04;1e-06;1e-08;21;9;22;55.3077708461857
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;60.6373847122094
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;61.6632806182923
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;82.4961696926751
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;98.6648998643783
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;100.994821980425
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;103.957673081558
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-05;13;9;12;52.4657305214404
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;3e-06;13;9;23;63.8780342194865
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-06;14;9;12;74.1200664957117
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;3e-07;14;9;23;88.7225712449609
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-07;15;9;12;79.8612335560229
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-08;15;9;23;81.9667928016359
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;16;9;12;44.6697845693274
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;16;9;23;53.892226996479
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;17;9;12;71.6540663073597
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;17;9;23;72.010856374988
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;18;9;12;64.8461799192742
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;18;9;23;64.3300789377281
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-05;19;9;12;38.2485590452298
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;3e-06;19;9;23;40.338187199451
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-06;20;9;12;54.3263492369049
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;3e-07;20;9;23;54.2636205645498
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-07;21;9;12;47.3256302634314
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-08;21;9;23;52.2031994112134
"ind";Dasatinib;Trichostatin A (TSA);0;1e-05;1;10;2;2.01959773164491
"ind";Dasatinib;Trichostatin A (TSA);0;3e-06;1;10;13;5.06841034674601
"ind";Dasatinib;Trichostatin A (TSA);0;1e-06;2;10;2;16.3214031308743
"ind";Dasatinib;Trichostatin A (TSA);0;3e-07;2;10;13;45.6186802003501
"ind";Dasatinib;Trichostatin A (TSA);0;1e-07;3;10;2;64.3778722119034
"ind";Dasatinib;Trichostatin A (TSA);0;1e-08;3;10;13;87.7763307958368
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-05;13;10;2;2.40891377753144
"ind";Dasatinib;Trichostatin A (TSA);1e-08;3e-06;13;10;13;5.67180043320952
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-06;14;10;2;17.0645221647532
"ind";Dasatinib;Trichostatin A (TSA);1e-08;3e-07;14;10;13;41.4951827117788
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-07;15;10;2;55.9151437054972
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-08;15;10;13;82.0165774622352
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-05;16;10;2;1.51710455732932
"ind";Dasatinib;Trichostatin A (TSA);1e-07;3e-06;16;10;13;4.38901567843424
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-06;17;10;2;12.5148679814519
"ind";Dasatinib;Trichostatin A (TSA);1e-07;3e-07;17;10;13;36.1672283344417
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-07;18;10;2;41.3282381499024
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-08;18;10;13;67.2696971972481
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-05;19;10;2;2.23997782923115
"ind";Dasatinib;Trichostatin A (TSA);1e-06;3e-06;19;10;13;5.1308071213638
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-06;20;10;2;11.5742697938625
"ind";Dasatinib;Trichostatin A (TSA);1e-06;3e-07;20;10;13;29.4728509725226
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-07;21;10;2;31.2279262075166
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-08;21;10;13;43.3090038462799
"ind";Dasatinib;Idarubicin HCl;0;1e-05;1;10;3;1.3338970063239
"ind";Dasatinib;Idarubicin HCl;0;3e-06;1;10;14;5.40528655013461
"ind";Dasatinib;Idarubicin HCl;0;1e-06;2;10;3;5.2708679665165
"ind";Dasatinib;Idarubicin HCl;0;3e-07;2;10;14;8.85503163192873
"ind";Dasatinib;Idarubicin HCl;0;1e-07;3;10;3;12.8524079803151
"ind";Dasatinib;Idarubicin HCl;0;1e-08;3;10;14;71.9550975551168
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-05;13;10;3;1.41786713386805
"ind";Dasatinib;Idarubicin HCl;1e-08;3e-06;13;10;14;5.04750078929431
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-06;14;10;3;5.50087309848526
"ind";Dasatinib;Idarubicin HCl;1e-08;3e-07;14;10;14;6.30174233865932
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-07;15;10;3;9.05118319468997
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-08;15;10;14;50.4856286205376
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-05;16;10;3;1.37837130312594
"ind";Dasatinib;Idarubicin HCl;1e-07;3e-06;16;10;14;5.03156969790253
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-06;17;10;3;4.43514946392292
"ind";Dasatinib;Idarubicin HCl;1e-07;3e-07;17;10;14;4.99970751511898
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-07;18;10;3;6.07240100216522
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-08;18;10;14;34.6205848784902
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-05;19;10;3;1.36144451852218
"ind";Dasatinib;Idarubicin HCl;1e-06;3e-06;19;10;14;7.08800807839093
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-06;20;10;3;5.13644938289839
"ind";Dasatinib;Idarubicin HCl;1e-06;3e-07;20;10;14;6.46669551411167
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-07;21;10;3;5.76240851550025
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-08;21;10;14;28.3238210058908
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-05;1;10;4;8.09598150665808
"ind";Dasatinib;AR-42 (HDAC-42);0;3e-06;1;10;15;24.639092326068
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-06;2;10;4;54.9871576319262
"ind";Dasatinib;AR-42 (HDAC-42);0;3e-07;2;10;15;73.3304817786068
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-07;3;10;4;82.0922501463462
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-08;3;10;15;98.8421332561118
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-05;13;10;4;6.93467132374508
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;3e-06;13;10;15;28.6935550852749
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-06;14;10;4;45.646891508023
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;3e-07;14;10;15;64.9739605481457
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-07;15;10;4;73.5996508435803
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-08;15;10;15;87.2456263138483
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-05;16;10;4;5.35251480989935
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;3e-06;16;10;15;20.2835983191039
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-06;17;10;4;34.6989127444997
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;3e-07;17;10;15;47.0962889269373
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-07;18;10;4;56.3625418554162
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-08;18;10;15;68.4940679502535
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;1e-05;19;10;4;7.3389227678114
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;3e-06;19;10;15;18.8132913427379
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;1e-06;20;10;4;28.453261123449
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;3e-07;20;10;15;36.9203043004405
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;1e-07;21;10;4;43.4942027837093
