"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-05;4;9;12;47.0745665233608
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;3e-06;4;9;23;58.4120946388406
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-06;5;9;12;75.7598155055092
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;3e-07;5;9;23;88.3749110269624
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-07;6;9;12;91.0774136605643
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-08;6;9;23;93.6156934202659
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-05;7;9;12;41.7809412635595
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;3e-06;7;9;23;59.1357230304928
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-06;8;9;12;76.4410784955727
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;3e-07;8;9;23;86.4245081570481
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-07;9;9;12;83.8880505651567
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-08;9;9;23;87.6332887281838
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;10;9;12;45.13987985081
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;10;9;23;54.7629758278051
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;11;9;12;69.9375338097543
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;11;9;23;81.3374711727358
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;12;9;12;74.1635965037155
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;12;9;23;81.2456794692936
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-05;1;10;2;14.4796287333087
"ind";Gemcitabine;Trichostatin A (TSA);0;3e-06;1;10;13;14.3090282720724
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-06;2;10;2;25.7367536941605
"ind";Gemcitabine;Trichostatin A (TSA);0;3e-07;2;10;13;72.7133786977194
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-07;3;10;2;93.2888420692993
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-08;3;10;13;96.5215955356889
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-05;4;10;2;12.0663952395866
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;3e-06;4;10;13;12.4221735045412
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-06;5;10;2;25.2338353785269
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;3e-07;5;10;13;71.8970475187199
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-07;6;10;2;89.2069584033255
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-08;6;10;13;90.2180337670472
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-05;7;10;2;12.2360846169177
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;3e-06;7;10;13;11.5912649830595
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-06;8;10;2;24.4272983515076
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;3e-07;8;10;13;71.1424422742932
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-07;9;10;2;86.3436494604675
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-08;9;10;13;83.6409190558893
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-05;10;10;2;11.3489166642941
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;3e-06;10;10;13;13.3441904165362
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-06;11;10;2;22.7110440452125
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;3e-07;11;10;13;68.167981095009
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-07;12;10;2;81.6360789226433
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-08;12;10;13;76.4219457335649
"ind";Gemcitabine;Idarubicin HCl;0;1e-05;1;10;3;7.13333143524186
"ind";Gemcitabine;Idarubicin HCl;0;3e-06;1;10;14;6.99370782678017
"ind";Gemcitabine;Idarubicin HCl;0;1e-06;2;10;3;50.846453890613
"ind";Gemcitabine;Idarubicin HCl;0;3e-07;2;10;14;65.5164991600945
"ind";Gemcitabine;Idarubicin HCl;0;1e-07;3;10;3;88.9400108191214
"ind";Gemcitabine;Idarubicin HCl;0;1e-08;3;10;14;91.3618996099422
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-05;4;10;3;6.21199783617573
"ind";Gemcitabine;Idarubicin HCl;1e-09;3e-06;4;10;14;6.0974290351052
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-06;5;10;3;48.7090510491701
"ind";Gemcitabine;Idarubicin HCl;1e-09;3e-07;5;10;14;61.1136861885374
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-07;6;10;3;84.8900150898272
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-08;6;10;14;88.4275261224838
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-05;7;10;3;6.20858127153148
"ind";Gemcitabine;Idarubicin HCl;1e-08;3e-06;7;10;14;6.84679554707741
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-06;8;10;3;41.9294479400962
"ind";Gemcitabine;Idarubicin HCl;1e-08;3e-07;8;10;14;61.667169660906
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-07;9;10;3;78.365743245167
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-08;9;10;14;83.3099678273496
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-05;10;10;3;5.91111237650542
"ind";Gemcitabine;Idarubicin HCl;1e-07;3e-06;10;10;14;6.24456908578424
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-06;11;10;3;41.8057682999744
"ind";Gemcitabine;Idarubicin HCl;1e-07;3e-07;11;10;14;58.5735842610255
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-07;12;10;3;69.2594596133588
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-08;12;10;14;77.8653304102725
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-05;1;10;4;16.8773738006435
"ind";Gemcitabine;AR-42 (HDAC-42);0;3e-06;1;10;15;26.5045696552117
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-06;2;10;4;66.4567377501922
"ind";Gemcitabine;AR-42 (HDAC-42);0;3e-07;2;10;15;80.2127380918486
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-07;3;10;4;96.9320388349515
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-08;3;10;15;96.9762264043504
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-05;4;10;4;13.8824132334937
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;3e-06;4;10;15;27.172849699627
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-06;5;10;4;65.0579961848361
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;3e-07;5;10;15;79.7776955271475
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-07;6;10;4;86.6928223671099
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-08;6;10;15;90.0672493807477
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-05;7;10;4;14.9465592346895
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;3e-06;7;10;15;25.8269510007687
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-06;8;10;4;59.60288130285
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;3e-07;8;10;15;75.4498192067876
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-07;9;10;4;85.5874498192068
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-08;9;10;15;81.4518122028301
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-05;10;10;4;13.9787603564616
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;3e-06;10;10;15;25.181675824958
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-06;11;10;4;57.9847962873331
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;3e-07;11;10;15;76.3383537852689
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-07;12;10;4;75.9456766221564
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-08;12;10;15;74.7198132277994
"ind";Gemcitabine;GSK-J4;0;1e-05;1;10;5;86.8529453634371
"ind";Gemcitabine;GSK-J4;0;3e-06;1;10;16;90.753978874242
"ind";Gemcitabine;GSK-J4;0;1e-06;2;10;5;97.6098852603707
"ind";Gemcitabine;GSK-J4;0;3e-07;2;10;16;89.1714261310253
"ind";Gemcitabine;GSK-J4;0;1e-07;3;10;5;96.5095236739458
"ind";Gemcitabine;GSK-J4;0;1e-08;3;10;16;94.9948466816616
"ind";Gemcitabine;GSK-J4;1e-09;1e-05;4;10;5;75.8051419297896
"ind";Gemcitabine;GSK-J4;1e-09;3e-06;4;10;16;84.8797653958944
"ind";Gemcitabine;GSK-J4;1e-09;1e-06;5;10;5;89.7098767189591
"ind";Gemcitabine;GSK-J4;1e-09;3e-07;5;10;16;83.2719300743103
"ind";Gemcitabine;GSK-J4;1e-09;1e-07;6;10;5;92.7786350824246
"ind";Gemcitabine;GSK-J4;1e-09;1e-08;6;10;16;91.232297924437
"ind";Gemcitabine;GSK-J4;1e-08;1e-05;7;10;5;77.5594339891239
"ind";Gemcitabine;GSK-J4;1e-08;3e-06;7;10;16;84.4164792301341
"ind";Gemcitabine;GSK-J4;1e-08;1e-06;8;10;5;83.2215926885517
"ind";Gemcitabine;GSK-J4;1e-08;3e-07;8;10;16;83.315889872733
"ind";Gemcitabine;GSK-J4;1e-08;1e-07;9;10;5;87.1028101244199
"ind";Gemcitabine;GSK-J4;1e-08;1e-08;9;10;16;82.126242063605
"ind";Gemcitabine;GSK-J4;1e-07;1e-05;10;10;5;56.7457221763517
"ind";Gemcitabine;GSK-J4;1e-07;3e-06;10;10;16;79.4289781624577
"ind";Gemcitabine;GSK-J4;1e-07;1e-06;11;10;5;76.34564245651
"ind";Gemcitabine;GSK-J4;1e-07;3e-07;11;10;16;77.5603450730291
"ind";Gemcitabine;GSK-J4;1e-07;1e-07;12;10;5;76.8963926771631
"ind";Gemcitabine;GSK-J4;1e-07;1e-08;12;10;16;74.6234661048316
"ind";Gemcitabine;IOX1;0;1e-05;1;10;6;101.78766050736
"ind";Gemcitabine;IOX1;0;3e-06;1;10;17;89.8740995928594
"ind";Gemcitabine;IOX1;0;1e-06;2;10;6;95.8232497224041
"ind";Gemcitabine;IOX1;0;3e-07;2;10;17;86.2240696979187
"ind";Gemcitabine;IOX1;0;1e-07;3;10;6;97.0033311505281
"ind";Gemcitabine;IOX1;0;1e-08;3;10;17;94.1785155026621
"ind";Gemcitabine;IOX1;1e-09;1e-05;4;10;6;92.4761552259203
"ind";Gemcitabine;IOX1;1e-09;3e-06;4;10;17;86.0751074794294
"ind";Gemcitabine;IOX1;1e-09;1e-06;5;10;6;89.1773481764086
"ind";Gemcitabine;IOX1;1e-09;3e-07;5;10;17;82.6448765766022
"ind";Gemcitabine;IOX1;1e-09;1e-07;6;10;6;89.7706915696267
"ind";Gemcitabine;IOX1;1e-09;1e-08;6;10;17;87.0524727386613
"ind";Gemcitabine;IOX1;1e-08;1e-05;7;10;6;84.2590894855223
"ind";Gemcitabine;IOX1;1e-08;3e-06;7;10;17;83.9793867266464
"ind";Gemcitabine;IOX1;1e-08;1e-06;8;10;6;83.3507388321043
"ind";Gemcitabine;IOX1;1e-08;3e-07;8;10;17;82.2957036699598
"ind";Gemcitabine;IOX1;1e-08;1e-07;9;10;6;86.0589357401133
"ind";Gemcitabine;IOX1;1e-08;1e-08;9;10;17;82.8122882441705
"ind";Gemcitabine;IOX1;1e-07;1e-05;10;10;6;73.9991458588389
"ind";Gemcitabine;IOX1;1e-07;3e-06;10;10;17;76.4171625430629
"ind";Gemcitabine;IOX1;1e-07;1e-06;11;10;6;78.2801013580845
"ind";Gemcitabine;IOX1;1e-07;3e-07;11;10;17;77.5471343564046
"ind";Gemcitabine;IOX1;1e-07;1e-07;12;10;6;78.3356774762976
"ind";Gemcitabine;IOX1;1e-07;1e-08;12;10;17;76.6362782222475
"ind";Gemcitabine;CPI-360;0;1e-05;1;10;7;100.516242917746
"ind";Gemcitabine;CPI-360;0;3e-06;1;10;18;91.7131224553711
"ind";Gemcitabine;CPI-360;0;1e-06;2;10;7;96.4291205193178
"ind";Gemcitabine;CPI-360;0;3e-07;2;10;18;89.137488255559
"ind";Gemcitabine;CPI-360;0;1e-07;3;10;7;94.4575349486092
"ind";Gemcitabine;CPI-360;0;1e-08;3;10;18;93.5922330097087
"ind";Gemcitabine;CPI-360;1e-09;1e-05;4;10;7;90.0759046778464
"ind";Gemcitabine;CPI-360;1e-09;3e-06;4;10;18;85.6243487173647
"ind";Gemcitabine;CPI-360;1e-09;1e-06;5;10;7;87.5358027503345
"ind";Gemcitabine;CPI-360;1e-09;3e-07;5;10;18;83.5623380690715
"ind";Gemcitabine;CPI-360;1e-09;1e-07;6;10;7;91.9923696722945
"ind";Gemcitabine;CPI-360;1e-09;1e-08;6;10;18;87.8642484981351
"ind";Gemcitabine;CPI-360;1e-08;1e-05;7;10;7;85.881046607636
"ind";Gemcitabine;CPI-360;1e-08;3e-06;7;10;18;81.3376989437121
"ind";Gemcitabine;CPI-360;1e-08;1e-06;8;10;7;84.0374683255986
"ind";Gemcitabine;CPI-360;1e-08;3e-07;8;10;18;84.4057739942488
"ind";Gemcitabine;CPI-360;1e-08;1e-07;9;10;7;85.3674230561171
"ind";Gemcitabine;CPI-360;1e-08;1e-08;9;10;18;79.8897588474789
"ind";Gemcitabine;CPI-360;1e-07;1e-05;10;10;7;78.4030976852775
"ind";Gemcitabine;CPI-360;1e-07;3e-06;10;10;18;77.2312160122996
"ind";Gemcitabine;CPI-360;1e-07;1e-06;11;10;7;78.0120149189989
"ind";Gemcitabine;CPI-360;1e-07;3e-07;11;10;18;75.7279275688295
"ind";Gemcitabine;CPI-360;1e-07;1e-07;12;10;7;74.6082054494206
"ind";Gemcitabine;CPI-360;1e-07;1e-08;12;10;18;74.9382455940552
"ind";Gemcitabine;(-)-JQ1;0;1e-05;1;10;8;96.3573726617886
"ind";Gemcitabine;(-)-JQ1;0;3e-06;1;10;19;86.4880562594311
"ind";Gemcitabine;(-)-JQ1;0;1e-06;2;10;8;97.2777951769496
"ind";Gemcitabine;(-)-JQ1;0;3e-07;2;10;19;88.0890584517268
"ind";Gemcitabine;(-)-JQ1;0;1e-07;3;10;8;97.8397061754406
"ind";Gemcitabine;(-)-JQ1;0;1e-08;3;10;19;92.6574609230419
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-05;4;10;8;88.2177490533269
"ind";Gemcitabine;(-)-JQ1;1e-09;3e-06;4;10;19;83.7819092902087
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-06;5;10;8;86.1247615522592
"ind";Gemcitabine;(-)-JQ1;1e-09;3e-07;5;10;19;85.6724083933605
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-07;6;10;8;90.4653930472909
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-08;6;10;19;88.0899695356319
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-05;7;10;8;82.8530592489252
"ind";Gemcitabine;(-)-JQ1;1e-08;3e-06;7;10;19;81.5991800244854
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-06;8;10;8;82.9279959001224
"ind";Gemcitabine;(-)-JQ1;1e-08;3e-07;8;10;19;82.951000768727
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-07;9;10;8;83.7946644648806
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-08;9;10;19;81.3324602112576
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-05;10;10;8;74.9703613017111
"ind";Gemcitabine;(-)-JQ1;1e-07;3e-06;10;10;19;75.7552600859835
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-06;11;10;8;79.5269196822595
"ind";Gemcitabine;(-)-JQ1;1e-07;3e-07;11;10;19;77.5610283859579
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-07;12;10;8;76.590040714062
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-08;12;10;19;75.4520969165504
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-05;1;10;9;14.8301682658087
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;3e-06;1;10;20;12.6381003900578
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-06;2;10;9;18.6724368647325
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;3e-07;2;10;20;41.3969193975458
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-07;3;10;9;79.5651852062751
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-08;3;10;20;92.1465706232383
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-05;4;10;9;13.4790308344959
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;3e-06;4;10;20;13.2134498761495
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-06;5;10;9;19.2268314210062
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;3e-07;5;10;20;44.5832075847735
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-07;6;10;9;78.7522705919198
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-08;6;10;20;88.3045297952908
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-05;7;10;9;13.6384705178943
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;3e-06;7;10;20;13.2574096745722
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-06;8;10;9;19.0277595877345
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;3e-07;8;10;20;41.3060387780087
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-07;9;10;9;69.3797226888364
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-08;9;10;20;81.4720838197193
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-05;10;10;9;12.5239871309398
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;3e-06;10;10;20;13.2968140534692
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-06;11;10;9;17.9492640150329
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;3e-07;11;10;20;38.7727699797853
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-07;12;10;9;68.2003245736412
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-08;12;10;20;74.8876804373203
"ind";Gemcitabine;AZ505;0;1e-05;1;10;10;99.2883295846027
"ind";Gemcitabine;AZ505;0;3e-06;1;10;21;85.4004498476782
"ind";Gemcitabine;AZ505;0;1e-06;2;10;10;95.2353728326168
"ind";Gemcitabine;AZ505;0;3e-07;2;10;21;87.1167041539732
"ind";Gemcitabine;AZ505;0;1e-07;3;10;10;96.1013580844461
"ind";Gemcitabine;AZ505;0;1e-08;3;10;21;92.7214645673775
"ind";Gemcitabine;AZ505;1e-09;1e-05;4;10;10;91.3628106938473
"ind";Gemcitabine;AZ505;1e-09;3e-06;4;10;21;84.8690601600091
"ind";Gemcitabine;AZ505;1e-09;1e-06;5;10;10;89.8385673205592
"ind";Gemcitabine;AZ505;1e-09;3e-07;5;10;21;90.00643453008
"ind";Gemcitabine;AZ505;1e-09;1e-07;6;10;10;91.3070068046579
"ind";Gemcitabine;AZ505;1e-09;1e-08;6;10;21;90.5439740341087
"ind";Gemcitabine;AZ505;1e-08;1e-05;7;10;10;82.9254904193833
"ind";Gemcitabine;AZ505;1e-08;3e-06;7;10;21;82.5373686757965
"ind";Gemcitabine;AZ505;1e-08;1e-06;8;10;10;85.5154741907013
"ind";Gemcitabine;AZ505;1e-08;3e-07;8;10;21;84.1964524670444
"ind";Gemcitabine;AZ505;1e-08;1e-07;9;10;10;85.4858639637844
"ind";Gemcitabine;AZ505;1e-08;1e-08;9;10;21;83.5924038379409
"ind";Gemcitabine;AZ505;1e-07;1e-05;10;10;10;75.9830310622669
"ind";Gemcitabine;AZ505;1e-07;3e-06;10;10;21;74.1581300002847
"ind";Gemcitabine;AZ505;1e-07;1e-06;11;10;10;77.4626313242035
"ind";Gemcitabine;AZ505;1e-07;3e-07;11;10;21;76.5633915098369
"ind";Gemcitabine;AZ505;1e-07;1e-07;12;10;10;76.0891723372149
"ind";Gemcitabine;AZ505;1e-07;1e-08;12;10;21;75.162372234718
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-05;1;10;11;6.58804771801953
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;3e-06;1;10;22;84.2524841272101
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-06;2;10;11;97.3203883495146
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;3e-07;2;10;22;91.1840104774649
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-07;3;10;11;96.8261253309797
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-08;3;10;22;93.667169660906
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-05;4;10;11;8.0505651567349
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;3e-06;4;10;22;81.9007487970845
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-06;5;10;11;90.848048287447
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;3e-07;5;10;22;89.0046977763858
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-07;6;10;11;90.1494747031859
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-08;6;10;22;92.9660905959058
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-05;7;10;11;4.96176294735643
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;3e-06;7;10;22;74.5583236056146
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-06;8;10;11;84.1807362696808
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;3e-07;8;10;22;87.0135239017168
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-07;9;10;11;82.8503259972098
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-08;9;10;22;87.1574751587279
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-05;10;10;11;4.26979472140762
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;3e-06;10;10;22;75.962987216354
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-06;11;10;11;80.194516413746
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;3e-07;11;10;22;81.8105514904763
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-07;12;10;11;75.6944452353159
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-08;12;10;22;77.7737664778066
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-05;1;10;12;2.2294223158614
"ind";Gemcitabine;Bardoxolone Methyl;0;3e-06;1;10;23;3.79079235828375
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-06;2;10;12;6.03023659710161
"ind";Gemcitabine;Bardoxolone Methyl;0;3e-07;2;10;23;78.8711670415397
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-07;3;10;12;95.9799561540871
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-08;3;10;23;94.5545653845059
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-05;4;10;12;2.02670614696922
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;3e-06;4;10;23;3.43569740625801
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-06;5;10;12;19.9584317968283
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;3e-07;5;10;23;81.7761580730575
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-07;6;10;12;90.8122882441705
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-08;6;10;23;92.2205961905304
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-05;7;10;12;1.73925917489964
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;3e-06;7;10;23;3.14938928906984
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-06;8;10;12;5.81954844403952
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;3e-07;8;10;23;80.3796942174643
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-07;9;10;12;84.1930359024001
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-08;9;10;23;87.2822936537312
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-05;10;10;12;1.63516783873815
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;3e-06;10;10;23;3.38945989807249
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-06;11;10;12;4.7200979415198
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;3e-07;11;10;23;69.1082196851066
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-07;12;10;12;76.5046265979557
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-08;12;10;23;78.379409503744
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-05;1;11;2;52.7711186402073
"ind";Gemcitabine;Luminespib (AUY-922);0;3e-06;1;11;13;49.4399681120633
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-06;2;11;2;57.9916294166216
"ind";Gemcitabine;Luminespib (AUY-922);0;3e-07;2;11;13;54.2575520314324
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-07;3;11;2;57.6287902514022
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-08;3;11;13;99.4723685334396
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;1e-05;4;11;2;53.3241465706232
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;3e-06;4;11;13;48.6789852803007
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;1e-06;5;11;2;52.8084730803177
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;3e-07;5;11;13;54.5162998604903
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;1e-07;6;11;2;55.6230390342511
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;1e-08;6;11;13;90.8300543803206
"ind";Gemcitabine;Luminespib (AUY-922);1e-08;1e-05;7;11;2;45.8286592830909
"ind";Gemcitabine;Luminespib (AUY-922);1e-08;3e-06;7;11;13;45.5548785695983
"ind";Gemcitabine;Luminespib (AUY-922);1e-08;1e-06;8;11;2;53.1615180935569
"ind";Gemcitabine;Luminespib (AUY-922);1e-08;3e-07;8;11;13;51.6896620448139
"ind";Gemcitabine;Luminespib (AUY-922);1e-08;1e-07;9;11;2;52.4460894570509
"ind";Gemcitabine;Luminespib (AUY-922);1e-08;1e-08;9;11;13;88.2061327335364
"ind";Gemcitabine;Luminespib (AUY-922);1e-07;1e-05;10;11;2;46.6119636705293
