"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;JIB-04;1e-06;1e-05;19;9;11;5.64740161673979
"ind";Dasatinib;JIB-04;1e-06;3e-06;19;9;22;77.6087324027997
"ind";Dasatinib;JIB-04;1e-06;1e-06;20;9;11;69.5950406953723
"ind";Dasatinib;JIB-04;1e-06;3e-07;20;9;22;81.0762297921595
"ind";Dasatinib;JIB-04;1e-06;1e-07;21;9;11;80.1556457020838
"ind";Dasatinib;JIB-04;1e-06;1e-08;21;9;22;82.6355681403531
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;57.6906566432491
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;73.494196939175
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;87.7484835326514
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;104.826651017457
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;101.080925455334
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;102.943343424732
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-05;13;9;12;40.2615074699537
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;3e-06;13;9;23;64.1356456885776
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-06;14;9;12;70.6541085814708
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;3e-07;14;9;23;93.6915813692473
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-07;15;9;12;90.0733545426039
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-08;1e-08;15;9;23;93.6820369723822
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;16;9;12;24.2710410618412
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;16;9;23;51.0425340193594
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;17;9;12;47.1008781970634
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;17;9;23;93.5766884409475
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;18;9;12;75.1185452358265
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;18;9;23;86.6733882631381
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-05;19;9;12;20.3909736117686
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;3e-06;19;9;23;32.6652480631515
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-06;20;9;12;32.9852554825694
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;3e-07;20;9;23;70.7156969536941
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-07;21;9;12;73.3796641767946
"ind";Dasatinib;Ulixertinib (BVD-523, VRT752271);1e-06;1e-08;21;9;23;82.856169766007
"ind";Dasatinib;Trichostatin A (TSA);0;1e-05;1;10;2;14.5730334321764
"ind";Dasatinib;Trichostatin A (TSA);0;3e-06;1;10;13;15.7916548205845
"ind";Dasatinib;Trichostatin A (TSA);0;1e-06;2;10;2;21.7956206975648
"ind";Dasatinib;Trichostatin A (TSA);0;3e-07;2;10;13;76.7835922813742
"ind";Dasatinib;Trichostatin A (TSA);0;1e-07;3;10;2;96.5385128794207
"ind";Dasatinib;Trichostatin A (TSA);0;1e-08;3;10;13;100.613970340787
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-05;13;10;2;12.3167740298762
"ind";Dasatinib;Trichostatin A (TSA);1e-08;3e-06;13;10;13;12.2948039087907
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-06;14;10;2;18.7158419204767
"ind";Dasatinib;Trichostatin A (TSA);1e-08;3e-07;14;10;13;62.2836725308431
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-07;15;10;2;74.2802590583417
"ind";Dasatinib;Trichostatin A (TSA);1e-08;1e-08;15;10;13;92.3355566825747
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-05;16;10;2;10.7280821592487
"ind";Dasatinib;Trichostatin A (TSA);1e-07;3e-06;16;10;13;16.4502182042713
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-06;17;10;2;21.3915145359589
"ind";Dasatinib;Trichostatin A (TSA);1e-07;3e-07;17;10;13;90.0760557869997
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-07;18;10;2;74.3908299956082
"ind";Dasatinib;Trichostatin A (TSA);1e-07;1e-08;18;10;13;92.7470462455292
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-05;19;10;2;16.6729808254418
"ind";Dasatinib;Trichostatin A (TSA);1e-06;3e-06;19;10;13;27.1979294061292
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-06;20;10;2;32.6928007559883
"ind";Dasatinib;Trichostatin A (TSA);1e-06;3e-07;20;10;13;75.6179152831231
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-07;21;10;2;77.467007113502
"ind";Dasatinib;Trichostatin A (TSA);1e-06;1e-08;21;10;13;80.2763012850945
"ind";Dasatinib;Idarubicin HCl;0;1e-05;1;10;3;8.52404681526662
"ind";Dasatinib;Idarubicin HCl;0;3e-06;1;10;14;9.99604492799721
"ind";Dasatinib;Idarubicin HCl;0;1e-06;2;10;3;54.8181533527958
"ind";Dasatinib;Idarubicin HCl;0;3e-07;2;10;14;77.0389499182536
"ind";Dasatinib;Idarubicin HCl;0;1e-07;3;10;3;93.0965872703408
"ind";Dasatinib;Idarubicin HCl;0;1e-08;3;10;14;99.778205324738
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-05;13;10;3;3.64613968539957
"ind";Dasatinib;Idarubicin HCl;1e-08;3e-06;13;10;14;5.98181567293513
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-06;14;10;3;42.5134448812207
"ind";Dasatinib;Idarubicin HCl;1e-08;3e-07;14;10;14;72.0565946717504
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-07;15;10;3;78.6280019548005
"ind";Dasatinib;Idarubicin HCl;1e-08;1e-08;15;10;14;89.0074435040362
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-05;16;10;3;3.55951978177547
"ind";Dasatinib;Idarubicin HCl;1e-07;3e-06;16;10;14;17.0833898906379
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-06;17;10;3;40.3236360910562
"ind";Dasatinib;Idarubicin HCl;1e-07;3e-07;17;10;14;80.9757435006372
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-07;18;10;3;80.9112738010583
"ind";Dasatinib;Idarubicin HCl;1e-07;1e-08;18;10;14;90.1871669731454
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-05;19;10;3;19.6250807840902
"ind";Dasatinib;Idarubicin HCl;1e-06;3e-06;19;10;14;31.7565494484172
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-06;20;10;3;45.7164004027555
"ind";Dasatinib;Idarubicin HCl;1e-06;3e-07;20;10;14;66.2645864383575
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-07;21;10;3;74.0762250649818
"ind";Dasatinib;Idarubicin HCl;1e-06;1e-08;21;10;14;81.8381607947241
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-05;1;10;4;16.5896024150926
"ind";Dasatinib;AR-42 (HDAC-42);0;3e-06;1;10;15;24.7601463804338
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-06;2;10;4;61.0065241805269
"ind";Dasatinib;AR-42 (HDAC-42);0;3e-07;2;10;15;96.2404755810883
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-07;3;10;4;99.4236219770543
"ind";Dasatinib;AR-42 (HDAC-42);0;1e-08;3;10;15;98.2734321133388
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-05;13;10;4;13.9756982547935
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;3e-06;13;10;15;23.3684652677372
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-06;14;10;4;47.5559478362695
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;3e-07;14;10;15;84.418389441556
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-07;15;10;4;82.78413658212
"ind";Dasatinib;AR-42 (HDAC-42);1e-08;1e-08;15;10;15;87.2874711557747
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-05;16;10;4;14.1543405508333
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;3e-06;16;10;15;34.1948727229917
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-06;17;10;4;45.0916926154956
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;3e-07;17;10;15;91.4115510162644
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-07;18;10;4;83.4761953963142
"ind";Dasatinib;AR-42 (HDAC-42);1e-07;1e-08;18;10;15;91.8914721039115
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;1e-05;19;10;4;20.6855893338664
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;3e-06;19;10;15;40.2009995954887
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;1e-06;20;10;4;47.6386059147798
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;3e-07;20;10;15;72.888037696766
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;1e-07;21;10;4;72.1846336561095
"ind";Dasatinib;AR-42 (HDAC-42);1e-06;1e-08;21;10;15;80.3994780295413
"ind";Dasatinib;GSK-J4;0;1e-05;1;10;5;89.5494932127858
"ind";Dasatinib;GSK-J4;0;3e-06;1;10;16;101.391748643806
"ind";Dasatinib;GSK-J4;0;1e-06;2;10;5;100.721299784778
"ind";Dasatinib;GSK-J4;0;3e-07;2;10;16;103.085969128828
"ind";Dasatinib;GSK-J4;0;1e-07;3;10;5;102.779828097309
"ind";Dasatinib;GSK-J4;0;1e-08;3;10;16;101.051031684021
"ind";Dasatinib;GSK-J4;1e-08;1e-05;13;10;5;63.4659171613883
"ind";Dasatinib;GSK-J4;1e-08;3e-06;13;10;16;92.5990180526414
"ind";Dasatinib;GSK-J4;1e-08;1e-06;14;10;5;81.8327583059326
"ind";Dasatinib;GSK-J4;1e-08;3e-07;14;10;16;93.0069059564015
"ind";Dasatinib;GSK-J4;1e-08;1e-07;15;10;5;88.7533464478749
"ind";Dasatinib;GSK-J4;1e-08;1e-08;15;10;16;90.7121088007218
"ind";Dasatinib;GSK-J4;1e-07;1e-05;16;10;5;59.5240812561327
"ind";Dasatinib;GSK-J4;1e-07;3e-06;16;10;16;100.152417715031
"ind";Dasatinib;GSK-J4;1e-07;1e-06;17;10;5;80.3510357133773
"ind";Dasatinib;GSK-J4;1e-07;3e-07;17;10;16;96.8379908414309
"ind";Dasatinib;GSK-J4;1e-07;1e-07;18;10;5;86.3011567854021
"ind";Dasatinib;GSK-J4;1e-07;1e-08;18;10;16;92.8147574383829
"ind";Dasatinib;GSK-J4;1e-06;1e-05;19;10;5;78.2278576183083
"ind";Dasatinib;GSK-J4;1e-06;3e-06;19;10;16;78.4120824860993
"ind";Dasatinib;GSK-J4;1e-06;1e-06;20;10;5;72.6443854522682
"ind";Dasatinib;GSK-J4;1e-06;3e-07;20;10;16;79.739293899217
"ind";Dasatinib;GSK-J4;1e-06;1e-07;21;10;5;75.9010056957989
"ind";Dasatinib;GSK-J4;1e-06;1e-08;21;10;16;79.433332950657
"ind";Dasatinib;IOX1;0;1e-05;1;10;6;103.439652061714
"ind";Dasatinib;IOX1;0;3e-06;1;10;17;101.627657321036
"ind";Dasatinib;IOX1;0;1e-06;2;10;6;103.585699342044
"ind";Dasatinib;IOX1;0;3e-07;2;10;17;100.92425328038
"ind";Dasatinib;IOX1;0;1e-07;3;10;6;99.8318700467338
"ind";Dasatinib;IOX1;0;1e-08;3;10;17;101.029781894774
"ind";Dasatinib;IOX1;1e-08;1e-05;13;10;6;81.6771666287367
"ind";Dasatinib;IOX1;1e-08;3e-06;13;10;17;91.2251651529568
"ind";Dasatinib;IOX1;1e-08;1e-06;14;10;6;84.8729188318829
"ind";Dasatinib;IOX1;1e-08;3e-07;14;10;17;93.8700435823273
"ind";Dasatinib;IOX1;1e-08;1e-07;15;10;6;90.7032847356956
"ind";Dasatinib;IOX1;1e-08;1e-08;15;10;17;88.2064344992129
"ind";Dasatinib;IOX1;1e-07;1e-05;16;10;6;81.8149300929206
"ind";Dasatinib;IOX1;1e-07;3e-06;16;10;17;99.7915314637571
"ind";Dasatinib;IOX1;1e-07;1e-06;17;10;6;78.4245082103198
"ind";Dasatinib;IOX1;1e-07;3e-07;17;10;17;97.9926827791393
"ind";Dasatinib;IOX1;1e-07;1e-07;18;10;6;89.8016093563903
"ind";Dasatinib;IOX1;1e-07;1e-08;18;10;17;90.5376084127555
"ind";Dasatinib;IOX1;1e-06;1e-05;19;10;6;74.8912805406631
"ind";Dasatinib;IOX1;1e-06;3e-06;19;10;17;78.9413463047089
"ind";Dasatinib;IOX1;1e-06;1e-06;20;10;6;75.6800439042256
"ind";Dasatinib;IOX1;1e-06;3e-07;20;10;17;76.7706263082746
"ind";Dasatinib;IOX1;1e-06;1e-07;21;10;6;78.3216808403211
"ind";Dasatinib;IOX1;1e-06;1e-08;21;10;17;83.9553961521224
"ind";Dasatinib;CPI-360;0;1e-05;1;10;7;102.903725173594
"ind";Dasatinib;CPI-360;0;3e-06;1;10;18;99.2872991765482
"ind";Dasatinib;CPI-360;0;1e-06;2;10;7;102.478909471621
"ind";Dasatinib;CPI-360;0;3e-07;2;10;18;96.7700995656174
"ind";Dasatinib;CPI-360;0;1e-07;3;10;7;102.317375056754
"ind";Dasatinib;CPI-360;0;1e-08;3;10;18;101.1025354105
"ind";Dasatinib;CPI-360;1e-08;1e-05;13;10;7;82.6443922053792
"ind";Dasatinib;CPI-360;1e-08;3e-06;13;10;18;92.1513318147838
"ind";Dasatinib;CPI-360;1e-08;1e-06;14;10;7;87.2386686736913
"ind";Dasatinib;CPI-360;1e-08;3e-07;14;10;18;87.9123590259943
"ind";Dasatinib;CPI-360;1e-08;1e-07;15;10;7;90.6759121258186
"ind";Dasatinib;CPI-360;1e-08;1e-08;15;10;18;91.0162689196846
"ind";Dasatinib;CPI-360;1e-07;1e-05;16;10;7;77.4110013130299
"ind";Dasatinib;CPI-360;1e-07;3e-06;16;10;18;97.7994537633624
"ind";Dasatinib;CPI-360;1e-07;1e-06;17;10;7;77.2078677344686
"ind";Dasatinib;CPI-360;1e-07;3e-07;17;10;18;98.334480236683
"ind";Dasatinib;CPI-360;1e-07;1e-07;18;10;7;89.8205180671606
"ind";Dasatinib;CPI-360;1e-07;1e-08;18;10;18;89.1225165152957
"ind";Dasatinib;CPI-360;1e-06;1e-05;19;10;7;73.7441520872628
"ind";Dasatinib;CPI-360;1e-06;3e-06;19;10;18;80.5700165923937
"ind";Dasatinib;CPI-360;1e-06;1e-06;20;10;7;72.9663737842431
"ind";Dasatinib;CPI-360;1e-06;3e-07;20;10;18;80.4846572694876
"ind";Dasatinib;CPI-360;1e-06;1e-07;21;10;7;80.1779759890888
"ind";Dasatinib;CPI-360;1e-06;1e-08;21;10;18;81.8154703417997
"ind";Dasatinib;(-)-JQ1;0;1e-05;1;10;8;100.582635905796
"ind";Dasatinib;(-)-JQ1;0;3e-06;1;10;19;100.322956277883
"ind";Dasatinib;(-)-JQ1;0;1e-06;2;10;8;102.176730265215
"ind";Dasatinib;(-)-JQ1;0;3e-07;2;10;19;99.3362817415913
"ind";Dasatinib;(-)-JQ1;0;1e-07;3;10;8;102.41588043572
"ind";Dasatinib;(-)-JQ1;0;1e-08;3;10;19;100.437669123223
"ind";Dasatinib;(-)-JQ1;1e-08;1e-05;13;10;8;80.2329012918026
"ind";Dasatinib;(-)-JQ1;1e-08;3e-06;13;10;19;97.2559633909351
"ind";Dasatinib;(-)-JQ1;1e-08;1e-06;14;10;8;84.5727205380339
"ind";Dasatinib;(-)-JQ1;1e-08;3e-07;14;10;19;90.8698614734343
"ind";Dasatinib;(-)-JQ1;1e-08;1e-07;15;10;8;87.8325822748395
"ind";Dasatinib;(-)-JQ1;1e-08;1e-08;15;10;19;91.5732655140907
"ind";Dasatinib;(-)-JQ1;1e-07;1e-05;16;10;8;74.1381736031246
"ind";Dasatinib;(-)-JQ1;1e-07;3e-06;16;10;19;99.4956551609413
"ind";Dasatinib;(-)-JQ1;1e-07;1e-06;17;10;8;79.2076890021311
"ind";Dasatinib;(-)-JQ1;1e-07;3e-07;17;10;19;97.7915301131349
"ind";Dasatinib;(-)-JQ1;1e-07;1e-07;18;10;8;89.0785762731246
"ind";Dasatinib;(-)-JQ1;1e-07;1e-08;18;10;19;89.5837089751321
"ind";Dasatinib;(-)-JQ1;1e-06;1e-05;19;10;8;66.9687108108528
"ind";Dasatinib;(-)-JQ1;1e-06;3e-06;19;10;19;74.6885071280212
"ind";Dasatinib;(-)-JQ1;1e-06;1e-06;20;10;8;67.9633089973724
"ind";Dasatinib;(-)-JQ1;1e-06;3e-07;20;10;19;78.5611911767454
"ind";Dasatinib;(-)-JQ1;1e-06;1e-07;21;10;8;81.7335325951283
"ind";Dasatinib;(-)-JQ1;1e-06;1e-08;21;10;19;79.2818831815347
"ind";Dasatinib;Dacinostat (NVP-LAQ824);0;1e-05;1;10;9;16.9825434331961
"ind";Dasatinib;Dacinostat (NVP-LAQ824);0;3e-06;1;10;20;14.9708366901923
"ind";Dasatinib;Dacinostat (NVP-LAQ824);0;1e-06;2;10;9;19.4556227189961
"ind";Dasatinib;Dacinostat (NVP-LAQ824);0;3e-07;2;10;20;42.6618332400279
"ind";Dasatinib;Dacinostat (NVP-LAQ824);0;1e-07;3;10;9;71.1062968933213
"ind";Dasatinib;Dacinostat (NVP-LAQ824);0;1e-08;3;10;20;101.116581881358
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-08;1e-05;13;10;9;12.7098951309394
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-08;3e-06;13;10;20;15.9413037601097
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-08;1e-06;14;10;9;18.3183988283803
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-08;3e-07;14;10;20;36.6638101007182
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-08;1e-07;15;10;9;61.8365265418647
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-08;1e-08;15;10;20;87.7969258488154
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-07;1e-05;16;10;9;12.710795545738
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-07;3e-06;16;10;20;18.0902337184182
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-07;1e-06;17;10;9;18.8836792389334
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-07;3e-07;17;10;20;46.5004816093654
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-07;1e-07;18;10;9;67.4769049231755
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-07;1e-08;18;10;20;87.3640064136546
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-06;1e-05;19;10;9;16.8953832806928
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-06;3e-06;19;10;20;23.8328992208486
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-06;1e-06;20;10;9;25.7073827485477
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-06;3e-07;20;10;20;46.2393613177751
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-06;1e-07;21;10;9;65.0933268683551
"ind";Dasatinib;Dacinostat (NVP-LAQ824);1e-06;1e-08;21;10;20;81.2636961532254
"ind";Dasatinib;AZ505;0;1e-05;1;10;10;99.6417024412721
"ind";Dasatinib;AZ505;0;3e-06;1;10;21;99.9406401544031
"ind";Dasatinib;AZ505;0;1e-06;2;10;10;99.8376327014447
"ind";Dasatinib;AZ505;0;3e-07;2;10;21;103.05319403016
"ind";Dasatinib;AZ505;0;1e-07;3;10;10;100.617031751102
"ind";Dasatinib;AZ505;0;1e-08;3;10;21;101.403454036188
"ind";Dasatinib;AZ505;1e-08;1e-05;13;10;10;78.7295687440812
"ind";Dasatinib;AZ505;1e-08;3e-06;13;10;21;92.1938313932771
"ind";Dasatinib;AZ505;1e-08;1e-06;14;10;10;78.5775787260796
"ind";Dasatinib;AZ505;1e-08;3e-07;14;10;21;91.8491526083779
"ind";Dasatinib;AZ505;1e-08;1e-07;15;10;10;92.4376637207345
"ind";Dasatinib;AZ505;1e-08;1e-08;15;10;21;91.0704738905595
"ind";Dasatinib;AZ505;1e-07;1e-05;16;10;10;72.2591880014326
"ind";Dasatinib;AZ505;1e-07;3e-06;16;10;21;98.8722079543994
"ind";Dasatinib;AZ505;1e-07;1e-06;17;10;10;79.0439935917479
"ind";Dasatinib;AZ505;1e-07;3e-07;17;10;21;98.9345166584616
"ind";Dasatinib;AZ505;1e-07;1e-07;18;10;10;91.6251294064893
"ind";Dasatinib;AZ505;1e-07;1e-08;18;10;21;87.4889839876985
"ind";Dasatinib;AZ505;1e-06;1e-05;19;10;10;68.7346043138423
"ind";Dasatinib;AZ505;1e-06;3e-06;19;10;21;73.0965737641188
"ind";Dasatinib;AZ505;1e-06;1e-06;20;10;10;70.1235841821431
"ind";Dasatinib;AZ505;1e-06;3e-07;20;10;21;75.7924156710893
"ind";Dasatinib;AZ505;1e-06;1e-07;21;10;10;80.9939318795686
"ind";Dasatinib;AZ505;1e-06;1e-08;21;10;21;82.2552329294298
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);0;1e-05;1;10;11;20.5878042867398
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);0;3e-06;1;10;22;98.1126180303111
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);0;1e-06;2;10;11;100.282797777866
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);0;3e-07;2;10;22;101.097853253548
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);0;1e-07;3;10;11;102.707254664543
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);0;1e-08;3;10;22;101.131528767015
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-08;1e-05;13;10;11;36.3582093180776
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-08;3e-06;13;10;22;96.3141295116128
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-08;1e-06;14;10;11;89.7751371613118
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-08;3e-07;14;10;22;95.9658490675192
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-08;1e-07;15;10;11;89.567861674677
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-08;1e-08;15;10;22;89.3863380512818
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-07;1e-05;16;10;11;14.0783455418325
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-07;3e-06;16;10;22;100.954867383532
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-07;1e-06;17;10;11;79.8781378611592
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-07;3e-07;17;10;22;98.8158419880078
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-07;1e-07;18;10;11;90.4933080046651
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-07;1e-08;18;10;22;84.846086470885
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-06;1e-05;19;10;11;56.0783739048986
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-06;3e-06;19;10;22;84.1086467508419
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-06;1e-06;20;10;11;73.5649695423439
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-06;3e-07;20;10;22;79.6550150740692
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-06;1e-07;21;10;11;80.5145510408007
"ind";Dasatinib;Methylstat (JMJD Inhibitor IV);1e-06;1e-08;21;10;22;81.5376023349557
"ind";Dasatinib;Bardoxolone Methyl;0;1e-05;1;10;12;12.8305507139501
"ind";Dasatinib;Bardoxolone Methyl;0;3e-06;1;10;23;6.16568037480666
"ind";Dasatinib;Bardoxolone Methyl;0;1e-06;2;10;12;8.80551648130503
"ind";Dasatinib;Bardoxolone Methyl;0;3e-07;2;10;23;95.3197114080529
"ind";Dasatinib;Bardoxolone Methyl;0;1e-07;3;10;12;100.149536387675
"ind";Dasatinib;Bardoxolone Methyl;0;1e-08;3;10;23;99.6422426901513
"ind";Dasatinib;Bardoxolone Methyl;1e-08;1e-05;13;10;12;7.26328601428463
"ind";Dasatinib;Bardoxolone Methyl;1e-08;3e-06;13;10;23;8.20403939584868
"ind";Dasatinib;Bardoxolone Methyl;1e-08;1e-06;14;10;12;5.33873942378405
"ind";Dasatinib;Bardoxolone Methyl;1e-08;3e-07;14;10;23;88.8113331609039
"ind";Dasatinib;Bardoxolone Methyl;1e-08;1e-07;15;10;12;89.8997545694363
"ind";Dasatinib;Bardoxolone Methyl;1e-08;1e-08;15;10;23;95.0974890357616
"ind";Dasatinib;Bardoxolone Methyl;1e-07;1e-05;16;10;12;5.36863319509715
"ind";Dasatinib;Bardoxolone Methyl;1e-07;3e-06;16;10;23;11.9009624758886
"ind";Dasatinib;Bardoxolone Methyl;1e-07;1e-06;17;10;12;7.19719556806832
"ind";Dasatinib;Bardoxolone Methyl;1e-07;3e-07;17;10;23;102.139813258473
"ind";Dasatinib;Bardoxolone Methyl;1e-07;1e-07;18;10;12;96.6026224130801
"ind";Dasatinib;Bardoxolone Methyl;1e-07;1e-08;18;10;23;93.1731225282207
"ind";Dasatinib;Bardoxolone Methyl;1e-06;1e-05;19;10;12;22.2550123278041
"ind";Dasatinib;Bardoxolone Methyl;1e-06;3e-06;19;10;23;17.4316703347315
"ind";Dasatinib;Bardoxolone Methyl;1e-06;1e-06;20;10;12;43.422143495955
"ind";Dasatinib;Bardoxolone Methyl;1e-06;3e-07;20;10;23;83.5779422685546
"ind";Dasatinib;Bardoxolone Methyl;1e-06;1e-07;21;10;12;89.4119098315617
"ind";Dasatinib;Bardoxolone Methyl;1e-06;1e-08;21;10;23;83.8929073651004
"ind";Dasatinib;Luminespib (AUY-922);0;1e-05;1;11;2;56.8105912191099
"ind";Dasatinib;Luminespib (AUY-922);0;3e-06;1;11;13;59.3375153098654
"ind";Dasatinib;Luminespib (AUY-922);0;1e-06;2;11;2;64.4297211617962
"ind";Dasatinib;Luminespib (AUY-922);0;3e-07;2;11;13;66.4403474070417
"ind";Dasatinib;Luminespib (AUY-922);0;1e-07;3;11;2;68.2004782553203
"ind";Dasatinib;Luminespib (AUY-922);0;1e-08;3;11;13;102.70869532822
"ind";Dasatinib;Luminespib (AUY-922);1e-08;1e-05;13;11;2;36.8874731366872
"ind";Dasatinib;Luminespib (AUY-922);1e-08;3e-06;13;11;13;46.3848683492268
"ind";Dasatinib;Luminespib (AUY-922);1e-08;1e-06;14;11;2;44.7923947364452
"ind";Dasatinib;Luminespib (AUY-922);1e-08;3e-07;14;11;13;53.2559336772468
"ind";Dasatinib;Luminespib (AUY-922);1e-08;1e-07;15;11;2;48.1179867535477
"ind";Dasatinib;Luminespib (AUY-922);1e-08;1e-08;15;11;13;83.0944195217132
"ind";Dasatinib;Luminespib (AUY-922);1e-07;1e-05;16;11;2;28.9251050727794
"ind";Dasatinib;Luminespib (AUY-922);1e-07;3e-06;16;11;13;39.2973433036264
