"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;Bromosporine;1e-09;1e-08;15;9;17;100.93557142936
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-05;16;9;6;36.0511837633779
"ind";Dinaciclib;Bromosporine;1.5e-08;3e-06;16;9;17;45.0188981855988
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-06;17;9;6;39.5727389328607
"ind";Dinaciclib;Bromosporine;1.5e-08;3e-07;17;9;17;56.2869393189118
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-07;18;9;6;43.0659719955425
"ind";Dinaciclib;Bromosporine;1.5e-08;1e-08;18;9;17;53.09693468409
"ind";Dinaciclib;Bromosporine;5e-08;1e-05;19;9;6;31.8434021346164
"ind";Dinaciclib;Bromosporine;5e-08;3e-06;19;9;17;51.0021381241866
"ind";Dinaciclib;Bromosporine;5e-08;1e-06;20;9;6;34.6987382046707
"ind";Dinaciclib;Bromosporine;5e-08;3e-07;20;9;17;47.832140849215
"ind";Dinaciclib;Bromosporine;5e-08;1e-07;21;9;6;37.928757559193
"ind";Dinaciclib;Bromosporine;5e-08;1e-08;21;9;17;32.0078782227358
"ind";Dinaciclib;UNC0631;0;1e-05;1;9;7;92.7224202929194
"ind";Dinaciclib;UNC0631;0;3e-06;1;9;18;93.5928703643256
"ind";Dinaciclib;UNC0631;0;1e-06;2;9;7;98.9176862787512
"ind";Dinaciclib;UNC0631;0;3e-07;2;9;18;97.7941560970318
"ind";Dinaciclib;UNC0631;0;1e-07;3;9;7;105.697323073715
"ind";Dinaciclib;UNC0631;0;1e-08;3;9;18;103.085713023654
"ind";Dinaciclib;UNC0631;1e-09;1e-05;13;9;7;80.2843383621313
"ind";Dinaciclib;UNC0631;1e-09;3e-06;13;9;18;95.4150991257498
"ind";Dinaciclib;UNC0631;1e-09;1e-06;14;9;7;92.6252416879326
"ind";Dinaciclib;UNC0631;1e-09;3e-07;14;9;18;106.613764089193
"ind";Dinaciclib;UNC0631;1e-09;1e-07;15;9;7;99.3383605072905
"ind";Dinaciclib;UNC0631;1e-09;1e-08;15;9;18;103.123389220775
"ind";Dinaciclib;UNC0631;1.5e-08;1e-05;16;9;7;34.4615080807323
"ind";Dinaciclib;UNC0631;1.5e-08;3e-06;16;9;18;52.4114877323379
"ind";Dinaciclib;UNC0631;1.5e-08;1e-06;17;9;7;48.9164358187606
"ind";Dinaciclib;UNC0631;1.5e-08;3e-07;17;9;18;59.6050430239436
"ind";Dinaciclib;UNC0631;1.5e-08;1e-07;18;9;7;46.3027470819623
"ind";Dinaciclib;UNC0631;1.5e-08;1e-08;18;9;18;53.7714685304692
"ind";Dinaciclib;UNC0631;5e-08;1e-05;19;9;7;20.5836757482541
"ind";Dinaciclib;UNC0631;5e-08;3e-06;19;9;18;39.618729876932
"ind";Dinaciclib;UNC0631;5e-08;1e-06;20;9;7;29.1894388422754
"ind";Dinaciclib;UNC0631;5e-08;3e-07;20;9;18;41.3915898283362
"ind";Dinaciclib;UNC0631;5e-08;1e-07;21;9;7;32.1528666226895
"ind";Dinaciclib;UNC0631;5e-08;1e-08;21;9;18;34.3035278886681
"ind";Dinaciclib;C646;0;1e-05;1;9;8;82.0777253450701
"ind";Dinaciclib;C646;0;3e-06;1;9;19;98.0604878352978
"ind";Dinaciclib;C646;0;1e-06;2;9;8;104.762173877598
"ind";Dinaciclib;C646;0;3e-07;2;9;19;106.604409998873
"ind";Dinaciclib;C646;0;1e-07;3;9;8;107.692862341894
"ind";Dinaciclib;C646;0;1e-08;3;9;19;100.057845954372
"ind";Dinaciclib;C646;1e-09;1e-05;13;9;8;71.1526675234754
"ind";Dinaciclib;C646;1e-09;3e-06;13;9;19;93.9620970961071
"ind";Dinaciclib;C646;1e-09;1e-06;14;9;8;97.687103730041
"ind";Dinaciclib;C646;1e-09;3e-07;14;9;19;108.538108336606
"ind";Dinaciclib;C646;1e-09;1e-07;15;9;8;97.8952322396518
"ind";Dinaciclib;C646;1e-09;1e-08;15;9;19;102.49042910915
"ind";Dinaciclib;C646;1.5e-08;1e-05;16;9;8;20.8177878420861
"ind";Dinaciclib;C646;1.5e-08;3e-06;16;9;19;45.7973663688623
"ind";Dinaciclib;C646;1.5e-08;1e-06;17;9;8;47.7635441868713
"ind";Dinaciclib;C646;1.5e-08;3e-07;17;9;19;60.324268635183
"ind";Dinaciclib;C646;1.5e-08;1e-07;18;9;8;39.8962345564131
"ind";Dinaciclib;C646;1.5e-08;1e-08;18;9;19;53.9294487225333
"ind";Dinaciclib;C646;5e-08;1e-05;19;9;8;14.3309860412938
"ind";Dinaciclib;C646;5e-08;3e-06;19;9;19;38.6620143059119
"ind";Dinaciclib;C646;5e-08;1e-06;20;9;8;26.0947939615449
"ind";Dinaciclib;C646;5e-08;3e-07;20;9;19;39.7135699593389
"ind";Dinaciclib;C646;5e-08;1e-07;21;9;8;29.4799353138671
"ind";Dinaciclib;C646;5e-08;1e-08;21;9;19;33.5585785290498
"ind";Dinaciclib;5-azacytidine;0;1e-05;1;9;9;65.8904720470225
"ind";Dinaciclib;5-azacytidine;0;3e-06;1;9;20;82.1065671235555
"ind";Dinaciclib;5-azacytidine;0;1e-06;2;9;9;99.027077168322
"ind";Dinaciclib;5-azacytidine;0;3e-07;2;9;20;101.025474630765
"ind";Dinaciclib;5-azacytidine;0;1e-07;3;9;9;109.213681526354
"ind";Dinaciclib;5-azacytidine;0;1e-08;3;9;20;106.006527725946
"ind";Dinaciclib;5-azacytidine;1e-09;1e-05;13;9;9;60.8047051074308
"ind";Dinaciclib;5-azacytidine;1e-09;3e-06;13;9;20;72.7155801143732
"ind";Dinaciclib;5-azacytidine;1e-09;1e-06;14;9;9;92.427246776168
"ind";Dinaciclib;5-azacytidine;1e-09;3e-07;14;9;20;104.256013656972
"ind";Dinaciclib;5-azacytidine;1e-09;1e-07;15;9;9;98.9119698902226
"ind";Dinaciclib;5-azacytidine;1e-09;1e-08;15;9;20;102.972944268135
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-05;16;9;9;29.9468603223199
"ind";Dinaciclib;5-azacytidine;1.5e-08;3e-06;16;9;20;50.2423781215622
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-06;17;9;9;47.1648824064177
"ind";Dinaciclib;5-azacytidine;1.5e-08;3e-07;17;9;20;61.349840704389
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-07;18;9;9;38.3535891612077
"ind";Dinaciclib;5-azacytidine;1.5e-08;1e-08;18;9;20;55.1587320920326
"ind";Dinaciclib;5-azacytidine;5e-08;1e-05;19;9;9;23.3914618591839
"ind";Dinaciclib;5-azacytidine;5e-08;3e-06;19;9;20;36.1722672658481
"ind";Dinaciclib;5-azacytidine;5e-08;1e-06;20;9;9;25.6307271473565
"ind";Dinaciclib;5-azacytidine;5e-08;3e-07;20;9;20;37.7920839061902
"ind";Dinaciclib;5-azacytidine;5e-08;1e-07;21;9;9;27.8299777158286
"ind";Dinaciclib;5-azacytidine;5e-08;1e-08;21;9;20;35.0671854289256
"ind";Dinaciclib;A-366;0;1e-05;1;9;10;87.4181314100284
"ind";Dinaciclib;A-366;0;3e-06;1;9;21;97.6491676970782
"ind";Dinaciclib;A-366;0;1e-06;2;9;10;94.6057104772632
"ind";Dinaciclib;A-366;0;3e-07;2;9;21;94.9229700406026
"ind";Dinaciclib;A-366;0;1e-07;3;9;10;102.835491107605
"ind";Dinaciclib;A-366;0;1e-08;3;9;21;101.550083196189
"ind";Dinaciclib;A-366;1e-09;1e-05;13;9;10;87.098273488267
"ind";Dinaciclib;A-366;1e-09;3e-06;13;9;21;88.5850541773971
"ind";Dinaciclib;A-366;1e-09;1e-06;14;9;10;96.3364770222293
"ind";Dinaciclib;A-366;1e-09;3e-07;14;9;21;103.914589360307
"ind";Dinaciclib;A-366;1e-09;1e-07;15;9;10;101.015081197077
"ind";Dinaciclib;A-366;1e-09;1e-08;15;9;21;100.392254683297
"ind";Dinaciclib;A-366;1.5e-08;1e-05;16;9;10;33.1160780897648
"ind";Dinaciclib;A-366;1.5e-08;3e-06;16;9;21;48.1987692225744
"ind";Dinaciclib;A-366;1.5e-08;1e-06;17;9;10;48.0818430935796
"ind";Dinaciclib;A-366;1.5e-08;3e-07;17;9;21;65.8993064656577
"ind";Dinaciclib;A-366;1.5e-08;1e-07;18;9;10;40.4735897978055
"ind";Dinaciclib;A-366;1.5e-08;1e-08;18;9;21;55.5326358689739
"ind";Dinaciclib;A-366;5e-08;1e-05;19;9;10;26.5936787785897
"ind";Dinaciclib;A-366;5e-08;3e-06;19;9;21;38.9465345531327
"ind";Dinaciclib;A-366;5e-08;1e-06;20;9;10;28.9826095118756
"ind";Dinaciclib;A-366;5e-08;3e-07;20;9;21;40.9742934657457
"ind";Dinaciclib;A-366;5e-08;1e-07;21;9;10;29.3536550945526
"ind";Dinaciclib;A-366;5e-08;1e-08;21;9;21;29.2097060379679
"ind";Dinaciclib;JIB-04;0;1e-05;1;9;11;4.92726707584316
"ind";Dinaciclib;JIB-04;0;3e-06;1;9;22;4.53049774478729
"ind";Dinaciclib;JIB-04;0;1e-06;2;9;11;8.59978686965043
"ind";Dinaciclib;JIB-04;0;3e-07;2;9;22;75.6119702474969
"ind";Dinaciclib;JIB-04;0;1e-07;3;9;11;99.2092220937117
"ind";Dinaciclib;JIB-04;0;1e-08;3;9;22;102.611772447462
"ind";Dinaciclib;JIB-04;1e-09;1e-05;13;9;11;4.00225147757276
"ind";Dinaciclib;JIB-04;1e-09;3e-06;13;9;22;4.87945728087637
"ind";Dinaciclib;JIB-04;1e-09;1e-06;14;9;11;5.40718387640648
"ind";Dinaciclib;JIB-04;1e-09;3e-07;14;9;22;82.61012898576
"ind";Dinaciclib;JIB-04;1e-09;1e-07;15;9;11;98.3902195190634
"ind";Dinaciclib;JIB-04;1e-09;1e-08;15;9;22;102.983337701823
"ind";Dinaciclib;JIB-04;1.5e-08;1e-05;16;9;11;1.2285038619726
"ind";Dinaciclib;JIB-04;1.5e-08;3e-06;16;9;22;2.12831538354856
"ind";Dinaciclib;JIB-04;1.5e-08;1e-06;17;9;11;3.97964575930042
"ind";Dinaciclib;JIB-04;1.5e-08;3e-07;17;9;22;56.0499690308156
"ind";Dinaciclib;JIB-04;1.5e-08;1e-07;18;9;11;37.3857006489725
"ind";Dinaciclib;JIB-04;1.5e-08;1e-08;18;9;22;56.9448436713895
"ind";Dinaciclib;JIB-04;5e-08;1e-05;19;9;11;1.40259387625383
"ind";Dinaciclib;JIB-04;5e-08;3e-06;19;9;22;4.21817506244992
"ind";Dinaciclib;JIB-04;5e-08;1e-06;20;9;11;13.2222665025803
"ind";Dinaciclib;JIB-04;5e-08;3e-07;20;9;22;36.8977289373006
"ind";Dinaciclib;JIB-04;5e-08;1e-07;21;9;11;28.8259284990225
"ind";Dinaciclib;JIB-04;5e-08;1e-08;21;9;22;33.1272510309799
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;44.96615150963
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;62.5149446208622
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;84.0600129852962
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;95.4761605486694
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;102.830814062446
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;103.297219399214
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-05;13;9;12;41.0842040270008
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;3e-06;13;9;23;56.1765090859722
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-06;14;9;12;85.1934169290197
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;3e-07;14;9;23;102.825357509759
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-07;15;9;12;99.5280406721044
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1e-09;1e-08;15;9;23;108.835880211779
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-05;16;9;12;26.6168041685464
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-06;16;9;23;39.0218869473738
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-06;17;9;12;44.6268058997027
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;3e-07;17;9;23;70.5940204627222
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-07;18;9;12;43.1600325704228
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);1.5e-08;1e-08;18;9;23;58.8107248543052
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-05;19;9;12;22.1671153706867
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;3e-06;19;9;23;29.1629355863699
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-06;20;9;12;24.7735287039031
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;3e-07;20;9;23;35.1659230489657
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-07;21;9;12;29.6272622364006
"ind";Dinaciclib;Ulixertinib (BVD-523, VRT752271);5e-08;1e-08;21;9;23;32.7840078834195
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-05;1;10;2;3.69434600455297
"ind";Dinaciclib;Trichostatin A (TSA);0;3e-06;1;10;13;9.07138892326301
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-06;2;10;2;20.2825260071318
"ind";Dinaciclib;Trichostatin A (TSA);0;3e-07;2;10;13;71.9048922866756
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-07;3;10;2;74.4996130069925
"ind";Dinaciclib;Trichostatin A (TSA);0;1e-08;3;10;13;101.798486261342
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-05;13;10;2;6.28153148544578
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;3e-06;13;10;13;14.0438674356508
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-06;14;10;2;22.6969206529545
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;3e-07;14;10;13;63.7444878262036
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-07;15;10;2;77.6636340575933
"ind";Dinaciclib;Trichostatin A (TSA);1e-09;1e-08;15;10;13;98.2654983148022
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-05;16;10;2;8.98148572185807
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;3e-06;16;10;13;8.76452279361207
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-06;17;10;2;13.032066666082
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;3e-07;17;10;13;56.666819320224
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-07;18;10;2;65.324029911003
"ind";Dinaciclib;Trichostatin A (TSA);1.5e-08;1e-08;18;10;13;64.9672752996476
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-05;19;10;2;34.496845755273
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;3e-06;19;10;13;48.4934230676414
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-06;20;10;2;37.8014379965098
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;3e-07;20;10;13;49.9700701589253
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-07;21;10;2;41.6025765322114
"ind";Dinaciclib;Trichostatin A (TSA);5e-08;1e-08;21;10;13;40.1610072796259
"ind";Dinaciclib;Idarubicin HCl;0;1e-05;1;10;3;2.53781667087276
"ind";Dinaciclib;Idarubicin HCl;0;3e-06;1;10;14;8.42257882526267
"ind";Dinaciclib;Idarubicin HCl;0;1e-06;2;10;3;37.8224846997288
"ind";Dinaciclib;Idarubicin HCl;0;3e-07;2;10;14;49.6554089540081
"ind";Dinaciclib;Idarubicin HCl;0;1e-07;3;10;3;44.1850849679444
"ind";Dinaciclib;Idarubicin HCl;0;1e-08;3;10;14;87.0286374825545
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-05;13;10;3;2.27564230608208
"ind";Dinaciclib;Idarubicin HCl;1e-09;3e-06;13;10;14;6.45562149972701
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-06;14;10;3;38.0290541942864
"ind";Dinaciclib;Idarubicin HCl;1e-09;3e-07;14;10;14;41.1301949710722
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-07;15;10;3;40.5754454479521
"ind";Dinaciclib;Idarubicin HCl;1e-09;1e-08;15;10;14;80.7660740135901
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-05;16;10;3;2.85377705500108
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;3e-06;16;10;14;7.38739282989489
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-06;17;10;3;26.3829519105567
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;3e-07;17;10;14;45.2062398278328
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-07;18;10;3;49.7188088995075
"ind";Dinaciclib;Idarubicin HCl;1.5e-08;1e-08;18;10;14;58.3916096408192
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-05;19;10;3;3.32070206345386
"ind";Dinaciclib;Idarubicin HCl;5e-08;3e-06;19;10;14;10.4513770812445
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-06;20;10;3;20.2352358838495
"ind";Dinaciclib;Idarubicin HCl;5e-08;3e-07;20;10;14;38.8275297374002
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-07;21;10;3;33.4089130839364
"ind";Dinaciclib;Idarubicin HCl;5e-08;1e-08;21;10;14;37.54290133351
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-05;1;10;4;12.0103921345092
"ind";Dinaciclib;AR-42 (HDAC-42);0;3e-06;1;10;15;29.3869140823556
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-06;2;10;4;67.699449180494
"ind";Dinaciclib;AR-42 (HDAC-42);0;3e-07;2;10;15;93.0087593910357
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-07;3;10;4;86.0906300921735
"ind";Dinaciclib;AR-42 (HDAC-42);0;1e-08;3;10;15;99.6452266369414
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-05;13;10;4;15.898056005667
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;3e-06;13;10;15;37.3768662303373
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-06;14;10;4;66.7424737736317
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;3e-07;14;10;15;83.2654349798156
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-07;15;10;4;88.819166271229
"ind";Dinaciclib;AR-42 (HDAC-42);1e-09;1e-08;15;10;15;97.4737785035859
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-05;16;10;4;10.1975174634046
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;3e-06;16;10;15;18.7915879445263
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-06;17;10;4;35.5600940215995
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;3e-07;17;10;15;70.8611317085148
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-07;18;10;4;67.0072464968445
"ind";Dinaciclib;AR-42 (HDAC-42);1.5e-08;1e-08;18;10;15;62.1181752898063
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-05;19;10;4;34.1691927582452
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;3e-06;19;10;15;47.9802472792751
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-06;20;10;4;33.7726832630315
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;3e-07;20;10;15;42.9066926242673
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-07;21;10;4;35.8960617655781
"ind";Dinaciclib;AR-42 (HDAC-42);5e-08;1e-08;21;10;15;36.0319559110543
"ind";Dinaciclib;GSK-J4;0;1e-05;1;10;5;3.86194012277893
"ind";Dinaciclib;GSK-J4;0;3e-06;1;10;16;57.8646625528157
"ind";Dinaciclib;GSK-J4;0;1e-06;2;10;5;104.723198501267
"ind";Dinaciclib;GSK-J4;0;3e-07;2;10;16;108.851470362312
"ind";Dinaciclib;GSK-J4;0;1e-07;3;10;5;98.2114524596223
"ind";Dinaciclib;GSK-J4;0;1e-08;3;10;16;104.283036584562
"ind";Dinaciclib;GSK-J4;1e-09;1e-05;13;10;5;2.74646485216802
"ind";Dinaciclib;GSK-J4;1e-09;3e-06;13;10;16;72.9050004433449
"ind";Dinaciclib;GSK-J4;1e-09;1e-06;14;10;5;94.2879312422394
"ind";Dinaciclib;GSK-J4;1e-09;3e-07;14;10;16;98.8285625848729
"ind";Dinaciclib;GSK-J4;1e-09;1e-07;15;10;5;98.074259134935
"ind";Dinaciclib;GSK-J4;1e-09;1e-08;15;10;16;100.27506871846
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-05;16;10;5;1.79988287899412
"ind";Dinaciclib;GSK-J4;1.5e-08;3e-06;16;10;16;30.4509418562088
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-06;17;10;5;46.3539347428778
"ind";Dinaciclib;GSK-J4;1.5e-08;3e-07;17;10;16;62.6877354559323
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-07;18;10;5;66.3217995450924
"ind";Dinaciclib;GSK-J4;1.5e-08;1e-08;18;10;16;59.5413832426019
"ind";Dinaciclib;GSK-J4;5e-08;1e-05;19;10;5;3.06710228145613
"ind";Dinaciclib;GSK-J4;5e-08;3e-06;19;10;16;29.8127850277391
"ind";Dinaciclib;GSK-J4;5e-08;1e-06;20;10;5;29.6813080915804
"ind";Dinaciclib;GSK-J4;5e-08;3e-07;20;10;16;39.6751142546917
"ind";Dinaciclib;GSK-J4;5e-08;1e-07;21;10;5;41.8120042210333
"ind";Dinaciclib;GSK-J4;5e-08;1e-08;21;10;16;41.6186863544284
"ind";Dinaciclib;IOX1;0;1e-05;1;10;6;104.370081591702
"ind";Dinaciclib;IOX1;0;3e-06;1;10;17;110.958998878484
"ind";Dinaciclib;IOX1;0;1e-06;2;10;6;103.041281094636
"ind";Dinaciclib;IOX1;0;3e-07;2;10;17;104.527801947924
"ind";Dinaciclib;IOX1;0;1e-07;3;10;6;106.449807672758
"ind";Dinaciclib;IOX1;0;1e-08;3;10;17;102.450414389449
"ind";Dinaciclib;IOX1;1e-09;1e-05;13;10;6;96.9751535223834
"ind";Dinaciclib;IOX1;1e-09;3e-06;13;10;17;97.2633114713952
"ind";Dinaciclib;IOX1;1e-09;1e-06;14;10;6;100.180228636053
"ind";Dinaciclib;IOX1;1e-09;3e-07;14;10;17;107.273487292566
"ind";Dinaciclib;IOX1;1e-09;1e-07;15;10;6;100.600902864593
"ind";Dinaciclib;IOX1;1e-09;1e-08;15;10;17;100.669759362779
"ind";Dinaciclib;IOX1;1.5e-08;1e-05;16;10;6;57.5253169428884
"ind";Dinaciclib;IOX1;1.5e-08;3e-06;16;10;17;65.9291875875119
"ind";Dinaciclib;IOX1;1.5e-08;1e-06;17;10;6;48.8364063793597
"ind";Dinaciclib;IOX1;1.5e-08;3e-07;17;10;17;67.8982235997852
"ind";Dinaciclib;IOX1;1.5e-08;1e-07;18;10;6;61.0447934256335
"ind";Dinaciclib;IOX1;1.5e-08;1e-08;18;10;17;60.1057466918837
"ind";Dinaciclib;IOX1;5e-08;1e-05;19;10;6;27.6452344320167
"ind";Dinaciclib;IOX1;5e-08;3e-06;19;10;17;44.0380178812531
"ind";Dinaciclib;IOX1;5e-08;1e-06;20;10;6;25.743495902876
"ind";Dinaciclib;IOX1;5e-08;3e-07;20;10;17;41.8075870117157
"ind";Dinaciclib;IOX1;5e-08;1e-07;21;10;6;38.8496157839881
"ind";Dinaciclib;IOX1;5e-08;1e-08;21;10;17;37.1055976110693
"ind";Dinaciclib;CPI-360;0;1e-05;1;10;7;104.598217461163
"ind";Dinaciclib;CPI-360;0;3e-06;1;10;18;107.884101521761
"ind";Dinaciclib;CPI-360;0;1e-06;2;10;7;101.272318680865
"ind";Dinaciclib;CPI-360;0;3e-07;2;10;18;105.526870761225
"ind";Dinaciclib;CPI-360;0;1e-07;3;10;7;103.794025529521
"ind";Dinaciclib;CPI-360;0;1e-08;3;10;18;100.451757091164
"ind";Dinaciclib;CPI-360;1e-09;1e-05;13;10;7;95.8841028209403
"ind";Dinaciclib;CPI-360;1e-09;3e-06;13;10;18;105.723306657936
"ind";Dinaciclib;CPI-360;1e-09;1e-06;14;10;7;98.347866276783
"ind";Dinaciclib;CPI-360;1e-09;3e-07;14;10;18;104.021122055613
"ind";Dinaciclib;CPI-360;1e-09;1e-07;15;10;7;99.0631943503893
"ind";Dinaciclib;CPI-360;1e-09;1e-08;15;10;18;97.7985733063494
"ind";Dinaciclib;CPI-360;1.5e-08;1e-05;16;10;7;54.8521257982238
"ind";Dinaciclib;CPI-360;1.5e-08;3e-06;16;10;18;65.2549135769749
"ind";Dinaciclib;CPI-360;1.5e-08;1e-06;17;10;7;51.6057367856423
"ind";Dinaciclib;CPI-360;1.5e-08;3e-07;17;10;18;68.8884579944506
"ind";Dinaciclib;CPI-360;1.5e-08;1e-07;18;10;7;63.8351705351352
"ind";Dinaciclib;CPI-360;1.5e-08;1e-08;18;10;18;60.4835480064582
"ind";Dinaciclib;CPI-360;5e-08;1e-05;19;10;7;26.9150957154044
"ind";Dinaciclib;CPI-360;5e-08;3e-06;19;10;18;39.8915575112533
"ind";Dinaciclib;CPI-360;5e-08;1e-06;20;10;7;26.7386671785433
"ind";Dinaciclib;CPI-360;5e-08;3e-07;20;10;18;41.2130826047374
"ind";Dinaciclib;CPI-360;5e-08;1e-07;21;10;7;36.9793173917548
"ind";Dinaciclib;CPI-360;5e-08;1e-08;21;10;18;39.097239341615
"ind";Dinaciclib;(-)-JQ1;0;1e-05;1;10;8;97.4976834010693
"ind";Dinaciclib;(-)-JQ1;0;3e-06;1;10;19;110.444523910906
"ind";Dinaciclib;(-)-JQ1;0;1e-06;2;10;8;98.7940044178589
"ind";Dinaciclib;(-)-JQ1;0;3e-07;2;10;19;103.099224487449
"ind";Dinaciclib;(-)-JQ1;0;1e-07;3;10;8;100.187244203793
"ind";Dinaciclib;(-)-JQ1;0;1e-08;3;10;19;100.699120812948
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-05;13;10;8;93.2111715121179
"ind";Dinaciclib;(-)-JQ1;1e-09;3e-06;13;10;19;104.60367401385
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-06;14;10;8;98.3418900524121
"ind";Dinaciclib;(-)-JQ1;1e-09;3e-07;14;10;19;98.3411105448855
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-07;15;10;8;99.3736981818312
"ind";Dinaciclib;(-)-JQ1;1e-09;1e-08;15;10;19;102.316339094868
"ind";Dinaciclib;(-)-JQ1;1.5e-08;1e-05;16;10;8;38.0490615541366
"ind";Dinaciclib;(-)-JQ1;1.5e-08;3e-06;16;10;19;47.9903808771214
"ind";Dinaciclib;(-)-JQ1;1.5e-08;1e-06;17;10;8;47.3620978106557
"ind";Dinaciclib;(-)-JQ1;1.5e-08;3e-07;17;10;19;63.1177637747912
"ind";Dinaciclib;(-)-JQ1;1.5e-08;1e-07;18;10;8;58.0005566982919
