"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;JIB-04;1e-07;3e-07;11;9;22;57.5251163091949
"ind";Gemcitabine;JIB-04;1e-07;1e-07;12;9;11;57.7592622691383
"ind";Gemcitabine;JIB-04;1e-07;1e-08;12;9;22;57.6742071605159
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;60.8087812067316
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;56.5389169893913
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;75.0083405332809
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;88.22365582988
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;98.5031034116142
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;94.7027531703192
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-05;4;9;12;65.2255365743077
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;3e-06;4;9;23;67.6821138638605
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-06;5;9;12;79.4676234551683
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;3e-07;5;9;23;98.1076460387661
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-07;6;9;12;100.011853944736
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-08;6;9;23;96.2931370548202
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-05;7;9;12;54.6185779421308
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;3e-06;7;9;23;55.0152573711372
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-06;8;9;12;61.526128171694
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;3e-07;8;9;23;62.9837967573962
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-07;9;9;12;69.3558419783623
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-08;9;9;23;67.1903584657329
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;10;9;12;49.8777332813552
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;10;9;23;50.6471398386641
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;11;9;12;56.7388453769004
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;11;9;23;62.1185809972711
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;12;9;12;55.9083360116731
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;12;9;23;57.0712446519767
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-05;1;10;2;21.5707576625976
"ind";Gemcitabine;Trichostatin A (TSA);0;3e-06;1;10;13;27.4537360089846
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-06;2;10;2;50.0568867141721
"ind";Gemcitabine;Trichostatin A (TSA);0;3e-07;2;10;13;66.9960515365523
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-07;3;10;2;79.8870331287204
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-08;3;10;13;98.9982805669852
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-05;4;10;2;24.2477938831201
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;3e-06;4;10;13;29.0688054278846
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-06;5;10;2;52.276629520233
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;3e-07;5;10;13;70.9467146853267
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-07;6;10;2;85.909570288393
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-08;6;10;13;100.930595764598
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-05;7;10;2;20.0165466403843
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;3e-06;7;10;13;27.0959179658142
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-06;8;10;2;43.0640369647547
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;3e-07;8;10;13;62.8806552176299
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-07;9;10;2;72.0778498655127
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-08;9;10;13;64.9889465020476
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-05;10;10;2;17.5783001932071
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;3e-06;10;10;13;24.1602946621809
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-06;11;10;2;38.0220776665571
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;3e-07;11;10;13;57.8807346512802
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-07;12;10;2;60.6010316598089
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-08;12;10;13;61.5574128093482
"ind";Gemcitabine;Idarubicin HCl;0;1e-05;1;10;3;2.44948936383423
"ind";Gemcitabine;Idarubicin HCl;0;3e-06;1;10;14;18.7250776922203
"ind";Gemcitabine;Idarubicin HCl;0;1e-06;2;10;3;37.9795501122459
"ind";Gemcitabine;Idarubicin HCl;0;3e-07;2;10;14;56.1498143085667
"ind";Gemcitabine;Idarubicin HCl;0;1e-07;3;10;3;67.8813090176746
"ind";Gemcitabine;Idarubicin HCl;0;1e-08;3;10;14;82.6608561969857
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-05;4;10;3;2.66701536002385
"ind";Gemcitabine;Idarubicin HCl;1e-09;3e-06;4;10;14;19.1725946574149
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-06;5;10;3;44.6334014833318
"ind";Gemcitabine;Idarubicin HCl;1e-09;3e-07;5;10;14;60.156692040626
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-07;6;10;3;75.797055577892
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-08;6;10;14;90.0349874678141
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-05;7;10;3;2.43262498884874
"ind";Gemcitabine;Idarubicin HCl;1e-08;3e-06;7;10;14;17.0889889073962
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-06;8;10;3;33.4012389205334
"ind";Gemcitabine;Idarubicin HCl;1e-08;3e-07;8;10;14;55.7582675154254
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-07;9;10;3;70.4385837346769
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-08;9;10;14;74.3853363037445
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-05;10;10;3;2.91362629278266
"ind";Gemcitabine;Idarubicin HCl;1e-07;3e-06;10;10;14;19.3972085793231
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-06;11;10;3;31.9831649543623
"ind";Gemcitabine;Idarubicin HCl;1e-07;3e-07;11;10;14;48.3445416250658
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-07;12;10;3;65.8546510846359
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-08;12;10;14;67.1199680310109
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-05;1;10;4;30.7953263684279
"ind";Gemcitabine;AR-42 (HDAC-42);0;3e-06;1;10;15;48.0524702032157
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-06;2;10;4;59.0170024673314
"ind";Gemcitabine;AR-42 (HDAC-42);0;3e-07;2;10;15;61.9941756803492
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-07;3;10;4;75.4680780600592
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-08;3;10;15;88.383989597858
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-05;4;10;4;34.161113439807
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;3e-06;4;10;15;53.2139465937018
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-06;5;10;4;69.4919790344046
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;3e-07;5;10;15;66.0912411568961
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-07;6;10;4;80.7165648490211
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-08;6;10;15;91.6138840244265
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-05;7;10;4;30.9979432794855
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;3e-06;7;10;15;47.5807565260854
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-06;8;10;4;56.4572836380123
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;3e-07;8;10;15;58.7234645780912
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-07;9;10;4;65.131682661345
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-08;9;10;15;64.578824455299
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-05;10;10;4;27.4520251303628
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;3e-06;10;10;15;42.3078286139561
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-06;11;10;4;48.9411494415814
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;3e-07;11;10;15;53.5754308053472
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-07;12;10;4;62.9481127175718
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-08;12;10;15;61.4383845395231
"ind";Gemcitabine;GSK-J4;0;1e-05;1;10;5;85.2303514755717
"ind";Gemcitabine;GSK-J4;0;3e-06;1;10;16;89.2721800137603
"ind";Gemcitabine;GSK-J4;0;1e-06;2;10;5;106.53250119456
"ind";Gemcitabine;GSK-J4;0;3e-07;2;10;16;88.8830773329358
"ind";Gemcitabine;GSK-J4;0;1e-07;3;10;5;104.626337998736
"ind";Gemcitabine;GSK-J4;0;1e-08;3;10;16;99.3081940087475
"ind";Gemcitabine;GSK-J4;1e-09;1e-05;4;10;5;92.7029804727647
"ind";Gemcitabine;GSK-J4;1e-09;3e-06;4;10;16;105.43582799804
"ind";Gemcitabine;GSK-J4;1e-09;1e-06;5;10;5;110.842204442663
"ind";Gemcitabine;GSK-J4;1e-09;3e-07;5;10;16;96.6834617918032
"ind";Gemcitabine;GSK-J4;1e-09;1e-07;6;10;5;102.10939113496
"ind";Gemcitabine;GSK-J4;1e-09;1e-08;6;10;16;100.490411136353
"ind";Gemcitabine;GSK-J4;1e-08;1e-05;7;10;5;68.0648618526616
"ind";Gemcitabine;GSK-J4;1e-08;3e-06;7;10;16;59.6778904377772
"ind";Gemcitabine;GSK-J4;1e-08;1e-06;8;10;5;65.9634140827308
"ind";Gemcitabine;GSK-J4;1e-08;3e-07;8;10;16;62.3964765676842
"ind";Gemcitabine;GSK-J4;1e-08;1e-07;9;10;5;64.936153676006
"ind";Gemcitabine;GSK-J4;1e-08;1e-08;9;10;16;65.6916287931096
"ind";Gemcitabine;GSK-J4;1e-07;1e-05;10;10;5;65.4129999890015
"ind";Gemcitabine;GSK-J4;1e-07;3e-06;10;10;16;59.396328698889
"ind";Gemcitabine;GSK-J4;1e-07;1e-06;11;10;5;56.9788572064041
"ind";Gemcitabine;GSK-J4;1e-07;3e-07;11;10;16;57.0201627045569
"ind";Gemcitabine;GSK-J4;1e-07;1e-07;12;10;5;62.4685778810279
"ind";Gemcitabine;GSK-J4;1e-07;1e-08;12;10;16;62.6900144569244
"ind";Gemcitabine;IOX1;0;1e-05;1;10;6;100.851895347999
"ind";Gemcitabine;IOX1;0;3e-06;1;10;17;90.0486744967878
"ind";Gemcitabine;IOX1;0;1e-06;2;10;6;102.826004866228
"ind";Gemcitabine;IOX1;0;3e-07;2;10;17;88.3321744167431
"ind";Gemcitabine;IOX1;0;1e-07;3;10;6;104.221592999085
"ind";Gemcitabine;IOX1;0;1e-08;3;10;17;96.2183472179281
"ind";Gemcitabine;IOX1;1e-09;1e-05;4;10;6;118.659453276516
"ind";Gemcitabine;IOX1;1e-09;3e-06;4;10;17;100.893445257383
"ind";Gemcitabine;IOX1;1e-09;1e-06;5;10;6;106.943356475003
"ind";Gemcitabine;IOX1;1e-09;3e-07;5;10;17;91.2159825392616
"ind";Gemcitabine;IOX1;1e-09;1e-07;6;10;6;101.138589722752
"ind";Gemcitabine;IOX1;1e-09;1e-08;6;10;17;96.1095842198332
"ind";Gemcitabine;IOX1;1e-08;1e-05;7;10;6;69.1962414440793
"ind";Gemcitabine;IOX1;1e-08;3e-06;7;10;17;66.2180905861348
"ind";Gemcitabine;IOX1;1e-08;1e-06;8;10;6;66.5871515459621
"ind";Gemcitabine;IOX1;1e-08;3e-07;8;10;17;61.1534010433915
"ind";Gemcitabine;IOX1;1e-08;1e-07;9;10;6;68.7680329661869
"ind";Gemcitabine;IOX1;1e-08;1e-08;9;10;17;65.9108656679209
"ind";Gemcitabine;IOX1;1e-07;1e-05;10;10;6;60.3431778103931
"ind";Gemcitabine;IOX1;1e-07;3e-06;10;10;17;53.774137136698
"ind";Gemcitabine;IOX1;1e-07;1e-06;11;10;6;57.713068546352
"ind";Gemcitabine;IOX1;1e-07;3e-07;11;10;17;54.9042946719574
"ind";Gemcitabine;IOX1;1e-07;1e-07;12;10;6;57.0812655124754
"ind";Gemcitabine;IOX1;1e-07;1e-08;12;10;17;67.7129096790514
"ind";Gemcitabine;CPI-360;0;1e-05;1;10;7;107.818348684395
"ind";Gemcitabine;CPI-360;0;3e-06;1;10;18;88.7933784109115
"ind";Gemcitabine;CPI-360;0;1e-06;2;10;7;101.554088816597
"ind";Gemcitabine;CPI-360;0;3e-07;2;10;18;88.2199896614049
"ind";Gemcitabine;CPI-360;0;1e-07;3;10;7;99.9837466530937
"ind";Gemcitabine;CPI-360;0;1e-08;3;10;18;92.0105634534329
"ind";Gemcitabine;CPI-360;1e-09;1e-05;4;10;7;105.667285434435
"ind";Gemcitabine;CPI-360;1e-09;3e-06;4;10;18;92.5362920127632
"ind";Gemcitabine;CPI-360;1e-09;1e-06;5;10;7;99.97152609151
"ind";Gemcitabine;CPI-360;1e-09;3e-07;5;10;18;89.7478042705975
"ind";Gemcitabine;CPI-360;1e-09;1e-07;6;10;7;106.084006584439
"ind";Gemcitabine;CPI-360;1e-09;1e-08;6;10;18;95.4098348635513
"ind";Gemcitabine;CPI-360;1e-08;1e-05;7;10;7;68.402393763603
"ind";Gemcitabine;CPI-360;1e-08;3e-06;7;10;18;61.1397140144178
"ind";Gemcitabine;CPI-360;1e-08;1e-06;8;10;7;63.793775579163
"ind";Gemcitabine;CPI-360;1e-08;3e-07;8;10;18;62.8938534241403
"ind";Gemcitabine;CPI-360;1e-08;1e-07;9;10;7;65.6461683040182
"ind";Gemcitabine;CPI-360;1e-08;1e-08;9;10;18;64.2442254791377
"ind";Gemcitabine;CPI-360;1e-07;1e-05;10;10;7;61.6463784976775
"ind";Gemcitabine;CPI-360;1e-07;3e-06;10;10;18;57.1892952768752
"ind";Gemcitabine;CPI-360;1e-07;1e-06;11;10;7;55.4407773254812
"ind";Gemcitabine;CPI-360;1e-07;3e-07;11;10;18;57.1773191265231
"ind";Gemcitabine;CPI-360;1e-07;1e-07;12;10;7;59.3308264888005
"ind";Gemcitabine;CPI-360;1e-07;1e-08;12;10;18;61.1597557354151
"ind";Gemcitabine;(-)-JQ1;0;1e-05;1;10;8;106.605824564062
"ind";Gemcitabine;(-)-JQ1;0;3e-06;1;10;19;89.3894974049637
"ind";Gemcitabine;(-)-JQ1;0;1e-06;2;10;8;98.2486713194418
"ind";Gemcitabine;(-)-JQ1;0;3e-07;2;10;19;86.495424010715
"ind";Gemcitabine;(-)-JQ1;0;1e-07;3;10;8;100.77026199662
"ind";Gemcitabine;(-)-JQ1;0;1e-08;3;10;19;94.7919632698801
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-05;4;10;8;116.869141004506
"ind";Gemcitabine;(-)-JQ1;1e-09;3e-06;4;10;19;106.254116801684
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-06;5;10;8;100.544670429785
"ind";Gemcitabine;(-)-JQ1;1e-09;3e-07;5;10;19;98.7636457845784
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-07;6;10;8;106.051011068163
"ind";Gemcitabine;(-)-JQ1;1e-09;1e-08;6;10;19;94.4119038046274
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-05;7;10;8;84.3367840125725
"ind";Gemcitabine;(-)-JQ1;1e-08;3e-06;7;10;19;61.7182353997896
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-06;8;10;8;65.316701963722
"ind";Gemcitabine;(-)-JQ1;1e-08;3e-07;8;10;19;61.1384919582595
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-07;9;10;8;68.8076275857181
"ind";Gemcitabine;(-)-JQ1;1e-08;1e-08;9;10;19;65.8839804324368
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-05;10;10;8;63.6857458147632
"ind";Gemcitabine;(-)-JQ1;1e-07;3e-06;10;10;19;60.4949571852625
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-06;11;10;8;58.2752143792016
"ind";Gemcitabine;(-)-JQ1;1e-07;3e-07;11;10;19;58.8688892609371
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-07;12;10;8;59.9753389067241
"ind";Gemcitabine;(-)-JQ1;1e-07;1e-08;12;10;19;59.9904924030879
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-05;1;10;9;23.0516453153088
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;3e-06;1;10;20;25.4221898513124
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-06;2;10;9;38.2141848946526
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;3e-07;2;10;20;45.678259498737
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-07;3;10;9;60.200930473559
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);0;1e-08;3;10;20;78.6358920337825
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-05;4;10;9;26.178398202111
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;3e-06;4;10;20;29.0099023210513
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-06;5;10;9;41.7623027448603
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;3e-07;5;10;20;47.6095970514229
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-07;6;10;9;66.5106508304483
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-09;1e-08;6;10;20;81.1704365062392
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-05;7;10;9;22.0808439031007
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;3e-06;7;10;20;27.8909877024489
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-06;8;10;9;36.7242540263695
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;3e-07;8;10;20;46.1834575146066
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-07;9;10;9;60.592721677932
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-08;1e-08;9;10;20;60.5658364424479
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-05;10;10;9;20.7167848191296
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;3e-06;10;10;20;25.685420747825
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-06;11;10;9;34.0719033402461
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;3e-07;11;10;20;43.13198328716
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-07;12;10;9;47.1987417709793
"ind";Gemcitabine;Dacinostat (NVP-LAQ824);1e-07;1e-08;12;10;20;59.8861288071632
"ind";Gemcitabine;AZ505;0;1e-05;1;10;10;100.203961172832
"ind";Gemcitabine;AZ505;0;3e-06;1;10;21;92.3803576469553
"ind";Gemcitabine;AZ505;0;1e-06;2;10;10;100.558113047527
"ind";Gemcitabine;AZ505;0;3e-07;2;10;21;83.6074608972581
"ind";Gemcitabine;AZ505;0;1e-07;3;10;10;99.2725099689231
"ind";Gemcitabine;AZ505;0;1e-08;3;10;21;92.6658299655502
"ind";Gemcitabine;AZ505;1e-09;1e-05;4;10;10;109.730377749779
"ind";Gemcitabine;AZ505;1e-09;3e-06;4;10;21;99.2849749417385
"ind";Gemcitabine;AZ505;1e-09;1e-06;5;10;10;102.119411995459
"ind";Gemcitabine;AZ505;1e-09;3e-07;5;10;21;91.5195412890004
"ind";Gemcitabine;AZ505;1e-09;1e-07;6;10;10;101.80852090877
"ind";Gemcitabine;AZ505;1e-09;1e-08;6;10;21;95.3113371371868
"ind";Gemcitabine;AZ505;1e-08;1e-05;7;10;10;68.1479616714307
"ind";Gemcitabine;AZ505;1e-08;3e-06;7;10;21;63.0771618478956
"ind";Gemcitabine;AZ505;1e-08;1e-06;8;10;10;61.6827957711969
"ind";Gemcitabine;AZ505;1e-08;3e-07;8;10;21;60.9341641685802
"ind";Gemcitabine;AZ505;1e-08;1e-07;9;10;10;65.4572384219344
"ind";Gemcitabine;AZ505;1e-08;1e-08;9;10;21;62.5665867849291
"ind";Gemcitabine;AZ505;1e-07;1e-05;10;10;10;58.4558342794085
"ind";Gemcitabine;AZ505;1e-07;3e-06;10;10;21;57.6143264087558
"ind";Gemcitabine;AZ505;1e-07;1e-06;11;10;10;54.3426376615711
"ind";Gemcitabine;AZ505;1e-07;3e-07;11;10;21;56.6427917628527
"ind";Gemcitabine;AZ505;1e-07;1e-07;12;10;10;60.696840862625
"ind";Gemcitabine;AZ505;1e-07;1e-08;12;10;21;61.3851028910183
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-05;1;10;11;2.83345940879367
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;3e-06;1;10;22;56.6122403588935
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-06;2;10;11;96.9672232317764
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;3e-07;2;10;22;85.7531471001218
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-07;3;10;11;94.513334465772
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);0;1e-08;3;10;22;92.5653769493323
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-05;4;10;11;4.0022339186575
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;3e-06;4;10;22;59.8827070499198
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-06;5;10;11;99.8160805481655
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;3e-07;5;10;22;86.9392748074345
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-07;6;10;11;104.136782301694
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-09;1e-08;6;10;22;94.0193793665594
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-05;7;10;11;2.99843699017345
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;3e-06;7;10;22;51.9329873284997
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-06;8;10;11;67.3098755580214
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;3e-07;8;10;22;66.466656808747
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-07;9;10;11;65.2172265924308
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-08;1e-08;9;10;22;64.7540673084091
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-05;10;10;11;3.03216574014442
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;3e-06;10;10;22;46.1998330671288
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-06;11;10;11;63.9717069558214
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;3e-07;11;10;22;62.5797849914395
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-07;12;10;11;64.9755038843055
"ind";Gemcitabine;Methylstat (JMJD Inhibitor IV);1e-07;1e-08;12;10;22;64.4158021637726
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-05;1;10;12;3.3525888648687
"ind";Gemcitabine;Bardoxolone Methyl;0;3e-06;1;10;23;2.23294101257129
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-06;2;10;12;4.10170928994871
"ind";Gemcitabine;Bardoxolone Methyl;0;3e-07;2;10;23;82.5630917043162
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-07;3;10;12;112.343867050066
"ind";Gemcitabine;Bardoxolone Methyl;0;1e-08;3;10;23;96.9022098441512
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-05;4;10;12;3.21767386498479
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;3e-06;4;10;23;2.41209444538814
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-06;5;10;12;4.42726505053813
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;3e-07;5;10;23;92.5282264421179
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-07;6;10;12;123.084763037201
"ind";Gemcitabine;Bardoxolone Methyl;1e-09;1e-08;6;10;23;109.731110983474
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-05;7;10;12;2.99281553184495
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;3e-06;7;10;23;1.9880409584342
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-06;8;10;12;3.84165573944785
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;3e-07;8;10;23;72.8976051365464
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-07;9;10;12;81.0765825932765
"ind";Gemcitabine;Bardoxolone Methyl;1e-08;1e-08;9;10;23;66.7186447886026
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-05;10;10;12;3.13359640128902
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;3e-06;10;10;23;1.70525716338769
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-06;11;10;12;14.9794755668202
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;3e-07;11;10;23;70.603316904825
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-07;12;10;12;71.6303329003181
"ind";Gemcitabine;Bardoxolone Methyl;1e-07;1e-08;12;10;23;64.5783356328357
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-05;1;11;2;25.6920198510802
"ind";Gemcitabine;Luminespib (AUY-922);0;3e-06;1;11;13;27.52754820095
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-06;2;11;2;36.3190202042545
"ind";Gemcitabine;Luminespib (AUY-922);0;3e-07;2;11;13;35.8353303767721
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-07;3;11;2;41.3455815948566
"ind";Gemcitabine;Luminespib (AUY-922);0;1e-08;3;11;13;63.9897933869653
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;1e-05;4;11;2;26.0755010735763
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;3e-06;4;11;13;31.2560415401329
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;1e-06;5;11;2;41.9121268298763
"ind";Gemcitabine;Luminespib (AUY-922);1e-09;3e-07;5;11;13;44.2340335307769
