"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-05;16;9;3;58.5733960818435
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-06;16;9;14;56.066470078566
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-06;17;9;3;57.7103800228036
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-07;17;9;14;56.5528484295967
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-07;18;9;3;60.6543133083138
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-08;18;9;14;56.5596919440836
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-05;19;9;3;50.4298582537062
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;3e-06;19;9;14;55.4654628598803
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-06;20;9;3;52.9995979435239
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;3e-07;20;9;14;54.9338684309899
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-07;21;9;3;56.5154535111507
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-08;21;9;14;53.9454694101013
"ind";Entinostat;Givinostat (ITF2357);0;1e-05;1;9;4;36.4529575592117
"ind";Entinostat;Givinostat (ITF2357);0;3e-06;1;9;15;51.6758667127789
"ind";Entinostat;Givinostat (ITF2357);0;1e-06;2;9;4;69.782339577633
"ind";Entinostat;Givinostat (ITF2357);0;3e-07;2;9;15;66.3319862200948
"ind";Entinostat;Givinostat (ITF2357);0;1e-07;3;9;4;82.292772882085
"ind";Entinostat;Givinostat (ITF2357);0;1e-08;3;9;15;89.3985406205357
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-05;13;9;4;28.4668205642722
"ind";Entinostat;Givinostat (ITF2357);1e-07;3e-06;13;9;15;48.697227032371
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-06;14;9;4;55.9779932127001
"ind";Entinostat;Givinostat (ITF2357);1e-07;3e-07;14;9;15;61.8247986967993
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-07;15;9;4;69.1578688807065
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-08;15;9;15;75.1576757958335
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-05;16;9;4;28.4103615697556
"ind";Entinostat;Givinostat (ITF2357);1e-06;3e-06;16;9;15;40.6196802367856
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-06;17;9;4;54.0434783140024
"ind";Entinostat;Givinostat (ITF2357);1e-06;3e-07;17;9;15;59.107190211819
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-07;18;9;4;60.7728527556755
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-08;18;9;15;61.1001193948867
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-05;19;9;4;26.480246073228
"ind";Entinostat;Givinostat (ITF2357);1e-05;3e-06;19;9;15;37.1282657923262
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-06;20;9;4;47.4414421240314
"ind";Entinostat;Givinostat (ITF2357);1e-05;3e-07;20;9;15;55.6495045173306
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-07;21;9;4;55.2560024343359
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-08;21;9;15;53.8059105968156
"ind";Entinostat;GSK126;0;1e-05;1;9;5;98.5231451326114
"ind";Entinostat;GSK126;0;3e-06;1;9;16;88.604937351291
"ind";Entinostat;GSK126;0;1e-06;2;9;5;110.260261300048
"ind";Entinostat;GSK126;0;3e-07;2;9;16;93.4269265409823
"ind";Entinostat;GSK126;0;1e-07;3;9;5;101.79678916965
"ind";Entinostat;GSK126;0;1e-08;3;9;16;98.9740838550495
"ind";Entinostat;GSK126;1e-07;1e-05;13;9;5;65.0551819458311
"ind";Entinostat;GSK126;1e-07;3e-06;13;9;16;68.1714251496713
"ind";Entinostat;GSK126;1e-07;1e-06;14;9;5;79.4302285367222
"ind";Entinostat;GSK126;1e-07;3e-07;14;9;16;73.8473871828306
"ind";Entinostat;GSK126;1e-07;1e-07;15;9;5;76.2511716463418
"ind";Entinostat;GSK126;1e-07;1e-08;15;9;16;73.5259864131796
"ind";Entinostat;GSK126;1e-06;1e-05;16;9;5;52.0231750729873
"ind";Entinostat;GSK126;1e-06;3e-06;16;9;16;47.4101574863771
"ind";Entinostat;GSK126;1e-06;1e-06;17;9;5;59.9658068686888
"ind";Entinostat;GSK126;1e-06;3e-07;17;9;16;55.122553901842
"ind";Entinostat;GSK126;1e-06;1e-07;18;9;5;55.5950008126673
"ind";Entinostat;GSK126;1e-06;1e-08;18;9;16;56.6288603226473
"ind";Entinostat;GSK126;1e-05;1e-05;19;9;5;49.6905142778931
"ind";Entinostat;GSK126;1e-05;3e-06;19;9;16;50.5953246575493
"ind";Entinostat;GSK126;1e-05;1e-06;20;9;5;51.9376311419015
"ind";Entinostat;GSK126;1e-05;3e-07;20;9;16;56.2764193265737
"ind";Entinostat;GSK126;1e-05;1e-07;21;9;5;47.8293227486976
"ind";Entinostat;GSK126;1e-05;1e-08;21;9;16;51.7521230170611
"ind";Entinostat;Bromosporine;0;1e-05;1;9;6;58.2356197596704
"ind";Entinostat;Bromosporine;0;3e-06;1;9;17;66.6856492723267
"ind";Entinostat;Bromosporine;0;1e-06;2;9;6;94.9068365487668
"ind";Entinostat;Bromosporine;0;3e-07;2;9;17;96.0533696365483
"ind";Entinostat;Bromosporine;0;1e-07;3;9;6;104.636358859235
"ind";Entinostat;Bromosporine;0;1e-08;3;9;17;102.45841037379
"ind";Entinostat;Bromosporine;1e-07;1e-05;13;9;6;47.1444824775478
"ind";Entinostat;Bromosporine;1e-07;3e-06;13;9;17;63.7155639850274
"ind";Entinostat;Bromosporine;1e-07;1e-06;14;9;6;79.0372152761908
"ind";Entinostat;Bromosporine;1e-07;3e-07;14;9;17;74.2044719923059
"ind";Entinostat;Bromosporine;1e-07;1e-07;15;9;6;73.9715480885209
"ind";Entinostat;Bromosporine;1e-07;1e-08;15;9;17;70.9161632813674
"ind";Entinostat;Bromosporine;1e-06;1e-05;16;9;6;41.9710299367097
"ind";Entinostat;Bromosporine;1e-06;3e-06;16;9;17;48.1370364893748
"ind";Entinostat;Bromosporine;1e-06;1e-06;17;9;6;56.3304342087736
"ind";Entinostat;Bromosporine;1e-06;3e-07;17;9;17;59.279500130149
"ind";Entinostat;Bromosporine;1e-06;1e-07;18;9;6;60.0958336439393
"ind";Entinostat;Bromosporine;1e-06;1e-08;18;9;17;58.0994827036282
"ind";Entinostat;Bromosporine;1e-05;1e-05;19;9;6;11.5244783958802
"ind";Entinostat;Bromosporine;1e-05;3e-06;19;9;17;31.7746821737446
"ind";Entinostat;Bromosporine;1e-05;1e-06;20;9;6;48.9519035357751
"ind";Entinostat;Bromosporine;1e-05;3e-07;20;9;17;57.5388033381686
"ind";Entinostat;Bromosporine;1e-05;1e-07;21;9;6;55.3461901788235
"ind";Entinostat;Bromosporine;1e-05;1e-08;21;9;17;54.5205690382296
"ind";Entinostat;UNC0631;0;1e-05;1;9;7;53.8303517199829
"ind";Entinostat;UNC0631;0;3e-06;1;9;18;82.1898757535504
"ind";Entinostat;UNC0631;0;1e-06;2;9;7;100.625814958701
"ind";Entinostat;UNC0631;0;3e-07;2;9;18;91.2575324486461
"ind";Entinostat;UNC0631;0;1e-07;3;9;7;97.9375358215211
"ind";Entinostat;UNC0631;0;1e-08;3;9;18;96.4942874984877
"ind";Entinostat;UNC0631;1e-07;1e-05;13;9;7;28.6694374753297
"ind";Entinostat;UNC0631;1e-07;3e-06;13;9;18;67.537911237173
"ind";Entinostat;UNC0631;1e-07;1e-06;14;9;7;78.9460498867765
"ind";Entinostat;UNC0631;1e-07;3e-07;14;9;18;69.3546199222039
"ind";Entinostat;UNC0631;1e-07;1e-07;15;9;7;70.1188938436477
"ind";Entinostat;UNC0631;1e-07;1e-08;15;9;18;74.6251037220164
"ind";Entinostat;UNC0631;1e-06;1e-05;16;9;7;21.3737622098686
"ind";Entinostat;UNC0631;1e-06;3e-06;16;9;18;51.0122902187847
"ind";Entinostat;UNC0631;1e-06;1e-06;17;9;7;62.114181595101
"ind";Entinostat;UNC0631;1e-06;3e-07;17;9;18;59.5476192512951
"ind";Entinostat;UNC0631;1e-06;1e-07;18;9;7;56.7557097518859
"ind";Entinostat;UNC0631;1e-06;1e-08;18;9;18;54.9898386030432
"ind";Entinostat;UNC0631;1e-05;1e-05;19;9;7;17.4138114342907
"ind";Entinostat;UNC0631;1e-05;3e-06;19;9;18;49.0090957639867
"ind";Entinostat;UNC0631;1e-05;1e-06;20;9;7;50.5083142590735
"ind";Entinostat;UNC0631;1e-05;3e-07;20;9;18;53.1745963854023
"ind";Entinostat;UNC0631;1e-05;1e-07;21;9;7;51.4082364140962
"ind";Entinostat;UNC0631;1e-05;1e-08;21;9;18;54.4408909767039
"ind";Entinostat;C646;0;1e-05;1;9;8;53.0704772007093
"ind";Entinostat;C646;0;3e-06;1;9;19;73.7146718840318
"ind";Entinostat;C646;0;1e-06;2;9;8;98.6008679042837
"ind";Entinostat;C646;0;3e-07;2;9;19;89.8753869335311
"ind";Entinostat;C646;0;1e-07;3;9;8;92.4849656541117
"ind";Entinostat;C646;0;1e-08;3;9;19;99.4976127132946
"ind";Entinostat;C646;1e-07;1e-05;13;9;8;51.596433062485
"ind";Entinostat;C646;1e-07;3e-06;13;9;19;62.1777285153362
"ind";Entinostat;C646;1e-07;1e-06;14;9;8;75.1312793828128
"ind";Entinostat;C646;1e-07;3e-07;14;9;19;70.0575466244976
"ind";Entinostat;C646;1e-07;1e-07;15;9;8;73.2576228808019
"ind";Entinostat;C646;1e-07;1e-08;15;9;19;75.921460894814
"ind";Entinostat;C646;1e-06;1e-05;16;9;8;42.4241683602328
"ind";Entinostat;C646;1e-06;3e-06;16;9;19;47.957883056558
"ind";Entinostat;C646;1e-06;1e-06;17;9;8;53.6289568650838
"ind";Entinostat;C646;1e-06;3e-07;17;9;19;51.5126000100209
"ind";Entinostat;C646;1e-06;1e-07;18;9;8;55.285087370905
"ind";Entinostat;C646;1e-06;1e-08;18;9;19;57.5331818798401
"ind";Entinostat;C646;1e-05;1e-05;19;9;8;40.2904583077211
"ind";Entinostat;C646;1e-05;3e-06;19;9;19;48.625370130259
"ind";Entinostat;C646;1e-05;1e-06;20;9;8;54.6757701703424
"ind";Entinostat;C646;1e-05;3e-07;20;9;19;54.2055229606021
"ind";Entinostat;C646;1e-05;1e-07;21;9;8;48.6879394055674
"ind";Entinostat;C646;1e-05;1e-08;21;9;19;51.4448980988472
"ind";Entinostat;5-azacytidine;0;1e-05;1;9;9;48.6243924853323
"ind";Entinostat;5-azacytidine;0;3e-06;1;9;20;54.1341548809534
"ind";Entinostat;5-azacytidine;0;1e-06;2;9;9;88.5242816448387
"ind";Entinostat;5-azacytidine;0;3e-07;2;9;20;83.3791808068748
"ind";Entinostat;5-azacytidine;0;1e-07;3;9;9;86.3453555144673
"ind";Entinostat;5-azacytidine;0;1e-08;3;9;20;91.7666410442226
"ind";Entinostat;5-azacytidine;1e-07;1e-05;13;9;9;35.1949729497869
"ind";Entinostat;5-azacytidine;1e-07;3e-06;13;9;20;47.1276181025623
"ind";Entinostat;5-azacytidine;1e-07;1e-06;14;9;9;66.7037357034705
"ind";Entinostat;5-azacytidine;1e-07;3e-07;14;9;20;73.2901295746145
"ind";Entinostat;5-azacytidine;1e-07;1e-07;15;9;9;69.5225304383638
"ind";Entinostat;5-azacytidine;1e-07;1e-08;15;9;20;76.2384622622948
"ind";Entinostat;5-azacytidine;1e-06;1e-05;16;9;9;34.528952343476
"ind";Entinostat;5-azacytidine;1e-06;3e-06;16;9;20;42.6695572368333
"ind";Entinostat;5-azacytidine;1e-06;1e-06;17;9;9;47.7665090621574
"ind";Entinostat;5-azacytidine;1e-06;3e-07;17;9;20;51.4629845299911
"ind";Entinostat;5-azacytidine;1e-06;1e-07;18;9;9;54.1473530874638
"ind";Entinostat;5-azacytidine;1e-06;1e-08;18;9;20;53.1323132423227
"ind";Entinostat;5-azacytidine;1e-05;1e-05;19;9;9;32.4255492836918
"ind";Entinostat;5-azacytidine;1e-05;3e-06;19;9;20;42.3894619653352
"ind";Entinostat;5-azacytidine;1e-05;1e-06;20;9;9;44.744853004975
"ind";Entinostat;5-azacytidine;1e-05;3e-07;20;9;20;49.1261687439585
"ind";Entinostat;5-azacytidine;1e-05;1e-07;21;9;9;45.5076604590287
"ind";Entinostat;5-azacytidine;1e-05;1e-08;21;9;20;50.8072291954104
"ind";Entinostat;A-366;0;1e-05;1;9;10;88.1794173969471
"ind";Entinostat;A-366;0;3e-06;1;9;21;76.2726798347291
"ind";Entinostat;A-366;0;1e-06;2;9;10;101.643298916158
"ind";Entinostat;A-366;0;3e-07;2;9;21;90.7420691610462
"ind";Entinostat;A-366;0;1e-07;3;9;10;93.6686492491076
"ind";Entinostat;A-366;0;1e-08;3;9;21;90.0604062359082
"ind";Entinostat;A-366;1e-07;1e-05;13;9;10;67.4618993441225
"ind";Entinostat;A-366;1e-07;3e-06;13;9;21;59.9501645498617
"ind";Entinostat;A-366;1e-07;1e-06;14;9;10;77.950074117706
"ind";Entinostat;A-366;1e-07;3e-07;14;9;21;69.7129267878376
"ind";Entinostat;A-366;1e-07;1e-07;15;9;10;70.1027627023572
"ind";Entinostat;A-366;1e-07;1e-08;15;9;21;73.1190417124429
"ind";Entinostat;A-366;1e-06;1e-05;16;9;10;60.8750166505152
"ind";Entinostat;A-366;1e-06;3e-06;16;9;21;52.7566531792402
"ind";Entinostat;A-366;1e-06;1e-06;17;9;10;59.3674881735515
"ind";Entinostat;A-366;1e-06;3e-07;17;9;21;55.5678711659516
"ind";Entinostat;A-366;1e-06;1e-07;18;9;10;51.8486654535723
"ind";Entinostat;A-366;1e-06;1e-08;18;9;21;58.1139029662969
"ind";Entinostat;A-366;1e-05;1e-05;19;9;10;49.2835695771563
"ind";Entinostat;A-366;1e-05;3e-06;19;9;21;53.8398837580182
"ind";Entinostat;A-366;1e-05;1e-06;20;9;10;51.5883674918397
"ind";Entinostat;A-366;1e-05;3e-07;20;9;21;55.1621485213732
"ind";Entinostat;A-366;1e-05;1e-07;21;9;10;48.8348305558034
"ind";Entinostat;A-366;1e-05;1e-08;21;9;21;51.5130888324842
"ind";Entinostat;JIB-04;0;1e-05;1;9;11;44.6018724344459
"ind";Entinostat;JIB-04;0;3e-06;1;9;22;7.87639635191796
"ind";Entinostat;JIB-04;0;1e-06;2;9;11;18.2958915694012
"ind";Entinostat;JIB-04;0;3e-07;2;9;22;85.4703633050753
"ind";Entinostat;JIB-04;0;1e-07;3;9;11;93.4442797384311
"ind";Entinostat;JIB-04;0;1e-08;3;9;22;91.2504445229276
"ind";Entinostat;JIB-04;1e-07;1e-05;13;9;11;30.4599941585716
"ind";Entinostat;JIB-04;1e-07;3e-06;13;9;22;4.55167036746007
"ind";Entinostat;JIB-04;1e-07;1e-06;14;9;11;8.50673291840453
"ind";Entinostat;JIB-04;1e-07;3e-07;14;9;22;75.2962569641925
"ind";Entinostat;JIB-04;1e-07;1e-07;15;9;11;72.2587141769513
"ind";Entinostat;JIB-04;1e-07;1e-08;15;9;22;75.5365132049278
"ind";Entinostat;JIB-04;1e-06;1e-05;16;9;11;29.7372701465123
"ind";Entinostat;JIB-04;1e-06;3e-06;16;9;22;3.39145025070482
"ind";Entinostat;JIB-04;1e-06;1e-06;17;9;11;7.08010455912491
"ind";Entinostat;JIB-04;1e-06;3e-07;17;9;22;54.4122948625981
"ind";Entinostat;JIB-04;1e-06;1e-07;18;9;11;55.0001038747735
"ind";Entinostat;JIB-04;1e-06;1e-08;18;9;22;60.8376217320691
"ind";Entinostat;JIB-04;1e-05;1e-05;19;9;11;32.5966371458634
"ind";Entinostat;JIB-04;1e-05;3e-06;19;9;22;3.47699418179063
"ind";Entinostat;JIB-04;1e-05;1e-06;20;9;11;9.08867606101971
"ind";Entinostat;JIB-04;1e-05;3e-07;20;9;22;52.4352524095892
"ind";Entinostat;JIB-04;1e-05;1e-07;21;9;11;49.1095487802046
"ind";Entinostat;JIB-04;1e-05;1e-08;21;9;22;50.9937149651775
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;60.8087812067316
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;56.5389169893913
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;75.0083405332809
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;88.22365582988
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;98.5031034116142
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;94.7027531703192
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;13;9;12;49.190937720352
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;13;9;23;54.1559074805724
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;14;9;12;61.6192488509617
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;14;9;23;75.2798814116704
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;15;9;12;74.9856102887352
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;15;9;23;77.2293053955001
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-05;16;9;12;43.4516731781892
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;3e-06;16;9;23;44.2328114746185
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-06;17;9;12;54.7835555235105
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;3e-07;17;9;23;58.4257716979126
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-07;18;9;12;58.8681560272421
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-08;18;9;23;61.5891862694658
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-05;19;9;12;30.1818541769268
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;3e-06;19;9;23;42.2046870741898
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-06;20;9;12;47.5062111004249
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;3e-07;20;9;23;52.6388469655735
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-07;21;9;12;52.264653369881
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-08;21;9;23;52.3140244386791
"ind";Entinostat;Trichostatin A (TSA);0;1e-05;1;10;2;21.5707576625976
"ind";Entinostat;Trichostatin A (TSA);0;3e-06;1;10;13;27.4537360089846
"ind";Entinostat;Trichostatin A (TSA);0;1e-06;2;10;2;50.0568867141721
"ind";Entinostat;Trichostatin A (TSA);0;3e-07;2;10;13;66.9960515365523
"ind";Entinostat;Trichostatin A (TSA);0;1e-07;3;10;2;79.8870331287204
"ind";Entinostat;Trichostatin A (TSA);0;1e-08;3;10;13;98.9982805669852
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-05;13;10;2;19.2549612424889
"ind";Entinostat;Trichostatin A (TSA);1e-07;3e-06;13;10;13;27.2425647048184
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-06;14;10;2;39.7185360256045
"ind";Entinostat;Trichostatin A (TSA);1e-07;3e-07;14;10;13;58.2168000948316
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-07;15;10;2;72.7448481167504
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-08;15;10;13;71.0867623210757
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-05;16;10;2;19.4055185612
"ind";Entinostat;Trichostatin A (TSA);1e-06;3e-06;16;10;13;26.7293011183036
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-06;17;10;2;41.0420228451178
"ind";Entinostat;Trichostatin A (TSA);1e-06;3e-07;17;10;13;50.665226269808
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-07;18;10;2;61.2538540596095
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-08;18;10;13;61.135070201016
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-05;19;10;2;19.108070092253
"ind";Entinostat;Trichostatin A (TSA);1e-05;3e-06;19;10;13;27.5666539980178
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-06;20;10;2;39.2939937161872
"ind";Entinostat;Trichostatin A (TSA);1e-05;3e-07;20;10;13;51.1176314596361
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-07;21;10;2;55.5732482130484
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-08;21;10;13;48.1722317067359
"ind";Entinostat;Idarubicin HCl;0;1e-05;1;10;3;2.44948936383423
"ind";Entinostat;Idarubicin HCl;0;3e-06;1;10;14;18.7250776922203
"ind";Entinostat;Idarubicin HCl;0;1e-06;2;10;3;37.9795501122459
"ind";Entinostat;Idarubicin HCl;0;3e-07;2;10;14;56.1498143085667
"ind";Entinostat;Idarubicin HCl;0;1e-07;3;10;3;67.8813090176746
"ind";Entinostat;Idarubicin HCl;0;1e-08;3;10;14;82.6608561969857
"ind";Entinostat;Idarubicin HCl;1e-07;1e-05;13;10;3;2.01908118485677
"ind";Entinostat;Idarubicin HCl;1e-07;3e-06;13;10;14;17.6394030011255
"ind";Entinostat;Idarubicin HCl;1e-07;1e-06;14;10;3;34.7024843179643
"ind";Entinostat;Idarubicin HCl;1e-07;3e-07;14;10;14;47.7882616617764
"ind";Entinostat;Idarubicin HCl;1e-07;1e-07;15;10;3;63.298598423792
"ind";Entinostat;Idarubicin HCl;1e-07;1e-08;15;10;14;67.2624597790767
"ind";Entinostat;Idarubicin HCl;1e-06;1e-05;16;10;3;1.81915279734765
"ind";Entinostat;Idarubicin HCl;1e-06;3e-06;16;10;14;16.826246833347
"ind";Entinostat;Idarubicin HCl;1e-06;1e-06;17;10;3;32.0640650720463
"ind";Entinostat;Idarubicin HCl;1e-06;3e-07;17;10;14;48.0109202938312
"ind";Entinostat;Idarubicin HCl;1e-06;1e-07;18;10;3;61.1731983531571
"ind";Entinostat;Idarubicin HCl;1e-06;1e-08;18;10;14;55.5419635753941
"ind";Entinostat;Idarubicin HCl;1e-05;1e-05;19;10;3;3.85265424487317
"ind";Entinostat;Idarubicin HCl;1e-05;3e-06;19;10;14;18.3447738157359
"ind";Entinostat;Idarubicin HCl;1e-05;1e-06;20;10;3;13.7464209030262
"ind";Entinostat;Idarubicin HCl;1e-05;3e-07;20;10;14;39.6268818137269
"ind";Entinostat;Idarubicin HCl;1e-05;1e-07;21;10;3;51.7528562507561
"ind";Entinostat;Idarubicin HCl;1e-05;1e-08;21;10;14;51.5609934338923
"ind";Entinostat;AR-42 (HDAC-42);0;1e-05;1;10;4;30.7953263684279
"ind";Entinostat;AR-42 (HDAC-42);0;3e-06;1;10;15;48.0524702032157
"ind";Entinostat;AR-42 (HDAC-42);0;1e-06;2;10;4;59.0170024673314
"ind";Entinostat;AR-42 (HDAC-42);0;3e-07;2;10;15;61.9941756803492
"ind";Entinostat;AR-42 (HDAC-42);0;1e-07;3;10;4;75.4680780600592
"ind";Entinostat;AR-42 (HDAC-42);0;1e-08;3;10;15;88.383989597858
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-05;13;10;4;26.8290209008265
"ind";Entinostat;AR-42 (HDAC-42);1e-07;3e-06;13;10;15;42.9171458145188
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-06;14;10;4;54.7239191829821
"ind";Entinostat;AR-42 (HDAC-42);1e-07;3e-07;14;10;15;54.372700243067
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-07;15;10;4;67.491473103155
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-08;15;10;15;71.2637160528075
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-05;16;10;4;28.6772586347433
"ind";Entinostat;AR-42 (HDAC-42);1e-06;3e-06;16;10;15;44.9323164196688
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-06;17;10;4;48.4278858550666
"ind";Entinostat;AR-42 (HDAC-42);1e-06;3e-07;17;10;15;48.729489314952
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-07;18;10;4;55.7929739103231
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-08;18;10;15;56.9221538006558
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-05;19;10;4;30.2190046841413
"ind";Entinostat;AR-42 (HDAC-42);1e-05;3e-06;19;10;15;40.263573072237
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-06;20;10;4;46.6874334743179
"ind";Entinostat;AR-42 (HDAC-42);1e-05;3e-07;20;10;15;51.8716401093496
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-07;21;10;4;52.5884982518487
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-08;21;10;15;54.1566407142674
"ind";Entinostat;GSK-J4;0;1e-05;1;10;5;85.2303514755717
"ind";Entinostat;GSK-J4;0;3e-06;1;10;16;89.2721800137603
"ind";Entinostat;GSK-J4;0;1e-06;2;10;5;106.53250119456
"ind";Entinostat;GSK-J4;0;3e-07;2;10;16;88.8830773329358
"ind";Entinostat;GSK-J4;0;1e-07;3;10;5;104.626337998736
"ind";Entinostat;GSK-J4;0;1e-08;3;10;16;99.3081940087475
"ind";Entinostat;GSK-J4;1e-07;1e-05;13;10;5;59.268990447187
"ind";Entinostat;GSK-J4;1e-07;3e-06;13;10;16;75.9045965198285
"ind";Entinostat;GSK-J4;1e-07;1e-06;14;10;5;77.4368105311912
"ind";Entinostat;GSK-J4;1e-07;3e-07;14;10;16;71.9649318764795
"ind";Entinostat;GSK-J4;1e-07;1e-07;15;10;5;77.0154455677856
"ind";Entinostat;GSK-J4;1e-07;1e-08;15;10;16;76.1162566464579
"ind";Entinostat;GSK-J4;1e-06;1e-05;16;10;5;54.3416600166444
"ind";Entinostat;GSK-J4;1e-06;3e-06;16;10;16;56.3961808300939
"ind";Entinostat;GSK-J4;1e-06;1e-06;17;10;5;56.909200005377
"ind";Entinostat;GSK-J4;1e-06;3e-07;17;10;16;55.7379813831965
"ind";Entinostat;GSK-J4;1e-06;1e-07;18;10;5;58.0674648322789
"ind";Entinostat;GSK-J4;1e-06;1e-08;18;10;16;60.8750166505152
"ind";Entinostat;GSK-J4;1e-05;1e-05;19;10;5;51.838400181842
"ind";Entinostat;GSK-J4;1e-05;3e-06;19;10;16;52.3890586868029
"ind";Entinostat;GSK-J4;1e-05;1e-06;20;10;5;52.426453605249
"ind";Entinostat;GSK-J4;1e-05;3e-07;20;10;16;50.3934409801868
"ind";Entinostat;GSK-J4;1e-05;1e-07;21;10;5;52.9795562225266
"ind";Entinostat;GSK-J4;1e-05;1e-08;21;10;16;51.8765283339831
"ind";Entinostat;IOX1;0;1e-05;1;10;6;100.851895347999
"ind";Entinostat;IOX1;0;3e-06;1;10;17;90.0486744967878
"ind";Entinostat;IOX1;0;1e-06;2;10;6;102.826004866228
"ind";Entinostat;IOX1;0;3e-07;2;10;17;88.3321744167431
"ind";Entinostat;IOX1;0;1e-07;3;10;6;104.221592999085
"ind";Entinostat;IOX1;0;1e-08;3;10;17;96.2183472179281
