"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;Givinostat (ITF2357);1e-08;1e-06;8;9;4;60.3732286220847
"ind";Gemcitabine;Givinostat (ITF2357);1e-08;3e-07;8;9;15;46.836482039697
"ind";Gemcitabine;Givinostat (ITF2357);1e-08;1e-07;9;9;4;36.372362062518
"ind";Gemcitabine;Givinostat (ITF2357);1e-08;1e-08;9;9;15;42.1759499614977
"ind";Gemcitabine;Givinostat (ITF2357);1e-07;1e-05;10;9;4;8.03090571707952
"ind";Gemcitabine;Givinostat (ITF2357);1e-07;3e-06;10;9;15;29.4387049302694
"ind";Gemcitabine;Givinostat (ITF2357);1e-07;1e-06;11;9;4;45.7375806164556
"ind";Gemcitabine;Givinostat (ITF2357);1e-07;3e-07;11;9;15;27.1169392029954
"ind";Gemcitabine;Givinostat (ITF2357);1e-07;1e-07;12;9;4;25.1774513881039
"ind";Gemcitabine;Givinostat (ITF2357);1e-07;1e-08;12;9;15;28.3627071250027
"ind";Gemcitabine;GSK126;0;1e-05;1;9;5;108.94944114877
"ind";Gemcitabine;GSK126;0;3e-06;1;9;16;97.6792082667894
"ind";Gemcitabine;GSK126;0;1e-06;2;9;5;110.857761153634
"ind";Gemcitabine;GSK126;0;3e-07;2;9;16;95.3713736061186
"ind";Gemcitabine;GSK126;0;1e-07;3;9;5;101.887570979817
"ind";Gemcitabine;GSK126;0;1e-08;3;9;16;102.348949016133
"ind";Gemcitabine;GSK126;1e-09;1e-05;4;9;5;86.5742592258636
"ind";Gemcitabine;GSK126;1e-09;3e-06;4;9;16;75.1607016417113
"ind";Gemcitabine;GSK126;1e-09;1e-06;5;9;5;94.7199191525898
"ind";Gemcitabine;GSK126;1e-09;3e-07;5;9;16;83.5389395447788
"ind";Gemcitabine;GSK126;1e-09;1e-07;6;9;5;88.2131665698084
"ind";Gemcitabine;GSK126;1e-09;1e-08;6;9;16;89.4952969368477
"ind";Gemcitabine;GSK126;1e-08;1e-05;7;9;5;41.01943531366
"ind";Gemcitabine;GSK126;1e-08;3e-06;7;9;16;38.0504652887701
"ind";Gemcitabine;GSK126;1e-08;1e-06;8;9;5;47.8234626905671
"ind";Gemcitabine;GSK126;1e-08;3e-07;8;9;16;42.4078195785203
"ind";Gemcitabine;GSK126;1e-08;1e-07;9;9;5;41.502300249313
"ind";Gemcitabine;GSK126;1e-08;1e-08;9;9;16;48.3386760351122
"ind";Gemcitabine;GSK126;1e-07;1e-05;10;9;5;28.1133646447829
"ind";Gemcitabine;GSK126;1e-07;3e-06;10;9;16;25.2896082802482
"ind";Gemcitabine;GSK126;1e-07;1e-06;11;9;5;30.5135221366714
"ind";Gemcitabine;GSK126;1e-07;3e-07;11;9;16;26.6130596075512
"ind";Gemcitabine;GSK126;1e-07;1e-07;12;9;5;28.9074354411647
"ind";Gemcitabine;GSK126;1e-07;1e-08;12;9;16;31.5453655443992
"ind";Gemcitabine;Bromosporine;0;1e-05;1;9;6;76.5098900242643
"ind";Gemcitabine;Bromosporine;0;3e-06;1;9;17;68.496457170382
"ind";Gemcitabine;Bromosporine;0;1e-06;2;9;6;101.47270853877
"ind";Gemcitabine;Bromosporine;0;3e-07;2;9;17;91.3096412720835
"ind";Gemcitabine;Bromosporine;0;1e-07;3;9;6;106.652467997654
"ind";Gemcitabine;Bromosporine;0;1e-08;3;9;17;100.550188585911
"ind";Gemcitabine;Bromosporine;1e-09;1e-05;4;9;6;60.9701394080654
"ind";Gemcitabine;Bromosporine;1e-09;3e-06;4;9;17;59.8787938175579
"ind";Gemcitabine;Bromosporine;1e-09;1e-06;5;9;6;89.2577604452747
"ind";Gemcitabine;Bromosporine;1e-09;3e-07;5;9;17;83.7372801540445
"ind";Gemcitabine;Bromosporine;1e-09;1e-07;6;9;6;93.0068701999433
"ind";Gemcitabine;Bromosporine;1e-09;1e-08;6;9;17;89.5654245094095
"ind";Gemcitabine;Bromosporine;1e-08;1e-05;7;9;6;47.1493407388365
"ind";Gemcitabine;Bromosporine;1e-08;3e-06;7;9;17;60.8480654854578
"ind";Gemcitabine;Bromosporine;1e-08;1e-06;8;9;6;72.4181704790664
"ind";Gemcitabine;Bromosporine;1e-08;3e-07;8;9;17;48.5296969314169
"ind";Gemcitabine;Bromosporine;1e-08;1e-07;9;9;6;40.9726835986188
"ind";Gemcitabine;Bromosporine;1e-08;1e-08;9;9;17;43.7208816358142
"ind";Gemcitabine;Bromosporine;1e-07;1e-05;10;9;6;46.0825516047142
"ind";Gemcitabine;Bromosporine;1e-07;3e-06;10;9;17;51.6960630864809
"ind";Gemcitabine;Bromosporine;1e-07;1e-06;11;9;6;44.3633635379715
"ind";Gemcitabine;Bromosporine;1e-07;3e-07;11;9;17;30.0634778494565
"ind";Gemcitabine;Bromosporine;1e-07;1e-07;12;9;6;29.202349037561
"ind";Gemcitabine;Bromosporine;1e-07;1e-08;12;9;17;29.3508683747374
"ind";Gemcitabine;UNC0631;0;1e-05;1;9;7;95.0382086065067
"ind";Gemcitabine;UNC0631;0;3e-06;1;9;18;85.0503422113384
"ind";Gemcitabine;UNC0631;0;1e-06;2;9;7;102.840550383385
"ind";Gemcitabine;UNC0631;0;3e-07;2;9;18;88.8681628199312
"ind";Gemcitabine;UNC0631;0;1e-07;3;9;7;102.820244082912
"ind";Gemcitabine;UNC0631;0;1e-08;3;9;18;95.9371165820718
"ind";Gemcitabine;UNC0631;1e-09;1e-05;4;9;7;81.5671033209951
"ind";Gemcitabine;UNC0631;1e-09;3e-06;4;9;18;76.0272612083843
"ind";Gemcitabine;UNC0631;1e-09;1e-06;5;9;7;92.5754793747903
"ind";Gemcitabine;UNC0631;1e-09;3e-07;5;9;18;81.2634532930001
"ind";Gemcitabine;UNC0631;1e-09;1e-07;6;9;7;88.8750102933463
"ind";Gemcitabine;UNC0631;1e-09;1e-08;6;9;18;91.0045745254509
"ind";Gemcitabine;UNC0631;1e-08;1e-05;7;9;7;46.6286966395139
"ind";Gemcitabine;UNC0631;1e-08;3e-06;7;9;18;41.2399711815817
"ind";Gemcitabine;UNC0631;1e-08;1e-06;8;9;7;46.6688370009129
"ind";Gemcitabine;UNC0631;1e-08;3e-07;8;9;18;42.3355669280021
"ind";Gemcitabine;UNC0631;1e-08;1e-07;9;9;7;45.3968597841098
"ind";Gemcitabine;UNC0631;1e-08;1e-08;9;9;18;45.6001589086072
"ind";Gemcitabine;UNC0631;1e-07;1e-05;10;9;7;30.7010012363822
"ind";Gemcitabine;UNC0631;1e-07;3e-06;10;9;18;28.2290633335212
"ind";Gemcitabine;UNC0631;1e-07;1e-06;11;9;7;31.3137320471496
"ind";Gemcitabine;UNC0631;1e-07;3e-07;11;9;18;28.6318836661491
"ind";Gemcitabine;UNC0631;1e-07;1e-07;12;9;7;30.8582570051571
"ind";Gemcitabine;UNC0631;1e-07;1e-08;12;9;18;30.7867127139577
"ind";Gemcitabine;C646;0;1e-05;1;9;8;93.1346109971013
"ind";Gemcitabine;C646;0;3e-06;1;9;19;89.11018558719
"ind";Gemcitabine;C646;0;1e-06;2;9;8;107.08409494258
"ind";Gemcitabine;C646;0;3e-07;2;9;19;96.8742759608525
"ind";Gemcitabine;C646;0;1e-07;3;9;8;107.173584336523
"ind";Gemcitabine;C646;0;1e-08;3;9;19;99.29285079503
"ind";Gemcitabine;C646;1e-09;1e-05;4;9;8;83.34437685188
"ind";Gemcitabine;C646;1e-09;3e-06;4;9;19;80.8962870460856
"ind";Gemcitabine;C646;1e-09;1e-06;5;9;8;93.0274126201887
"ind";Gemcitabine;C646;1e-09;3e-07;5;9;19;82.0263562793545
"ind";Gemcitabine;C646;1e-09;1e-07;6;9;8;91.2284160701937
"ind";Gemcitabine;C646;1e-09;1e-08;6;9;19;91.4928702158814
"ind";Gemcitabine;C646;1e-08;1e-05;7;9;8;76.6451866541562
"ind";Gemcitabine;C646;1e-08;3e-06;7;9;19;60.5883337352289
"ind";Gemcitabine;C646;1e-08;1e-06;8;9;8;50.9333962198995
"ind";Gemcitabine;C646;1e-08;3e-07;8;9;19;40.0291489859689
"ind";Gemcitabine;C646;1e-08;1e-07;9;9;8;43.3388398432047
"ind";Gemcitabine;C646;1e-08;1e-08;9;9;19;46.6820597081973
"ind";Gemcitabine;C646;1e-07;1e-05;10;9;8;56.2047701506828
"ind";Gemcitabine;C646;1e-07;3e-06;10;9;19;42.2446608154219
"ind";Gemcitabine;C646;1e-07;1e-06;11;9;8;34.9235311357863
"ind";Gemcitabine;C646;1e-07;3e-07;11;9;19;30.4965215130201
"ind";Gemcitabine;C646;1e-07;1e-07;12;9;8;31.8346122662451
"ind";Gemcitabine;C646;1e-07;1e-08;12;9;19;30.2863749151076
"ind";Gemcitabine;5-azacytidine;0;1e-05;1;9;9;73.7829427666331
"ind";Gemcitabine;5-azacytidine;0;3e-06;1;9;20;74.6124315289552
"ind";Gemcitabine;5-azacytidine;0;1e-06;2;9;9;98.7913323973152
"ind";Gemcitabine;5-azacytidine;0;3e-07;2;9;20;91.8045483161561
"ind";Gemcitabine;5-azacytidine;0;1e-07;3;9;9;103.35174969179
"ind";Gemcitabine;5-azacytidine;0;1e-08;3;9;20;94.0358801703958
"ind";Gemcitabine;5-azacytidine;1e-09;1e-05;4;9;9;63.8694540999395
"ind";Gemcitabine;5-azacytidine;1e-09;3e-06;4;9;20;63.7171568463961
"ind";Gemcitabine;5-azacytidine;1e-09;1e-06;5;9;9;85.4073553080168
"ind";Gemcitabine;5-azacytidine;1e-09;3e-07;5;9;20;83.2952639391094
"ind";Gemcitabine;5-azacytidine;1e-09;1e-07;6;9;9;90.876125368974
"ind";Gemcitabine;5-azacytidine;1e-09;1e-08;6;9;20;89.4882133436596
"ind";Gemcitabine;5-azacytidine;1e-08;1e-05;7;9;9;57.6195998301118
"ind";Gemcitabine;5-azacytidine;1e-08;3e-06;7;9;20;51.0264274104361
"ind";Gemcitabine;5-azacytidine;1e-08;1e-06;8;9;9;45.5002802446555
"ind";Gemcitabine;5-azacytidine;1e-08;3e-07;8;9;20;41.0928685630429
"ind";Gemcitabine;5-azacytidine;1e-08;1e-07;9;9;9;42.672037604435
"ind";Gemcitabine;5-azacytidine;1e-08;1e-08;9;9;20;42.9622288053727
"ind";Gemcitabine;5-azacytidine;1e-07;1e-05;10;9;9;47.7443625666337
"ind";Gemcitabine;5-azacytidine;1e-07;3e-06;10;9;20;41.7721851497782
"ind";Gemcitabine;5-azacytidine;1e-07;1e-06;11;9;9;32.5892510605467
"ind";Gemcitabine;5-azacytidine;1e-07;3e-07;11;9;20;28.2458278373997
"ind";Gemcitabine;5-azacytidine;1e-07;1e-07;12;9;9;30.0382130337524
"ind";Gemcitabine;5-azacytidine;1e-07;1e-08;12;9;20;29.1277351893135
"ind";Gemcitabine;A-366;0;1e-05;1;9;10;93.2009606532962
"ind";Gemcitabine;A-366;0;3e-06;1;9;21;88.7364079866333
"ind";Gemcitabine;A-366;0;1e-06;2;9;10;100.648886650998
"ind";Gemcitabine;A-366;0;3e-07;2;9;21;86.2590393289948
"ind";Gemcitabine;A-366;0;1e-07;3;9;10;99.4800937749678
"ind";Gemcitabine;A-366;0;1e-08;3;9;21;98.1162659664928
"ind";Gemcitabine;A-366;1e-09;1e-05;4;9;10;86.2654145628641
"ind";Gemcitabine;A-366;1e-09;3e-06;4;9;21;75.7762658897539
"ind";Gemcitabine;A-366;1e-09;1e-06;5;9;10;84.0775287468445
"ind";Gemcitabine;A-366;1e-09;3e-07;5;9;21;80.5097589777903
"ind";Gemcitabine;A-366;1e-09;1e-07;6;9;10;88.4731344398103
"ind";Gemcitabine;A-366;1e-09;1e-08;6;9;21;87.7643028814581
"ind";Gemcitabine;A-366;1e-08;1e-05;7;9;10;43.4580803285371
"ind";Gemcitabine;A-366;1e-08;3e-06;7;9;21;38.6440703979297
"ind";Gemcitabine;A-366;1e-08;1e-06;8;9;10;45.4336944686877
"ind";Gemcitabine;A-366;1e-08;3e-07;8;9;21;42.7036776540084
"ind";Gemcitabine;A-366;1e-08;1e-07;9;9;10;41.8342846500602
"ind";Gemcitabine;A-366;1e-08;1e-08;9;9;21;42.6000210736897
"ind";Gemcitabine;A-366;1e-07;1e-05;10;9;10;29.8951244513536
"ind";Gemcitabine;A-366;1e-07;3e-06;10;9;21;24.9141778412809
"ind";Gemcitabine;A-366;1e-07;1e-06;11;9;10;29.315922648343
"ind";Gemcitabine;A-366;1e-07;3e-07;11;9;21;27.5459688304191
"ind";Gemcitabine;A-366;1e-07;1e-07;12;9;10;28.7549020678484
"ind";Gemcitabine;A-366;1e-07;1e-08;12;9;21;29.2368225244096
"ind";Gemcitabine;JIB-04;0;1e-05;1;9;11;18.6522814630335
"ind";Gemcitabine;JIB-04;0;3e-06;1;9;22;4.11698436090199
"ind";Gemcitabine;JIB-04;0;1e-06;2;9;11;18.5908903220703
"ind";Gemcitabine;JIB-04;0;3e-07;2;9;22;68.7106178044344
"ind";Gemcitabine;JIB-04;0;1e-07;3;9;11;102.562165171094
"ind";Gemcitabine;JIB-04;0;1e-08;3;9;22;98.2827304064123
"ind";Gemcitabine;JIB-04;1e-09;1e-05;4;9;11;4.74199339986205
"ind";Gemcitabine;JIB-04;1e-09;3e-06;4;9;22;5.18991260912054
"ind";Gemcitabine;JIB-04;1e-09;1e-06;5;9;11;8.13621513580872
"ind";Gemcitabine;JIB-04;1e-09;3e-07;5;9;22;62.2166156893915
"ind";Gemcitabine;JIB-04;1e-09;1e-07;6;9;11;79.7877047121538
"ind";Gemcitabine;JIB-04;1e-09;1e-08;6;9;22;86.4524214230289
"ind";Gemcitabine;JIB-04;1e-08;1e-05;7;9;11;3.6504116895816
"ind";Gemcitabine;JIB-04;1e-08;3e-06;7;9;22;2.92198219007583
"ind";Gemcitabine;JIB-04;1e-08;1e-06;8;9;11;5.87796562745435
"ind";Gemcitabine;JIB-04;1e-08;3e-07;8;9;22;37.7867195024012
"ind";Gemcitabine;JIB-04;1e-08;1e-07;9;9;11;42.2616614390733
"ind";Gemcitabine;JIB-04;1e-08;1e-08;9;9;22;47.0959776701531
"ind";Gemcitabine;JIB-04;1e-07;1e-05;10;9;11;2.63604114505103
"ind";Gemcitabine;JIB-04;1e-07;3e-06;10;9;22;2.30995973862722
"ind";Gemcitabine;JIB-04;1e-07;1e-06;11;9;11;4.42228722730749
"ind";Gemcitabine;JIB-04;1e-07;3e-07;11;9;22;26.4409282930813
"ind";Gemcitabine;JIB-04;1e-07;1e-07;12;9;11;27.1157586041307
"ind";Gemcitabine;JIB-04;1e-07;1e-08;12;9;22;27.3405446279653
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;52.0096301449392
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;56.8090006496245
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;77.538191635398
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;86.7617383255743
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;110.250461097644
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;96.1968483323008
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-05;4;9;12;48.357565616947
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;3e-06;4;9;23;49.1485668562807
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-06;5;9;12;74.8865665853332
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;3e-07;5;9;23;81.8750035049029
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-07;6;9;12;87.5336138633002
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-09;1e-08;6;9;23;89.179604800433
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-05;7;9;12;40.3554665121656
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;3e-06;7;9;23;37.9267385277519
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-06;8;9;12;40.9292375603987
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;3e-07;8;9;23;42.3386364850502
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-07;9;9;12;44.7239184312438
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-08;1e-08;9;9;23;40.9932260188642
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;10;9;12;37.2193236880374
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;10;9;23;28.3860829825233
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;11;9;12;25.447572408342
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;11;9;23;25.6822754626398
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;12;9;12;27.977595775345
"ind";Gemcitabine;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;12;9;23;26.8968755746196
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-05;1;10;2;4.5030401896514
"ind";Gemcitabine;Trichostatin A (TSA);0;3e-06;1;10;13;8.2434135127214
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-06;2;10;2;24.2412364884149
"ind";Gemcitabine;Trichostatin A (TSA);0;3e-07;2;10;13;65.3418970039647
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-07;3;10;2;83.5410646227352
"ind";Gemcitabine;Trichostatin A (TSA);0;1e-08;3;10;13;101.786983956547
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-05;4;10;2;3.79633370925569
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;3e-06;4;10;13;7.56527752485087
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-06;5;10;2;21.6030702654075
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;3e-07;5;10;13;58.3570018809891
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-07;6;10;2;76.8510830961559
"ind";Gemcitabine;Trichostatin A (TSA);1e-09;1e-08;6;10;13;92.5747710154715
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-05;7;10;2;3.65631468390498
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;3e-06;7;10;13;6.87557166810651
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-06;8;10;2;16.3883650801287
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;3e-07;8;10;13;51.2051700785482
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-07;9;10;2;52.6679320718831
"ind";Gemcitabine;Trichostatin A (TSA);1e-08;1e-08;9;10;13;39.6948033874923
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-05;10;10;2;1.82378912615319
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;3e-06;10;10;13;2.86507732479839
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-06;11;10;2;9.5453779406873
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;3e-07;11;10;13;42.8458217573155
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-07;12;10;2;32.5824035871316
"ind";Gemcitabine;Trichostatin A (TSA);1e-07;1e-08;12;10;13;25.7375274895067
"ind";Gemcitabine;Idarubicin HCl;0;1e-05;1;10;3;3.29056515562802
"ind";Gemcitabine;Idarubicin HCl;0;3e-06;1;10;14;7.65382243970165
"ind";Gemcitabine;Idarubicin HCl;0;1e-06;2;10;3;49.3386432734937
"ind";Gemcitabine;Idarubicin HCl;0;3e-07;2;10;14;45.1231969672776
"ind";Gemcitabine;Idarubicin HCl;0;1e-07;3;10;3;46.61712677064
"ind";Gemcitabine;Idarubicin HCl;0;1e-08;3;10;14;86.3962249170703
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-05;4;10;3;2.88585586481671
"ind";Gemcitabine;Idarubicin HCl;1e-09;3e-06;4;10;14;8.14046529172155
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-06;5;10;3;39.3061502412406
"ind";Gemcitabine;Idarubicin HCl;1e-09;3e-07;5;10;14;38.6693352136338
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-07;6;10;3;42.5450051665958
"ind";Gemcitabine;Idarubicin HCl;1e-09;1e-08;6;10;14;81.4124448697224
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-05;7;10;3;3.17250526916031
"ind";Gemcitabine;Idarubicin HCl;1e-08;3e-06;7;10;14;6.53390635666895
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-06;8;10;3;29.9872111627984
"ind";Gemcitabine;Idarubicin HCl;1e-08;3e-07;8;10;14;36.2713027997017
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-07;9;10;3;38.0837581767539
"ind";Gemcitabine;Idarubicin HCl;1e-08;1e-08;9;10;14;43.3471040352574
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-05;10;10;3;2.98738736717894
"ind";Gemcitabine;Idarubicin HCl;1e-07;3e-06;10;10;14;5.55731497580805
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-06;11;10;3;23.8077205853055
"ind";Gemcitabine;Idarubicin HCl;1e-07;3e-07;11;10;14;28.7194841019081
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-07;12;10;3;28.7688331344516
"ind";Gemcitabine;Idarubicin HCl;1e-07;1e-08;12;10;14;28.8765037509102
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-05;1;10;4;13.1790251263905
"ind";Gemcitabine;AR-42 (HDAC-42);0;3e-06;1;10;15;26.7046740794502
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-06;2;10;4;72.8403526330749
"ind";Gemcitabine;AR-42 (HDAC-42);0;3e-07;2;10;15;84.5195449617796
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-07;3;10;4;98.8262781237096
"ind";Gemcitabine;AR-42 (HDAC-42);0;1e-08;3;10;15;106.463572179306
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-05;4;10;4;11.9691474098694
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;3e-06;4;10;15;23.1572106108684
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-06;5;10;4;68.2055576101255
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;3e-07;5;10;15;73.7756230536721
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-07;6;10;4;82.9875998749746
"ind";Gemcitabine;AR-42 (HDAC-42);1e-09;1e-08;6;10;15;92.2980386415911
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-05;7;10;4;11.1179356284372
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;3e-06;7;10;15;23.1196675669717
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-06;8;10;4;56.0399585491739
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;3e-07;8;10;15;47.1448544631507
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-07;9;10;4;41.9967350538397
"ind";Gemcitabine;AR-42 (HDAC-42);1e-08;1e-08;9;10;15;45.4901270944193
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-05;10;10;4;4.74388235804553
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;3e-06;10;10;15;16.1623984574295
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-06;11;10;4;48.6305200744604
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;3e-07;11;10;15;26.1028047782378
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-07;12;10;4;20.6701610425396
"ind";Gemcitabine;AR-42 (HDAC-42);1e-07;1e-08;12;10;15;26.8765692741472
"ind";Gemcitabine;GSK-J4;0;1e-05;1;10;5;3.17203302961444
"ind";Gemcitabine;GSK-J4;0;3e-06;1;10;16;52.5831650733993
"ind";Gemcitabine;GSK-J4;0;1e-06;2;10;5;113.480343471628
"ind";Gemcitabine;GSK-J4;0;3e-07;2;10;16;98.916239757198
"ind";Gemcitabine;GSK-J4;0;1e-07;3;10;5;114.308179395539
"ind";Gemcitabine;GSK-J4;0;1e-08;3;10;16;106.841599935775
"ind";Gemcitabine;GSK-J4;1e-09;1e-05;4;10;5;2.78786615904851
"ind";Gemcitabine;GSK-J4;1e-09;3e-06;4;10;16;51.6807153012401
"ind";Gemcitabine;GSK-J4;1e-09;1e-06;5;10;5;97.4973960416291
"ind";Gemcitabine;GSK-J4;1e-09;3e-07;5;10;16;82.7524245811309
"ind";Gemcitabine;GSK-J4;1e-09;1e-07;6;10;5;86.6611513023038
"ind";Gemcitabine;GSK-J4;1e-09;1e-08;6;10;16;87.5277108689768
"ind";Gemcitabine;GSK-J4;1e-08;1e-05;7;10;5;1.94964096512777
"ind";Gemcitabine;GSK-J4;1e-08;3e-06;7;10;16;22.7130693179769
"ind";Gemcitabine;GSK-J4;1e-08;1e-06;8;10;5;53.1753534639213
"ind";Gemcitabine;GSK-J4;1e-08;3e-07;8;10;16;44.8946330270761
"ind";Gemcitabine;GSK-J4;1e-08;1e-07;9;10;5;49.4066457680991
"ind";Gemcitabine;GSK-J4;1e-08;1e-08;9;10;16;46.7276308243738
"ind";Gemcitabine;GSK-J4;1e-07;1e-05;10;10;5;1.63300434962137
"ind";Gemcitabine;GSK-J4;1e-07;3e-06;10;10;16;23.5512945118976
"ind";Gemcitabine;GSK-J4;1e-07;1e-06;11;10;5;33.2803736359287
"ind";Gemcitabine;GSK-J4;1e-07;3e-07;11;10;16;26.66524207737
"ind";Gemcitabine;GSK-J4;1e-07;1e-07;12;10;5;29.4311490975355
"ind";Gemcitabine;GSK-J4;1e-07;1e-08;12;10;16;29.842233622216
"ind";Gemcitabine;IOX1;0;1e-05;1;10;6;115.098472275554
"ind";Gemcitabine;IOX1;0;3e-06;1;10;17;100.831407235477
"ind";Gemcitabine;IOX1;0;1e-06;2;10;6;107.579474226199
"ind";Gemcitabine;IOX1;0;3e-07;2;10;17;94.9872067355526
"ind";Gemcitabine;IOX1;0;1e-07;3;10;6;114.126603290152
"ind";Gemcitabine;IOX1;0;1e-08;3;10;17;106.467822335219
"ind";Gemcitabine;IOX1;1e-09;1e-05;4;10;6;93.8691796107034
"ind";Gemcitabine;IOX1;1e-09;3e-06;4;10;17;80.1565237974789
"ind";Gemcitabine;IOX1;1e-09;1e-06;5;10;6;92.6307314016571
"ind";Gemcitabine;IOX1;1e-09;3e-07;5;10;17;82.5099295743262
"ind";Gemcitabine;IOX1;1e-09;1e-07;6;10;6;91.4782307899594
"ind";Gemcitabine;IOX1;1e-09;1e-08;6;10;17;90.9899350995289
"ind";Gemcitabine;IOX1;1e-08;1e-05;7;10;6;51.3872184234814
"ind";Gemcitabine;IOX1;1e-08;3e-06;7;10;17;47.7219311882049
"ind";Gemcitabine;IOX1;1e-08;1e-06;8;10;6;49.1747761510765
"ind";Gemcitabine;IOX1;1e-08;3e-07;8;10;17;43.6583098959863
"ind";Gemcitabine;IOX1;1e-08;1e-07;9;10;6;47.9762321836563
"ind";Gemcitabine;IOX1;1e-08;1e-08;9;10;17;45.2932032037911
"ind";Gemcitabine;IOX1;1e-07;1e-05;10;10;6;30.9017030433773
"ind";Gemcitabine;IOX1;1e-07;3e-06;10;10;17;28.3922220966196
"ind";Gemcitabine;IOX1;1e-07;1e-06;11;10;6;28.3551512922688
"ind";Gemcitabine;IOX1;1e-07;3e-07;11;10;17;28.5138237796814
"ind";Gemcitabine;IOX1;1e-07;1e-07;12;10;6;30.8190611228499
