"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;AR-42 (HDAC-42);3e-08;3e-07;6;10;15;81.3919364875202
"ind";Entinostat;AR-42 (HDAC-42);3e-07;1e-05;7;10;4;16.3818562738218
"ind";Entinostat;AR-42 (HDAC-42);3e-07;1e-07;7;10;15;87.3121003170576
"ind";Entinostat;AR-42 (HDAC-42);3e-07;3e-06;8;10;4;20.0732886957839
"ind";Entinostat;AR-42 (HDAC-42);3e-07;1e-08;8;10;15;85.5748136230494
"ind";Entinostat;AR-42 (HDAC-42);3e-07;1e-06;9;10;4;59.0139718236901
"ind";Entinostat;AR-42 (HDAC-42);3e-07;3e-07;9;10;15;80.9610718279702
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-05;10;10;4;17.5704105944857
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-07;10;10;15;86.6037965695447
"ind";Entinostat;AR-42 (HDAC-42);1e-06;3e-06;11;10;4;19.4731949722945
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-08;11;10;15;83.9009603913998
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-06;12;10;4;52.9199695782772
"ind";Entinostat;AR-42 (HDAC-42);1e-06;3e-07;12;10;15;76.0679155083841
"ind";Entinostat;GSK-J4;0;1e-05;1;10;5;73.0358399062326
"ind";Entinostat;GSK-J4;0;1e-07;1;10;16;97.9974560767172
"ind";Entinostat;GSK-J4;0;3e-06;2;10;5;96.1642509638484
"ind";Entinostat;GSK-J4;0;1e-08;2;10;16;93.6798102702946
"ind";Entinostat;GSK-J4;0;1e-06;3;10;5;94.680259133376
"ind";Entinostat;GSK-J4;0;3e-07;3;10;16;93.3782269579045
"ind";Entinostat;GSK-J4;3e-08;1e-05;4;10;5;58.2979858229504
"ind";Entinostat;GSK-J4;3e-08;1e-07;4;10;16;93.4295883080496
"ind";Entinostat;GSK-J4;3e-08;3e-06;5;10;5;94.8365381133045
"ind";Entinostat;GSK-J4;3e-08;1e-08;5;10;16;87.6935790630066
"ind";Entinostat;GSK-J4;3e-08;1e-06;6;10;5;85.5006250061732
"ind";Entinostat;GSK-J4;3e-08;3e-07;6;10;16;86.0939144482331
"ind";Entinostat;GSK-J4;3e-07;1e-05;7;10;5;64.7620531809467
"ind";Entinostat;GSK-J4;3e-07;1e-07;7;10;16;87.0043712020861
"ind";Entinostat;GSK-J4;3e-07;3e-06;8;10;5;86.3507211989583
"ind";Entinostat;GSK-J4;3e-07;1e-08;8;10;16;83.8443312104707
"ind";Entinostat;GSK-J4;3e-07;1e-06;9;10;5;87.1485780698009
"ind";Entinostat;GSK-J4;3e-07;3e-07;9;10;16;87.5344466747367
"ind";Entinostat;GSK-J4;1e-06;1e-05;10;10;5;74.5382691444494
"ind";Entinostat;GSK-J4;1e-06;1e-07;10;10;16;85.1584354981557
"ind";Entinostat;GSK-J4;1e-06;3e-06;11;10;5;86.3463313399715
"ind";Entinostat;GSK-J4;1e-06;1e-08;11;10;16;82.2980033823864
"ind";Entinostat;GSK-J4;1e-06;1e-06;12;10;5;81.7852678527334
"ind";Entinostat;GSK-J4;1e-06;3e-07;12;10;16;84.3406047689233
"ind";Entinostat;IOX1;0;1e-05;1;10;6;105.212847800297
"ind";Entinostat;IOX1;0;1e-07;1;10;17;98.9138391402022
"ind";Entinostat;IOX1;0;3e-06;2;10;6;95.9732920979246
"ind";Entinostat;IOX1;0;1e-08;2;10;17;95.1073924127872
"ind";Entinostat;IOX1;0;1e-06;3;10;6;96.4660537691878
"ind";Entinostat;IOX1;0;3e-07;3;10;17;86.7774154924708
"ind";Entinostat;IOX1;3e-08;1e-05;4;10;6;87.9920894741059
"ind";Entinostat;IOX1;3e-08;1e-07;4;10;17;86.7598560565238
"ind";Entinostat;IOX1;3e-08;3e-06;5;10;6;89.1154543888164
"ind";Entinostat;IOX1;3e-08;1e-08;5;10;17;86.9073553184788
"ind";Entinostat;IOX1;3e-08;1e-06;6;10;6;84.5686579432852
"ind";Entinostat;IOX1;3e-08;3e-07;6;10;17;87.053757115687
"ind";Entinostat;IOX1;3e-07;1e-05;7;10;6;89.625994988976
"ind";Entinostat;IOX1;3e-07;1e-07;7;10;17;87.0934853395172
"ind";Entinostat;IOX1;3e-07;3e-06;8;10;6;88.6172053938197
"ind";Entinostat;IOX1;3e-07;1e-08;8;10;17;83.3414728635379
"ind";Entinostat;IOX1;3e-07;1e-06;9;10;6;81.3041393077851
"ind";Entinostat;IOX1;3e-07;3e-07;9;10;17;89.5741946529323
"ind";Entinostat;IOX1;1e-06;1e-05;10;10;6;83.7846291282508
"ind";Entinostat;IOX1;1e-06;1e-07;10;10;17;84.2029826896886
"ind";Entinostat;IOX1;1e-06;3e-06;11;10;6;86.1922472895364
"ind";Entinostat;IOX1;1e-06;1e-08;11;10;17;81.2848239282434
"ind";Entinostat;IOX1;1e-06;1e-06;12;10;6;83.1085908442906
"ind";Entinostat;IOX1;1e-06;3e-07;12;10;17;83.6384468239919
"ind";Entinostat;CPI-360;0;1e-05;1;10;7;105.714828175432
"ind";Entinostat;CPI-360;0;1e-07;1;10;18;99.9801358880849
"ind";Entinostat;CPI-360;0;3e-06;2;10;7;94.246760558434
"ind";Entinostat;CPI-360;0;1e-08;2;10;18;93.0985929404483
"ind";Entinostat;CPI-360;0;1e-06;3;10;7;97.5101817291874
"ind";Entinostat;CPI-360;0;3e-07;3;10;18;87.3871669057311
"ind";Entinostat;CPI-360;3e-08;1e-05;4;10;7;87.9607019823506
"ind";Entinostat;CPI-360;3e-08;1e-07;4;10;18;88.098104568636
"ind";Entinostat;CPI-360;3e-08;3e-06;5;10;7;89.7609831528187
"ind";Entinostat;CPI-360;3e-08;1e-08;5;10;18;85.6121274244368
"ind";Entinostat;CPI-360;3e-08;1e-06;6;10;7;83.7174642857535
"ind";Entinostat;CPI-360;3e-08;3e-07;6;10;18;85.0590051921057
"ind";Entinostat;CPI-360;3e-07;1e-05;7;10;7;87.0978751985039
"ind";Entinostat;CPI-360;3e-07;1e-07;7;10;18;88.6391546887535
"ind";Entinostat;CPI-360;3e-07;3e-06;8;10;7;86.8630177427126
"ind";Entinostat;CPI-360;3e-07;1e-08;8;10;18;84.9281873943004
"ind";Entinostat;CPI-360;3e-07;1e-06;9;10;7;81.963057141697
"ind";Entinostat;CPI-360;3e-07;3e-07;9;10;18;85.6634887745818
"ind";Entinostat;CPI-360;1e-06;1e-05;10;10;7;86.1694200228053
"ind";Entinostat;CPI-360;1e-06;1e-07;10;10;18;84.7424963591607
"ind";Entinostat;CPI-360;1e-06;3e-06;11;10;7;85.7029975054626
"ind";Entinostat;CPI-360;1e-06;1e-08;11;10;18;81.1033032591411
"ind";Entinostat;CPI-360;1e-06;1e-06;12;10;7;82.0438305470532
"ind";Entinostat;CPI-360;1e-06;3e-07;12;10;18;82.3827276608307
"ind";Entinostat;(-)-JQ1;0;1e-05;1;10;8;97.6269519782351
"ind";Entinostat;(-)-JQ1;0;1e-07;1;10;19;97.4182141834149
"ind";Entinostat;(-)-JQ1;0;3e-06;2;10;8;94.5149809425247
"ind";Entinostat;(-)-JQ1;0;1e-08;2;10;19;95.1343900455558
"ind";Entinostat;(-)-JQ1;0;1e-06;3;10;8;93.9928072160502
"ind";Entinostat;(-)-JQ1;0;3e-07;3;10;19;88.6139129995797
"ind";Entinostat;(-)-JQ1;3e-08;1e-05;4;10;8;82.7071382399519
"ind";Entinostat;(-)-JQ1;3e-08;1e-07;4;10;19;88.0908613013079
"ind";Entinostat;(-)-JQ1;3e-08;3e-06;5;10;8;88.3140856307843
"ind";Entinostat;(-)-JQ1;3e-08;1e-08;5;10;19;86.1200341092043
"ind";Entinostat;(-)-JQ1;3e-08;1e-06;6;10;8;84.1360373401405
"ind";Entinostat;(-)-JQ1;3e-08;3e-07;6;10;19;83.5717209673932
"ind";Entinostat;(-)-JQ1;3e-07;1e-05;7;10;8;81.0859633161434
"ind";Entinostat;(-)-JQ1;3e-07;1e-07;7;10;19;85.9828510158682
"ind";Entinostat;(-)-JQ1;3e-07;3e-06;8;10;8;85.6595379014938
"ind";Entinostat;(-)-JQ1;3e-07;1e-08;8;10;19;82.5337388099751
"ind";Entinostat;(-)-JQ1;3e-07;1e-06;9;10;8;82.4018235474231
"ind";Entinostat;(-)-JQ1;3e-07;3e-07;9;10;19;83.8638660829617
"ind";Entinostat;(-)-JQ1;1e-06;1e-05;10;10;8;77.4384294840489
"ind";Entinostat;(-)-JQ1;1e-06;1e-07;10;10;19;81.8074366406165
"ind";Entinostat;(-)-JQ1;1e-06;3e-06;11;10;8;82.748183421478
"ind";Entinostat;(-)-JQ1;1e-06;1e-08;11;10;19;78.9766360730077
"ind";Entinostat;(-)-JQ1;1e-06;1e-06;12;10;8;78.3712745187343
"ind";Entinostat;(-)-JQ1;1e-06;3e-07;12;10;19;81.0313095717583
"ind";Entinostat;Dacinostat (NVP-LAQ824);0;1e-05;1;10;9;16.8651797482635
"ind";Entinostat;Dacinostat (NVP-LAQ824);0;1e-07;1;10;20;86.8160462515543
"ind";Entinostat;Dacinostat (NVP-LAQ824);0;3e-06;2;10;9;18.1617246000015
"ind";Entinostat;Dacinostat (NVP-LAQ824);0;1e-08;2;10;20;89.3059742688416
"ind";Entinostat;Dacinostat (NVP-LAQ824);0;1e-06;3;10;9;18.6759965802998
"ind";Entinostat;Dacinostat (NVP-LAQ824);0;3e-07;3;10;20;53.5964468481361
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-08;1e-05;4;10;9;14.3702033931415
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-08;1e-07;4;10;20;79.82102544911
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-08;3e-06;5;10;9;17.0453834596698
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-08;1e-08;5;10;20;82.4033599980685
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-08;1e-06;6;10;9;16.9229063939394
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-08;3e-07;6;10;20;47.9001658269232
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-07;1e-05;7;10;9;15.2795626822477
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-07;1e-07;7;10;20;76.1980748273414
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-07;3e-06;8;10;9;15.6908924693067
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-07;1e-08;8;10;20;85.238550424664
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-07;1e-06;9;10;9;16.0844433274692
"ind";Entinostat;Dacinostat (NVP-LAQ824);3e-07;3e-07;9;10;20;31.8835458207994
"ind";Entinostat;Dacinostat (NVP-LAQ824);1e-06;1e-05;10;10;9;14.5782827091137
"ind";Entinostat;Dacinostat (NVP-LAQ824);1e-06;1e-07;10;10;20;71.6381088048499
"ind";Entinostat;Dacinostat (NVP-LAQ824);1e-06;3e-06;11;10;9;15.5532703900719
"ind";Entinostat;Dacinostat (NVP-LAQ824);1e-06;1e-08;11;10;20;81.2349990287437
"ind";Entinostat;Dacinostat (NVP-LAQ824);1e-06;1e-06;12;10;9;17.7727830937751
"ind";Entinostat;Dacinostat (NVP-LAQ824);1e-06;3e-07;12;10;20;24.0803519788936
"ind";Entinostat;AZ505;0;1e-05;1;10;10;102.850664679524
"ind";Entinostat;AZ505;0;1e-07;1;10;21;101.740030355875
"ind";Entinostat;AZ505;0;3e-06;2;10;10;95.9320274234491
"ind";Entinostat;AZ505;0;1e-08;2;10;21;92.185941257102
"ind";Entinostat;AZ505;0;1e-06;3;10;10;94.9478210386187
"ind";Entinostat;AZ505;0;3e-07;3;10;21;92.1121916261245
"ind";Entinostat;AZ505;3e-08;1e-05;4;10;10;86.0666973225153
"ind";Entinostat;AZ505;3e-08;1e-07;4;10;21;88.7532910224091
"ind";Entinostat;AZ505;3e-08;3e-06;5;10;10;87.3364640344341
"ind";Entinostat;AZ505;3e-08;1e-08;5;10;21;87.1340915351447
"ind";Entinostat;AZ505;3e-08;1e-06;6;10;10;85.5153310337789
"ind";Entinostat;AZ505;3e-08;3e-07;6;10;21;85.752602912013
"ind";Entinostat;AZ505;3e-07;1e-05;7;10;10;88.6516657868658
"ind";Entinostat;AZ505;3e-07;1e-07;7;10;21;85.6648057322779
"ind";Entinostat;AZ505;3e-07;3e-06;8;10;10;85.9591457773398
"ind";Entinostat;AZ505;3e-07;1e-08;8;10;21;82.4476975738347
"ind";Entinostat;AZ505;3e-07;1e-06;9;10;10;82.4869868117661
"ind";Entinostat;AZ505;3e-07;3e-07;9;10;21;88.1639524534373
"ind";Entinostat;AZ505;1e-06;1e-05;10;10;10;82.9257532174923
"ind";Entinostat;AZ505;1e-06;1e-07;10;10;21;84.8504868902349
"ind";Entinostat;AZ505;1e-06;3e-06;11;10;10;87.7772058767042
"ind";Entinostat;AZ505;1e-06;1e-08;11;10;21;82.0894850805155
"ind";Entinostat;AZ505;1e-06;1e-06;12;10;10;85.1920179194044
"ind";Entinostat;AZ505;1e-06;3e-07;12;10;21;83.9185198273468
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);0;1e-05;1;10;11;51.1021289718621
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);0;1e-07;1;10;22;101.214125249262
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);0;3e-06;2;10;11;94.8352211556084
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);0;1e-08;2;10;22;87.9791393900949
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);0;1e-06;3;10;11;91.3145542482312
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);0;3e-07;3;10;22;89.8094910946223
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-08;1e-05;4;10;11;23.1661638449019
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-08;1e-07;4;10;22;87.3948491589579
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-08;3e-06;5;10;11;89.3485559010131
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-08;1e-08;5;10;22;84.0499961040001
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-08;1e-06;6;10;11;86.5699946553467
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-08;3e-07;6;10;22;85.2152841720342
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-07;1e-05;7;10;11;18.8272272223935
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-07;1e-07;7;10;22;87.2201327712851
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-07;3e-06;8;10;11;89.0256817725373
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-07;1e-08;8;10;22;86.334259227758
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-07;1e-06;9;10;11;82.877464768638
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);3e-07;3e-07;9;10;22;88.3415222494515
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);1e-06;1e-05;10;10;11;26.7511421864351
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);1e-06;1e-07;10;10;22;81.7530023891808
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);1e-06;3e-06;11;10;11;92.1778200179765
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);1e-06;1e-08;11;10;22;82.2718837214152
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);1e-06;1e-06;12;10;11;87.8434927474042
"ind";Entinostat;Methylstat (JMJD Inhibitor IV);1e-06;3e-07;12;10;22;88.5645270859787
"ind";Entinostat;Bardoxolone Methyl;0;1e-05;1;10;12;12.0056058499261
"ind";Entinostat;Bardoxolone Methyl;0;1e-07;1;10;23;98.3782763438181
"ind";Entinostat;Bardoxolone Methyl;0;3e-06;2;10;12;7.23448761017174
"ind";Entinostat;Bardoxolone Methyl;0;1e-08;2;10;23;91.2081001678024
"ind";Entinostat;Bardoxolone Methyl;0;1e-06;3;10;12;39.4016183215155
"ind";Entinostat;Bardoxolone Methyl;0;3e-07;3;10;23;86.8511651234483
"ind";Entinostat;Bardoxolone Methyl;3e-08;1e-05;4;10;12;10.7397900110954
"ind";Entinostat;Bardoxolone Methyl;3e-08;1e-07;4;10;23;91.2763624750464
"ind";Entinostat;Bardoxolone Methyl;3e-08;3e-06;5;10;12;5.38021117416656
"ind";Entinostat;Bardoxolone Methyl;3e-08;1e-08;5;10;23;86.4925136442305
"ind";Entinostat;Bardoxolone Methyl;3e-08;1e-06;6;10;12;25.6416053275329
"ind";Entinostat;Bardoxolone Methyl;3e-08;3e-07;6;10;23;85.5649364403292
"ind";Entinostat;Bardoxolone Methyl;3e-07;1e-05;7;10;12;13.149383608925
"ind";Entinostat;Bardoxolone Methyl;3e-07;1e-07;7;10;23;84.572389323424
"ind";Entinostat;Bardoxolone Methyl;3e-07;3e-06;8;10;12;8.66909352704318
"ind";Entinostat;Bardoxolone Methyl;3e-07;1e-08;8;10;23;87.8507360147324
"ind";Entinostat;Bardoxolone Methyl;3e-07;1e-06;9;10;12;26.8997389131368
"ind";Entinostat;Bardoxolone Methyl;3e-07;3e-07;9;10;23;87.3070519792228
"ind";Entinostat;Bardoxolone Methyl;1e-06;1e-05;10;10;12;14.2202897087438
"ind";Entinostat;Bardoxolone Methyl;1e-06;1e-07;10;10;23;84.2490762090495
"ind";Entinostat;Bardoxolone Methyl;1e-06;3e-06;11;10;12;8.37168058069055
"ind";Entinostat;Bardoxolone Methyl;1e-06;1e-08;11;10;23;83.5001662659091
"ind";Entinostat;Bardoxolone Methyl;1e-06;1e-06;12;10;12;25.648848594861
"ind";Entinostat;Bardoxolone Methyl;1e-06;3e-07;12;10;23;86.3305278476192
"ind";Entinostat;Luminespib (AUY-922);0;1e-05;1;11;2;70.1185591165848
"ind";Entinostat;Luminespib (AUY-922);0;1e-07;1;11;13;101.511977181513
"ind";Entinostat;Luminespib (AUY-922);0;3e-06;2;11;2;72.9491401912442
"ind";Entinostat;Luminespib (AUY-922);0;1e-08;2;11;13;102.733455444577
"ind";Entinostat;Luminespib (AUY-922);0;1e-06;3;11;2;85.3781479404428
"ind";Entinostat;Luminespib (AUY-922);0;3e-07;3;11;13;92.937924101533
"ind";Entinostat;Luminespib (AUY-922);3e-08;1e-05;4;11;2;55.9994556574856
"ind";Entinostat;Luminespib (AUY-922);3e-08;1e-07;4;11;13;88.0096489100529
"ind";Entinostat;Luminespib (AUY-922);3e-08;3e-06;5;11;2;71.9309123992665
"ind";Entinostat;Luminespib (AUY-922);3e-08;1e-08;5;11;13;89.1472808664704
"ind";Entinostat;Luminespib (AUY-922);3e-08;1e-06;6;11;2;70.9554857324096
"ind";Entinostat;Luminespib (AUY-922);3e-08;3e-07;6;11;13;83.7194397222975
"ind";Entinostat;Luminespib (AUY-922);3e-07;1e-05;7;11;2;53.5841552429732
"ind";Entinostat;Luminespib (AUY-922);3e-07;1e-07;7;11;13;87.0886564946317
"ind";Entinostat;Luminespib (AUY-922);3e-07;3e-06;8;11;2;65.4350185636162
"ind";Entinostat;Luminespib (AUY-922);3e-07;1e-08;8;11;13;86.5862371335977
"ind";Entinostat;Luminespib (AUY-922);3e-07;1e-06;9;11;2;76.7731463546062
"ind";Entinostat;Luminespib (AUY-922);3e-07;3e-07;9;11;13;81.2238048883275
"ind";Entinostat;Luminespib (AUY-922);1e-06;1e-05;10;11;2;61.0168449863969
"ind";Entinostat;Luminespib (AUY-922);1e-06;1e-07;10;11;13;81.0563317679828
"ind";Entinostat;Luminespib (AUY-922);1e-06;3e-06;11;11;2;58.0534706773882
"ind";Entinostat;Luminespib (AUY-922);1e-06;1e-08;11;11;13;86.6354035542493
"ind";Entinostat;Luminespib (AUY-922);1e-06;1e-06;12;11;2;72.7788136625581
"ind";Entinostat;Luminespib (AUY-922);1e-06;3e-07;12;11;13;81.4608572736122
"ind";Entinostat;Topotecan;0;1e-05;1;11;3;42.5901923965447
"ind";Entinostat;Topotecan;0;1e-07;1;11;14;90.443606225259
"ind";Entinostat;Topotecan;0;3e-06;2;11;3;70.530108396593
"ind";Entinostat;Topotecan;0;1e-08;2;11;14;97.8934164187311
"ind";Entinostat;Topotecan;0;1e-06;3;11;3;83.3746162988879
"ind";Entinostat;Topotecan;0;3e-07;3;11;14;87.8722463237675
"ind";Entinostat;Topotecan;3e-08;1e-05;4;11;3;35.6485083807895
"ind";Entinostat;Topotecan;3e-08;1e-07;4;11;14;84.4687886513366
"ind";Entinostat;Topotecan;3e-08;3e-06;5;11;3;64.3845253080858
"ind";Entinostat;Topotecan;3e-08;1e-08;5;11;14;87.3871669057311
"ind";Entinostat;Topotecan;3e-08;1e-06;6;11;3;70.4425307098073
"ind";Entinostat;Topotecan;3e-08;3e-07;6;11;14;82.8524425724135
"ind";Entinostat;Topotecan;3e-07;1e-05;7;11;3;32.995277609195
"ind";Entinostat;Topotecan;3e-07;1e-07;7;11;14;79.3300197214415
"ind";Entinostat;Topotecan;3e-07;3e-06;8;11;3;53.6429793533957
"ind";Entinostat;Topotecan;3e-07;1e-08;8;11;14;83.7369991582445
"ind";Entinostat;Topotecan;3e-07;1e-06;9;11;3;67.271516070725
"ind";Entinostat;Topotecan;3e-07;3e-07;9;11;14;76.5523364475725
"ind";Entinostat;Topotecan;1e-06;1e-05;10;11;3;35.4630368385992
"ind";Entinostat;Topotecan;1e-06;1e-07;10;11;14;74.1804956370289
"ind";Entinostat;Topotecan;1e-06;3e-06;11;11;3;52.2391024494316
"ind";Entinostat;Topotecan;1e-06;1e-08;11;11;14;85.0550543190176
"ind";Entinostat;Topotecan;1e-06;1e-06;12;11;3;60.0260538130864
"ind";Entinostat;Topotecan;1e-06;3e-07;12;11;14;74.4122801915295
"ind";Entinostat;CCT128930;0;1e-05;1;11;4;89.7989554330541
"ind";Entinostat;CCT128930;0;1e-07;1;11;15;97.3716816781553
"ind";Entinostat;CCT128930;0;3e-06;2;11;4;94.5584405464935
"ind";Entinostat;CCT128930;0;1e-08;2;11;15;97.8058387319453
"ind";Entinostat;CCT128930;0;1e-06;3;11;4;96.7843185457275
"ind";Entinostat;CCT128930;0;3e-07;3;11;15;92.2010862706063
"ind";Entinostat;CCT128930;3e-08;1e-05;4;11;4;70.4603096387036
"ind";Entinostat;CCT128930;3e-08;1e-07;4;11;15;89.6683571281982
"ind";Entinostat;CCT128930;3e-08;3e-06;5;11;4;87.8226409172171
"ind";Entinostat;CCT128930;3e-08;1e-08;5;11;15;84.7767372592574
"ind";Entinostat;CCT128930;3e-08;1e-06;6;11;4;86.9703497949387
"ind";Entinostat;CCT128930;3e-08;3e-07;6;11;15;87.6657034584407
"ind";Entinostat;CCT128930;3e-07;1e-05;7;11;4;82.0879486298701
"ind";Entinostat;CCT128930;3e-07;1e-07;7;11;15;83.5295783211204
"ind";Entinostat;CCT128930;3e-07;3e-06;8;11;4;89.8847771762452
"ind";Entinostat;CCT128930;3e-07;1e-08;8;11;15;85.2932041690491
"ind";Entinostat;CCT128930;3e-07;1e-06;9;11;4;86.4286411959732
"ind";Entinostat;CCT128930;3e-07;3e-07;9;11;15;84.1990318166005
"ind";Entinostat;CCT128930;1e-06;1e-05;10;11;4;72.7498405932455
"ind";Entinostat;CCT128930;1e-06;1e-07;10;11;15;84.2029826896886
"ind";Entinostat;CCT128930;1e-06;3e-06;11;11;4;85.702558519564
"ind";Entinostat;CCT128930;1e-06;1e-08;11;11;15;82.3135873817893
"ind";Entinostat;CCT128930;1e-06;1e-06;12;11;4;85.6026892276153
"ind";Entinostat;CCT128930;1e-06;3e-07;12;11;15;82.8662706282217
"ind";Entinostat;UNC1215;0;1e-05;1;11;5;99.6636270551399
"ind";Entinostat;UNC1215;0;1e-07;1;11;16;101.147838378562
"ind";Entinostat;UNC1215;0;3e-06;2;11;5;95.0626158511223
"ind";Entinostat;UNC1215;0;1e-08;2;11;16;94.9930365861823
"ind";Entinostat;UNC1215;0;1e-06;3;11;5;97.0437592118447
"ind";Entinostat;UNC1215;0;3e-07;3;11;16;90.6558559072686
"ind";Entinostat;UNC1215;3e-08;1e-05;4;11;5;88.731780713374
"ind";Entinostat;UNC1215;3e-08;1e-07;4;11;16;87.7216741605218
"ind";Entinostat;UNC1215;3e-08;3e-06;5;11;5;87.8252748326092
"ind";Entinostat;UNC1215;3e-08;1e-08;5;11;16;85.6931203227424
"ind";Entinostat;UNC1215;3e-08;1e-06;6;11;5;87.0177602719957
"ind";Entinostat;UNC1215;3e-08;3e-07;6;11;16;86.6470366805642
"ind";Entinostat;UNC1215;3e-07;1e-05;7;11;5;90.9815834440858
"ind";Entinostat;UNC1215;3e-07;1e-07;7;11;16;85.3768309827468
"ind";Entinostat;UNC1215;3e-07;3e-06;8;11;5;85.8454484295828
"ind";Entinostat;UNC1215;3e-07;1e-08;8;11;16;83.6463485701681
"ind";Entinostat;UNC1215;3e-07;1e-06;9;11;5;90.3022527658855
"ind";Entinostat;UNC1215;3e-07;3e-07;9;11;16;81.8921609190609
"ind";Entinostat;UNC1215;1e-06;1e-05;10;11;5;84.4466198634534
"ind";Entinostat;UNC1215;1e-06;1e-07;10;11;16;84.1966173941578
"ind";Entinostat;UNC1215;1e-06;3e-06;11;11;5;84.839512242768
"ind";Entinostat;UNC1215;1e-06;1e-08;11;11;16;82.4321135744317
"ind";Entinostat;UNC1215;1e-06;1e-06;12;11;5;85.6777558162888
"ind";Entinostat;UNC1215;1e-06;3e-07;12;11;16;81.8969897639463
"ind";Entinostat;SGI-1027;0;1e-05;1;11;6;78.2825993672018
"ind";Entinostat;SGI-1027;0;1e-07;1;11;17;104.888437221175
"ind";Entinostat;SGI-1027;0;3e-06;2;11;6;89.692281859676
"ind";Entinostat;SGI-1027;0;1e-08;2;11;17;92.7346736304463
"ind";Entinostat;SGI-1027;0;1e-06;3;11;6;92.9701895650857
"ind";Entinostat;SGI-1027;0;3e-07;3;11;17;90.8169637320825
"ind";Entinostat;SGI-1027;3e-08;1e-05;4;11;6;67.6852602802266
"ind";Entinostat;SGI-1027;3e-08;1e-07;4;11;17;87.9236076739125
"ind";Entinostat;SGI-1027;3e-08;3e-06;5;11;6;81.6377685907784
"ind";Entinostat;SGI-1027;3e-08;1e-08;5;11;17;82.7036263527625
"ind";Entinostat;SGI-1027;3e-08;1e-06;6;11;6;82.6096833704459
"ind";Entinostat;SGI-1027;3e-08;3e-07;6;11;17;82.2113036673979
"ind";Entinostat;SGI-1027;3e-07;1e-05;7;11;6;74.7048642929967
"ind";Entinostat;SGI-1027;3e-07;1e-07;7;11;17;86.6461587087669
"ind";Entinostat;SGI-1027;3e-07;3e-06;8;11;6;82.5800518222853
"ind";Entinostat;SGI-1027;3e-07;1e-08;8;11;17;82.8214940665569
"ind";Entinostat;SGI-1027;3e-07;1e-06;9;11;6;80.9893864184348
"ind";Entinostat;SGI-1027;3e-07;3e-07;9;11;17;83.9003019125518
"ind";Entinostat;SGI-1027;1e-06;1e-05;10;11;6;65.7943285216821
"ind";Entinostat;SGI-1027;1e-06;1e-07;10;11;17;82.1461142614446
"ind";Entinostat;SGI-1027;1e-06;3e-06;11;11;6;79.0510441828332
"ind";Entinostat;SGI-1027;1e-06;1e-08;11;11;17;83.2887945556969
"ind";Entinostat;SGI-1027;1e-06;1e-06;12;11;6;82.3926048435509
"ind";Entinostat;SGI-1027;1e-06;3e-07;12;11;17;80.8789814649179
"ind";Entinostat;EPZ015666;0;1e-05;1;11;7;100.092955264045
"ind";Entinostat;EPZ015666;0;1e-07;1;11;18;98.1484672258615
"ind";Entinostat;EPZ015666;0;3e-06;2;11;7;92.7010912091976
"ind";Entinostat;EPZ015666;0;1e-08;2;11;18;91.8986249864189
