"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-07;15;9;3;84.4898214844973
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-07;1e-08;15;9;14;82.3000313185092
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-05;16;9;3;69.1540016513396
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-06;16;9;14;53.8423255416679
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-06;17;9;3;73.7980240867807
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;3e-07;17;9;14;74.8810750790081
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-07;18;9;3;73.5014662756598
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-06;1e-08;18;9;14;74.1866013723201
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-05;19;9;3;22.0311476810067
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;3e-06;19;9;14;36.3848190644307
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-06;20;9;3;38.3550380092817
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;3e-07;20;9;14;34.7214076246334
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-07;21;9;3;35.7035560743672
"ind";Entinostat;Decitabine (5-aza-2'-deoxycytidine);1e-05;1e-08;21;9;14;37.6263986561512
"ind";Entinostat;Givinostat (ITF2357);0;1e-05;1;9;4;19.6810067477152
"ind";Entinostat;Givinostat (ITF2357);0;3e-06;1;9;15;36.9139310423369
"ind";Entinostat;Givinostat (ITF2357);0;1e-06;2;9;4;79.3390086268257
"ind";Entinostat;Givinostat (ITF2357);0;3e-07;2;9;15;86.8174130911369
"ind";Entinostat;Givinostat (ITF2357);0;1e-07;3;9;4;99.0897132932836
"ind";Entinostat;Givinostat (ITF2357);0;1e-08;3;9;15;96.6079207357002
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-05;13;9;4;18.4877146029667
"ind";Entinostat;Givinostat (ITF2357);1e-07;3e-06;13;9;15;39.8378270648863
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-06;14;9;4;66.3699570082282
"ind";Entinostat;Givinostat (ITF2357);1e-07;3e-07;14;9;15;82.7747060330837
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-07;15;9;4;84.4811661873986
"ind";Entinostat;Givinostat (ITF2357);1e-07;1e-08;15;9;15;83.8784841841528
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-05;16;9;4;17.7383480909945
"ind";Entinostat;Givinostat (ITF2357);1e-06;3e-06;16;9;15;39.6904592432309
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-06;17;9;4;61.0241721948581
"ind";Entinostat;Givinostat (ITF2357);1e-06;3e-07;17;9;15;76.5005267203827
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-07;18;9;4;75.7582211086752
"ind";Entinostat;Givinostat (ITF2357);1e-06;1e-08;18;9;15;76.8638214275546
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-05;19;9;4;9.55248697434729
"ind";Entinostat;Givinostat (ITF2357);1e-05;3e-06;19;9;15;20.8440053526179
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-06;20;9;4;46.4124362953051
"ind";Entinostat;Givinostat (ITF2357);1e-05;3e-07;20;9;15;42.7981664436409
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-07;21;9;4;41.3274492497793
"ind";Entinostat;Givinostat (ITF2357);1e-05;1e-08;21;9;15;43.7823648321613
"ind";Entinostat;GSK126;0;1e-05;1;9;5;101.264015032884
"ind";Entinostat;GSK126;0;3e-06;1;9;16;89.6107963442758
"ind";Entinostat;GSK126;0;1e-06;2;9;5;97.7836745152749
"ind";Entinostat;GSK126;0;3e-07;2;9;16;90.5435184921561
"ind";Entinostat;GSK126;0;1e-07;3;9;5;103.284115821541
"ind";Entinostat;GSK126;0;1e-08;3;9;16;95.1419867323406
"ind";Entinostat;GSK126;1e-07;1e-05;13;9;5;84.2078410158585
"ind";Entinostat;GSK126;1e-07;3e-06;13;9;16;84.7856959826894
"ind";Entinostat;GSK126;1e-07;1e-06;14;9;5;86.2240696979187
"ind";Entinostat;GSK126;1e-07;3e-07;14;9;16;85.6400649147282
"ind";Entinostat;GSK126;1e-07;1e-07;15;9;5;86.4828175269766
"ind";Entinostat;GSK126;1e-07;1e-08;15;9;16;84.6488056259431
"ind";Entinostat;GSK126;1e-06;1e-05;16;9;5;72.6443640919056
"ind";Entinostat;GSK126;1e-06;3e-06;16;9;16;79.9047917319136
"ind";Entinostat;GSK126;1e-06;1e-06;17;9;5;74.7979386726646
"ind";Entinostat;GSK126;1e-06;3e-07;17;9;16;76.2313014264157
"ind";Entinostat;GSK126;1e-06;1e-07;18;9;5;76.3757082253794
"ind";Entinostat;GSK126;1e-06;1e-08;18;9;16;75.7932978390229
"ind";Entinostat;GSK126;1e-05;1e-05;19;9;5;42.5949947327962
"ind";Entinostat;GSK126;1e-05;3e-06;19;9;16;36.1283489451357
"ind";Entinostat;GSK126;1e-05;1e-06;20;9;5;41.3349656919967
"ind";Entinostat;GSK126;1e-05;3e-07;20;9;16;36.4918714232839
"ind";Entinostat;GSK126;1e-05;1e-07;21;9;5;37.1063975172964
"ind";Entinostat;GSK126;1e-05;1e-08;21;9;16;45.7872049654073
"ind";Entinostat;Bromosporine;0;1e-05;1;9;6;43.6076644933519
"ind";Entinostat;Bromosporine;0;3e-06;1;9;17;70.0122426899752
"ind";Entinostat;Bromosporine;0;1e-06;2;9;6;99.2919739202232
"ind";Entinostat;Bromosporine;0;3e-07;2;9;17;91.0293539845685
"ind";Entinostat;Bromosporine;0;1e-07;3;9;6;95.3021097286678
"ind";Entinostat;Bromosporine;0;1e-08;3;9;17;96.6177148876804
"ind";Entinostat;Bromosporine;1e-07;1e-05;13;9;6;41.2891837257637
"ind";Entinostat;Bromosporine;1e-07;3e-06;13;9;17;66.9384733650315
"ind";Entinostat;Bromosporine;1e-07;1e-06;14;9;6;85.4637701790849
"ind";Entinostat;Bromosporine;1e-07;3e-07;14;9;17;86.7686701022122
"ind";Entinostat;Bromosporine;1e-07;1e-07;15;9;6;83.0780969734931
"ind";Entinostat;Bromosporine;1e-07;1e-08;15;9;17;84.8141673547248
"ind";Entinostat;Bromosporine;1e-06;1e-05;16;9;6;31.6765652136776
"ind";Entinostat;Bromosporine;1e-06;3e-06;16;9;17;52.5586083193349
"ind";Entinostat;Bromosporine;1e-06;1e-06;17;9;6;64.6279645816132
"ind";Entinostat;Bromosporine;1e-06;3e-07;17;9;17;72.0646869572645
"ind";Entinostat;Bromosporine;1e-06;1e-07;18;9;6;77.8338980155454
"ind";Entinostat;Bromosporine;1e-06;1e-08;18;9;17;73.3962360846169
"ind";Entinostat;Bromosporine;1e-05;1e-05;19;9;6;15.9642399567235
"ind";Entinostat;Bromosporine;1e-05;3e-06;19;9;17;22.8192352589471
"ind";Entinostat;Bromosporine;1e-05;1e-06;20;9;6;31.7273581413888
"ind";Entinostat;Bromosporine;1e-05;3e-07;20;9;17;34.896335734419
"ind";Entinostat;Bromosporine;1e-05;1e-07;21;9;6;35.3678216553256
"ind";Entinostat;Bromosporine;1e-05;1e-08;21;9;17;48.6958403325456
"ind";Entinostat;UNC0631;0;1e-05;1;9;7;95.4451499017738
"ind";Entinostat;UNC0631;0;3e-06;1;9;18;88.3277624348717
"ind";Entinostat;UNC0631;0;1e-06;2;9;7;99.8024086780742
"ind";Entinostat;UNC0631;0;3e-07;2;9;18;88.1614896221849
"ind";Entinostat;UNC0631;0;1e-07;3;9;7;100.042023745124
"ind";Entinostat;UNC0631;0;1e-08;3;9;18;94.9625032030294
"ind";Entinostat;UNC0631;1e-07;1e-05;13;9;7;76.9756569769097
"ind";Entinostat;UNC0631;1e-07;3e-06;13;9;18;83.9422600575122
"ind";Entinostat;UNC0631;1e-07;1e-06;14;9;7;84.9715570993366
"ind";Entinostat;UNC0631;1e-07;3e-07;14;9;18;86.471884520115
"ind";Entinostat;UNC0631;1e-07;1e-07;15;9;7;85.0649431996128
"ind";Entinostat;UNC0631;1e-07;1e-08;15;9;18;83.7960310907383
"ind";Entinostat;UNC0631;1e-06;1e-05;16;9;7;65.5561313099678
"ind";Entinostat;UNC0631;1e-06;3e-06;16;9;18;73.5101215727586
"ind";Entinostat;UNC0631;1e-06;1e-06;17;9;7;73.4529510577115
"ind";Entinostat;UNC0631;1e-06;3e-07;17;9;18;75.2172650400023
"ind";Entinostat;UNC0631;1e-06;1e-07;18;9;7;77.035332972696
"ind";Entinostat;UNC0631;1e-06;1e-08;18;9;18;74.7560288130285
"ind";Entinostat;UNC0631;1e-05;1e-05;19;9;7;32.065142499217
"ind";Entinostat;UNC0631;1e-05;3e-06;19;9;18;36.3647752185178
"ind";Entinostat;UNC0631;1e-05;1e-06;20;9;7;41.898698858298
"ind";Entinostat;UNC0631;1e-05;3e-07;20;9;18;37.2972695954218
"ind";Entinostat;UNC0631;1e-05;1e-07;21;9;7;35.0323150072602
"ind";Entinostat;UNC0631;1e-05;1e-08;21;9;18;49.3322324402813
"ind";Entinostat;C646;0;1e-05;1;9;8;86.0083705833784
"ind";Entinostat;C646;0;3e-06;1;9;19;88.0974859778493
"ind";Entinostat;C646;0;1e-06;2;9;8;97.9125928878513
"ind";Entinostat;C646;0;3e-07;2;9;19;90.2123394926402
"ind";Entinostat;C646;0;1e-07;3;9;8;96.9315832929989
"ind";Entinostat;C646;0;1e-08;3;9;19;95.8847478860006
"ind";Entinostat;C646;1e-07;1e-05;13;9;8;64.3427953193064
"ind";Entinostat;C646;1e-07;3e-06;13;9;19;82.63827121829
"ind";Entinostat;C646;1e-07;1e-06;14;9;8;84.5333257409675
"ind";Entinostat;C646;1e-07;3e-07;14;9;19;88.3487173646898
"ind";Entinostat;C646;1e-07;1e-07;15;9;8;83.097229735501
"ind";Entinostat;C646;1e-07;1e-08;15;9;19;85.0776983742847
"ind";Entinostat;C646;1e-06;1e-05;16;9;8;51.695356319221
"ind";Entinostat;C646;1e-06;3e-06;16;9;19;71.2795604020158
"ind";Entinostat;C646;1e-06;1e-06;17;9;8;73.40033596219
"ind";Entinostat;C646;1e-06;3e-07;17;9;19;71.9252911197791
"ind";Entinostat;C646;1e-06;1e-07;18;9;8;74.3767901375167
"ind";Entinostat;C646;1e-06;1e-08;18;9;19;74.9671725080432
"ind";Entinostat;C646;1e-05;1e-05;19;9;8;23.3007431028101
"ind";Entinostat;C646;1e-05;3e-06;19;9;19;37.3252854255047
"ind";Entinostat;C646;1e-05;1e-06;20;9;8;44.3483757082254
"ind";Entinostat;C646;1e-05;3e-07;20;9;19;34.8614867750477
"ind";Entinostat;C646;1e-05;1e-07;21;9;8;36.6645218233067
"ind";Entinostat;C646;1e-05;1e-08;21;9;19;52.506448765766
"ind";Entinostat;5-azacytidine;0;1e-05;1;9;9;94.1801098994961
"ind";Entinostat;5-azacytidine;0;3e-06;1;9;20;86.8493010278165
"ind";Entinostat;5-azacytidine;0;1e-06;2;9;9;94.9246932209663
"ind";Entinostat;5-azacytidine;0;3e-07;2;9;20;87.8956808928622
"ind";Entinostat;5-azacytidine;0;1e-07;3;9;9;98.5904393132705
"ind";Entinostat;5-azacytidine;0;1e-08;3;9;20;91.6372747202688
"ind";Entinostat;5-azacytidine;1e-07;1e-05;13;9;9;77.5444011046892
"ind";Entinostat;5-azacytidine;1e-07;3e-06;13;9;20;82.4025282578367
"ind";Entinostat;5-azacytidine;1e-07;1e-06;14;9;9;82.998377131794
"ind";Entinostat;5-azacytidine;1e-07;3e-07;14;9;20;86.7923582837457
"ind";Entinostat;5-azacytidine;1e-07;1e-07;15;9;9;83.8445463086866
"ind";Entinostat;5-azacytidine;1e-07;1e-08;15;9;20;82.6637815676337
"ind";Entinostat;5-azacytidine;1e-06;1e-05;16;9;9;72.701762377929
"ind";Entinostat;5-azacytidine;1e-06;3e-06;16;9;20;69.3712951627139
"ind";Entinostat;5-azacytidine;1e-06;1e-06;17;9;9;71.8462545910087
"ind";Entinostat;5-azacytidine;1e-06;3e-07;17;9;20;77.5473621273809
"ind";Entinostat;5-azacytidine;1e-06;1e-07;18;9;9;76.9599407795462
"ind";Entinostat;5-azacytidine;1e-06;1e-08;18;9;20;70.8005580388919
"ind";Entinostat;5-azacytidine;1e-05;1e-05;19;9;9;31.72667482846
"ind";Entinostat;5-azacytidine;1e-05;3e-06;19;9;20;36.2786777894827
"ind";Entinostat;5-azacytidine;1e-05;1e-06;20;9;9;40.8188366597386
"ind";Entinostat;5-azacytidine;1e-05;3e-07;20;9;20;34.8232212510321
"ind";Entinostat;5-azacytidine;1e-05;1e-07;21;9;9;35.7693818865131
"ind";Entinostat;5-azacytidine;1e-05;1e-08;21;9;20;48.0450986533041
"ind";Entinostat;A-366;0;1e-05;1;9;10;97.1368049426302
"ind";Entinostat;A-366;0;3e-06;1;9;21;84.7155425219941
"ind";Entinostat;A-366;0;1e-06;2;9;10;97.6187683284458
"ind";Entinostat;A-366;0;3e-07;2;9;21;85.7459784187
"ind";Entinostat;A-366;0;1e-07;3;9;10;96.5543945562737
"ind";Entinostat;A-366;0;1e-08;3;9;21;93.8983572018336
"ind";Entinostat;A-366;1e-07;1e-05;13;9;10;82.4150556615323
"ind";Entinostat;A-366;1e-07;3e-06;13;9;21;83.0922187740227
"ind";Entinostat;A-366;1e-07;1e-06;14;9;10;86.2051647068872
"ind";Entinostat;A-366;1e-07;3e-07;14;9;21;87.3082595450275
"ind";Entinostat;A-366;1e-07;1e-07;15;9;10;84.6460723742277
"ind";Entinostat;A-366;1e-07;1e-08;15;9;21;83.005665803035
"ind";Entinostat;A-366;1e-06;1e-05;16;9;10;70.7319989750306
"ind";Entinostat;A-366;1e-06;3e-06;16;9;21;70.4994448082453
"ind";Entinostat;A-366;1e-06;1e-06;17;9;10;73.304672152151
"ind";Entinostat;A-366;1e-06;3e-07;17;9;21;77.2715314751018
"ind";Entinostat;A-366;1e-06;1e-07;18;9;10;74.1100703242889
"ind";Entinostat;A-366;1e-06;1e-08;18;9;21;73.9761409902343
"ind";Entinostat;A-366;1e-05;1e-05;19;9;10;31.5307917888563
"ind";Entinostat;A-366;1e-05;3e-06;19;9;21;35.0844745608291
"ind";Entinostat;A-366;1e-05;1e-06;20;9;10;41.0475187199271
"ind";Entinostat;A-366;1e-05;3e-07;20;9;21;35.4331919255189
"ind";Entinostat;A-366;1e-05;1e-07;21;9;10;37.0565156734903
"ind";Entinostat;A-366;1e-05;1e-08;21;9;21;48.0252825783675
"ind";Entinostat;JIB-04;0;1e-05;1;9;11;2.27679867892834
"ind";Entinostat;JIB-04;0;3e-06;1;9;22;32.8120035304501
"ind";Entinostat;JIB-04;0;1e-06;2;9;11;71.931668707115
"ind";Entinostat;JIB-04;0;3e-07;2;9;22;87.2235287418501
"ind";Entinostat;JIB-04;0;1e-07;3;9;11;93.2979529083507
"ind";Entinostat;JIB-04;0;1e-08;3;9;22;95.4200950943826
"ind";Entinostat;JIB-04;1e-07;1e-05;13;9;11;4.17936964382314
"ind";Entinostat;JIB-04;1e-07;3e-06;13;9;22;24.9053896307263
"ind";Entinostat;JIB-04;1e-07;1e-06;14;9;11;58.2765709079521
"ind";Entinostat;JIB-04;1e-07;3e-07;14;9;22;80.3391509836859
"ind";Entinostat;JIB-04;1e-07;1e-07;15;9;11;86.2939953876377
"ind";Entinostat;JIB-04;1e-07;1e-08;15;9;22;86.2780514192979
"ind";Entinostat;JIB-04;1e-06;1e-05;16;9;11;3.18537710332261
"ind";Entinostat;JIB-04;1e-06;3e-06;16;9;22;11.7213222105173
"ind";Entinostat;JIB-04;1e-06;1e-06;17;9;11;33.8845770577684
"ind";Entinostat;JIB-04;1e-06;3e-07;17;9;22;70.0445861686075
"ind";Entinostat;JIB-04;1e-06;1e-07;18;9;11;71.4353557497936
"ind";Entinostat;JIB-04;1e-06;1e-08;18;9;22;76.5576972354298
"ind";Entinostat;JIB-04;1e-05;1e-05;19;9;11;0.919055889303306
"ind";Entinostat;JIB-04;1e-05;3e-06;19;9;22;1.58688039176608
"ind";Entinostat;JIB-04;1e-05;1e-06;20;9;11;3.53227230020215
"ind";Entinostat;JIB-04;1e-05;3e-07;20;9;22;11.0081712837742
"ind";Entinostat;JIB-04;1e-05;1e-07;21;9;11;26.226689064146
"ind";Entinostat;JIB-04;1e-05;1e-08;21;9;22;47.8781425276884
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-05;1;9;12;46.0461805654414
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;3e-06;1;9;23;60.3085157873758
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-06;2;9;12;84.0789226432822
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;90.2770264499046
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;97.8121458873103
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;97.7016769638129
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;13;9;12;40.6921959969251
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;13;9;23;56
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;14;9;12;75.672806992569
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;14;9;23;86.4821342140478
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;15;9;12;87.6877259915155
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;15;9;23;88.3851607208951
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-05;16;9;12;36.2424622042536
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;3e-06;16;9;23;51.5937704637986
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-06;17;9;12;65.0839620761325
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;3e-07;17;9;23;78.2268029496341
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-07;18;9;12;74.2888705406714
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-06;1e-08;18;9;23;73.2465905531988
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-05;19;9;12;6.97708054551149
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;3e-06;19;9;23;14.9356262278279
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-06;20;9;12;22.4794009623324
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;3e-07;20;9;23;29.8468809611935
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-07;21;9;12;32.0744811092447
"ind";Entinostat;Ulixertinib (BVD-523, VRT752271);1e-05;1e-08;21;9;23;49.3807476582297
"ind";Entinostat;Trichostatin A (TSA);0;1e-05;1;10;2;14.4796287333087
"ind";Entinostat;Trichostatin A (TSA);0;3e-06;1;10;13;14.3090282720724
"ind";Entinostat;Trichostatin A (TSA);0;1e-06;2;10;2;25.7367536941605
"ind";Entinostat;Trichostatin A (TSA);0;3e-07;2;10;13;72.7133786977194
"ind";Entinostat;Trichostatin A (TSA);0;1e-07;3;10;2;93.2888420692993
"ind";Entinostat;Trichostatin A (TSA);0;1e-08;3;10;13;96.5215955356889
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-05;13;10;2;11.8342966147539
"ind";Entinostat;Trichostatin A (TSA);1e-07;3e-06;13;10;13;13.6842524841272
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-06;14;10;2;24.9327221478803
"ind";Entinostat;Trichostatin A (TSA);1e-07;3e-07;14;10;13;74.516869287931
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-07;15;10;2;84.7219201093301
"ind";Entinostat;Trichostatin A (TSA);1e-07;1e-08;15;10;13;84.1019275118868
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-05;16;10;2;10.8712809270279
"ind";Entinostat;Trichostatin A (TSA);1e-06;3e-06;16;10;13;11.3366170315748
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-06;17;10;2;19.1079349713863
"ind";Entinostat;Trichostatin A (TSA);1e-06;3e-07;17;10;13;58.0417390314039
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-07;18;10;2;76.5028044301455
"ind";Entinostat;Trichostatin A (TSA);1e-06;1e-08;18;10;13;71.3342254363238
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-05;19;10;2;11.9071833271645
"ind";Entinostat;Trichostatin A (TSA);1e-05;3e-06;19;10;13;12.5198872533667
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-06;20;10;2;16.2147880306352
"ind";Entinostat;Trichostatin A (TSA);1e-05;3e-07;20;10;13;29.7680722033995
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-07;21;10;2;33.7497366398087
"ind";Entinostat;Trichostatin A (TSA);1e-05;1e-08;21;10;13;36.0468069356262
"ind";Entinostat;Idarubicin HCl;0;1e-05;1;10;3;7.13333143524186
"ind";Entinostat;Idarubicin HCl;0;3e-06;1;10;14;6.99370782678017
"ind";Entinostat;Idarubicin HCl;0;1e-06;2;10;3;50.846453890613
"ind";Entinostat;Idarubicin HCl;0;3e-07;2;10;14;65.5164991600945
"ind";Entinostat;Idarubicin HCl;0;1e-07;3;10;3;88.9400108191214
"ind";Entinostat;Idarubicin HCl;0;1e-08;3;10;14;91.3618996099422
"ind";Entinostat;Idarubicin HCl;1e-07;1e-05;13;10;3;6.22908065939698
"ind";Entinostat;Idarubicin HCl;1e-07;3e-06;13;10;14;6.38533154912735
"ind";Entinostat;Idarubicin HCl;1e-07;1e-06;14;10;3;41.2133359906614
"ind";Entinostat;Idarubicin HCl;1e-07;3e-07;14;10;14;59.4760128690602
"ind";Entinostat;Idarubicin HCl;1e-07;1e-07;15;10;3;75.9941918401048
"ind";Entinostat;Idarubicin HCl;1e-07;1e-08;15;10;14;86.1024399965834
"ind";Entinostat;Idarubicin HCl;1e-06;1e-05;16;10;3;5.97466047888848
"ind";Entinostat;Idarubicin HCl;1e-06;3e-06;16;10;14;5.5038578709108
"ind";Entinostat;Idarubicin HCl;1e-06;1e-06;17;10;3;31.69296472397
"ind";Entinostat;Idarubicin HCl;1e-06;3e-07;17;10;14;45.7004242234433
"ind";Entinostat;Idarubicin HCl;1e-06;1e-07;18;10;3;67.150300372975
"ind";Entinostat;Idarubicin HCl;1e-06;1e-08;18;10;14;73.2643566893489
"ind";Entinostat;Idarubicin HCl;1e-05;1e-05;19;10;3;4.98727329670017
"ind";Entinostat;Idarubicin HCl;1e-05;3e-06;19;10;14;4.63696153517638
"ind";Entinostat;Idarubicin HCl;1e-05;1e-06;20;10;3;14.1871707997608
"ind";Entinostat;Idarubicin HCl;1e-05;3e-07;20;10;14;33.248412721009
"ind";Entinostat;Idarubicin HCl;1e-05;1e-07;21;10;3;29.3118469379039
"ind";Entinostat;Idarubicin HCl;1e-05;1e-08;21;10;14;34.6820032457364
"ind";Entinostat;AR-42 (HDAC-42);0;1e-05;1;10;4;16.8773738006435
"ind";Entinostat;AR-42 (HDAC-42);0;3e-06;1;10;15;26.5045696552117
"ind";Entinostat;AR-42 (HDAC-42);0;1e-06;2;10;4;66.4567377501922
"ind";Entinostat;AR-42 (HDAC-42);0;3e-07;2;10;15;80.2127380918486
"ind";Entinostat;AR-42 (HDAC-42);0;1e-07;3;10;4;96.9320388349515
"ind";Entinostat;AR-42 (HDAC-42);0;1e-08;3;10;15;96.9762264043504
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-05;13;10;4;15.6638100390058
"ind";Entinostat;AR-42 (HDAC-42);1e-07;3e-06;13;10;15;28.4811661873986
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-06;14;10;4;58.9792443697862
"ind";Entinostat;AR-42 (HDAC-42);1e-07;3e-07;14;10;15;78.1778321897332
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-07;15;10;4;83.8602625060502
"ind";Entinostat;AR-42 (HDAC-42);1e-07;1e-08;15;10;15;83.0316316943314
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-05;16;10;4;13.6238931754121
"ind";Entinostat;AR-42 (HDAC-42);1e-06;3e-06;16;10;15;21.9634997010506
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-06;17;10;4;49.4773225521738
"ind";Entinostat;AR-42 (HDAC-42);1e-06;3e-07;17;10;15;68.7200979415198
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-07;18;10;4;78.7686701022122
"ind";Entinostat;AR-42 (HDAC-42);1e-06;1e-08;18;10;15;71.4683825413547
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-05;19;10;4;13.5660393474362
"ind";Entinostat;AR-42 (HDAC-42);1e-05;3e-06;19;10;15;15.796600518179
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-06;20;10;4;20.5517751900464
"ind";Entinostat;AR-42 (HDAC-42);1e-05;3e-07;20;10;15;29.4633146371324
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-07;21;10;4;31.6487771545711
"ind";Entinostat;AR-42 (HDAC-42);1e-05;1e-08;21;10;15;33.823989978077
"ind";Entinostat;GSK-J4;0;1e-05;1;10;5;86.8529453634371
"ind";Entinostat;GSK-J4;0;3e-06;1;10;16;90.753978874242
"ind";Entinostat;GSK-J4;0;1e-06;2;10;5;97.6098852603707
"ind";Entinostat;GSK-J4;0;3e-07;2;10;16;89.1714261310253
"ind";Entinostat;GSK-J4;0;1e-07;3;10;5;96.5095236739458
"ind";Entinostat;GSK-J4;0;1e-08;3;10;16;94.9948466816616
"ind";Entinostat;GSK-J4;1e-07;1e-05;13;10;5;76.9360248270364
"ind";Entinostat;GSK-J4;1e-07;3e-06;13;10;16;88.4295760612704
"ind";Entinostat;GSK-J4;1e-07;1e-06;14;10;5;83.8844062295362
"ind";Entinostat;GSK-J4;1e-07;3e-07;14;10;16;84.7695242433733
"ind";Entinostat;GSK-J4;1e-07;1e-07;15;10;5;84.3228653588816
"ind";Entinostat;GSK-J4;1e-07;1e-08;15;10;16;83.0566865017225
"ind";Entinostat;GSK-J4;1e-06;1e-05;16;10;5;40.6238647040401
"ind";Entinostat;GSK-J4;1e-06;3e-06;16;10;16;73.0611849785041
"ind";Entinostat;GSK-J4;1e-06;1e-06;17;10;5;73.4770947811975
"ind";Entinostat;GSK-J4;1e-06;3e-07;17;10;16;71.0429063576574
"ind";Entinostat;GSK-J4;1e-06;1e-07;18;10;5;74.7892833755659
"ind";Entinostat;GSK-J4;1e-06;1e-08;18;10;16;75.9716425134527
"ind";Entinostat;GSK-J4;1e-05;1e-05;19;10;5;8.83273068929192
"ind";Entinostat;GSK-J4;1e-05;3e-06;19;10;16;36.099649802124
"ind";Entinostat;GSK-J4;1e-05;1e-06;20;10;5;36.6601941747573
"ind";Entinostat;GSK-J4;1e-05;3e-07;20;10;16;36.6850212111722
"ind";Entinostat;GSK-J4;1e-05;1e-07;21;10;5;35.3924209207642
"ind";Entinostat;GSK-J4;1e-05;1e-08;21;10;16;38.9205933433932
"ind";Entinostat;IOX1;0;1e-05;1;10;6;101.78766050736
"ind";Entinostat;IOX1;0;3e-06;1;10;17;89.8740995928594
"ind";Entinostat;IOX1;0;1e-06;2;10;6;95.8232497224041
